G004213245	0.255652	genus	TN	57815
G004213245	0.255652	genus	FP	8852
G004213245	0.255652	family	FN	57202
G004213245	0.255652	family	FP	9068
G004213245	0.255652	family	TP	397
G004213245	0.255652	order	FN	56651
G004213245	0.255652	order	FP	9291
G004213245	0.255652	order	TP	725
G004213245	0.255652	class	FN	53235
G004213245	0.255652	class	TP	7764
G004213245	0.255652	class	FP	5668
G004213245	0.255652	phylum	FN	50299
G004213245	0.255652	phylum	TP	14773
G004213245	0.255652	phylum	FP	1595
G004213245	0.255652	superkingdom	FN	49475
G004213245	0.255652	superkingdom	TP	17175
G004213245	0.255652	superkingdom	FP	17
G009881125	0.162793	species	TN	55514
G009881125	0.162793	species	FP	11153
G009881125	0.162793	genus	FN	55251
G009881125	0.162793	genus	TP	6874
G009881125	0.162793	genus	FP	4542
G009881125	0.162793	family	FN	55016
G009881125	0.162793	family	TP	6891
G009881125	0.162793	family	FP	4760
G009881125	0.162793	order	FN	54293
G009881125	0.162793	order	TP	8959
G009881125	0.162793	order	FP	3415
G009881125	0.162793	class	FN	53886
G009881125	0.162793	class	TP	9156
G009881125	0.162793	class	FP	3625
G009881125	0.162793	phylum	FN	52956
G009881125	0.162793	phylum	TP	11138
G009881125	0.162793	phylum	FP	2573
G009881125	0.162793	superkingdom	FN	51655
G009881125	0.162793	superkingdom	TP	14940
G009881125	0.162793	superkingdom	FP	72
G002416045	0.169494	species	FP	16702
G002416045	0.169494	species	TN	49965
G002416045	0.169494	genus	FP	16587
G002416045	0.169494	genus	FN	49532
G002416045	0.169494	genus	TP	548
G002416045	0.169494	family	TP	27283
G002416045	0.169494	family	FN	36829
G002416045	0.169494	family	FP	2555
G002416045	0.169494	order	TP	27372
G002416045	0.169494	order	FN	36493
G002416045	0.169494	order	FP	2802
G002416045	0.169494	class	TP	30925
G002416045	0.169494	class	FN	34374
G002416045	0.169494	class	FP	1368
G002416045	0.169494	phylum	TP	32562
G002416045	0.169494	phylum	FN	33492
G002416045	0.169494	phylum	FP	613
G002416045	0.169494	superkingdom	TP	33497
G002416045	0.169494	superkingdom	FN	33155
G002416045	0.169494	superkingdom	FP	15
G002238585	0.255652	species	TN	63110
G002238585	0.255652	species	FP	3557
G002238585	0.255652	genus	TN	62815
G002238585	0.255652	genus	FP	3852
G002238585	0.255652	family	TN	62649
G002238585	0.255652	family	FP	4018
G002238585	0.255652	order	FN	62441
G002238585	0.255652	order	FP	3615
G002238585	0.255652	order	TP	611
G002238585	0.255652	class	FN	60863
G002238585	0.255652	class	TP	3954
G002238585	0.255652	class	FP	1850
G002238585	0.255652	phylum	FN	59922
G002238585	0.255652	phylum	TP	5932
G002238585	0.255652	phylum	FP	813
G002238585	0.255652	superkingdom	FN	59384
G002238585	0.255652	superkingdom	TP	7250
G002238585	0.255652	superkingdom	FP	33
G001592145	0.0	species	TP	57480
G001592145	0.0	species	FN	8450
G001592145	0.0	species	FP	737
G001592145	0.0	genus	TP	57506
G001592145	0.0	genus	FN	8337
G001592145	0.0	genus	FP	824
G001592145	0.0	family	TP	58932
G001592145	0.0	family	FN	7104
G001592145	0.0	family	FP	631
G001592145	0.0	order	TP	61328
G001592145	0.0	order	FN	4968
G001592145	0.0	order	FP	371
G001592145	0.0	class	TP	64588
G001592145	0.0	class	FN	1994
G001592145	0.0	class	FP	85
G001592145	0.0	phylum	TP	64609
G001592145	0.0	phylum	FN	1956
G001592145	0.0	phylum	FP	102
G001592145	0.0	superkingdom	TP	64952
G001592145	0.0	superkingdom	FN	1711
G001592145	0.0	superkingdom	FP	4
G002330965	0.0126925	species	TN	16970
G002330965	0.0126925	species	FP	49697
G002330965	0.0126925	genus	FN	14989
G002330965	0.0126925	genus	TP	49335
G002330965	0.0126925	genus	FP	2343
G002330965	0.0126925	family	FN	13775
G002330965	0.0126925	family	TP	50824
G002330965	0.0126925	family	FP	2068
G002330965	0.0126925	order	FN	11789
G002330965	0.0126925	order	TP	53255
G002330965	0.0126925	order	FP	1623
G002330965	0.0126925	class	FN	6484
G002330965	0.0126925	class	TP	59821
G002330965	0.0126925	class	FP	362
G002330965	0.0126925	phylum	FN	6374
G002330965	0.0126925	phylum	TP	59876
G002330965	0.0126925	phylum	FP	417
G002330965	0.0126925	superkingdom	FN	6024
G002330965	0.0126925	superkingdom	TP	60626
G002330965	0.0126925	superkingdom	FP	17
G003514535	0.000473337	species	FN	66415
G003514535	0.000473337	species	FP	137
G003514535	0.000473337	species	TP	115
G003514535	0.000473337	genus	TP	65937
G003514535	0.000473337	genus	FN	683
G003514535	0.000473337	genus	FP	47
G003514535	0.000473337	family	TP	65940
G003514535	0.000473337	family	FN	680
G003514535	0.000473337	family	FP	47
G003514535	0.000473337	order	TP	65977
G003514535	0.000473337	order	FN	657
G003514535	0.000473337	order	FP	33
G003514535	0.000473337	class	TP	65985
G003514535	0.000473337	class	FN	642
G003514535	0.000473337	class	FP	40
G003514535	0.000473337	phylum	TP	65996
G003514535	0.000473337	phylum	FN	630
G003514535	0.000473337	phylum	FP	41
G003514535	0.000473337	superkingdom	TP	66162
G003514535	0.000473337	superkingdom	FN	504
G003514535	0.000473337	superkingdom	FP	1
G004211785	0.193927	species	TN	50352
G004211785	0.193927	species	FP	16315
G004211785	0.193927	genus	FP	15628
G004211785	0.193927	genus	FN	49228
G004211785	0.193927	genus	TP	1811
G004211785	0.193927	family	TP	24572
G004211785	0.193927	family	FN	39291
G004211785	0.193927	family	FP	2804
G004211785	0.193927	order	TP	26170
G004211785	0.193927	order	FN	39014
G004211785	0.193927	order	FP	1483
G004211785	0.193927	class	TP	26244
G004211785	0.193927	class	FN	38934
G004211785	0.193927	class	FP	1489
G004211785	0.193927	phylum	TP	27418
G004211785	0.193927	phylum	FN	38402
G004211785	0.193927	phylum	FP	847
G004211785	0.193927	superkingdom	TP	28660
G004211785	0.193927	superkingdom	FN	37995
G004211785	0.193927	superkingdom	FP	12
G002293665	0.253496	species	TN	59515
G002293665	0.253496	species	FP	7152
G002293665	0.253496	genus	FN	58511
G002293665	0.253496	genus	FP	5797
G002293665	0.253496	genus	TP	2359
G002293665	0.253496	family	FN	57962
G002293665	0.253496	family	FP	5874
G002293665	0.253496	family	TP	2831
G002293665	0.253496	order	FN	56983
G002293665	0.253496	order	FP	3960
G002293665	0.253496	order	TP	5724
G002293665	0.253496	class	FN	56564
G002293665	0.253496	class	FP	4377
G002293665	0.253496	class	TP	5726
G002293665	0.253496	phylum	FN	55514
G002293665	0.253496	phylum	FP	3971
G002293665	0.253496	phylum	TP	7182
G002293665	0.253496	superkingdom	FN	53805
G002293665	0.253496	superkingdom	TP	12787
G002293665	0.253496	superkingdom	FP	75
G000773465	0.0194801	species	TP	53587
G000773465	0.0194801	species	FN	11845
G000773465	0.0194801	species	FP	1235
G000773465	0.0194801	genus	TP	53591
G000773465	0.0194801	genus	FN	11553
G000773465	0.0194801	genus	FP	1523
G000773465	0.0194801	family	TP	55584
G000773465	0.0194801	family	FN	10585
G000773465	0.0194801	family	FP	498
G000773465	0.0194801	order	TP	55598
G000773465	0.0194801	order	FN	10558
G000773465	0.0194801	order	FP	511
G000773465	0.0194801	class	TP	55608
G000773465	0.0194801	class	FN	10543
G000773465	0.0194801	class	FP	516
G000773465	0.0194801	phylum	TP	56168
G000773465	0.0194801	phylum	FN	10274
G000773465	0.0194801	phylum	FP	225
G000773465	0.0194801	superkingdom	TP	56547
G000773465	0.0194801	superkingdom	FN	10115
G000773465	0.0194801	superkingdom	FP	5
G003483025	0.102111	species	TN	46854
G003483025	0.102111	species	FP	19813
G003483025	0.102111	genus	FN	42937
G003483025	0.102111	genus	TP	16056
G003483025	0.102111	genus	FP	7674
G003483025	0.102111	family	FN	41601
G003483025	0.102111	family	TP	16066
G003483025	0.102111	family	FP	9000
G003483025	0.102111	order	FN	38407
G003483025	0.102111	order	TP	26480
G003483025	0.102111	order	FP	1780
G003483025	0.102111	class	FN	38301
G003483025	0.102111	class	TP	26613
G003483025	0.102111	class	FP	1753
G003483025	0.102111	phylum	TP	28024
G003483025	0.102111	phylum	FN	37719
G003483025	0.102111	phylum	FP	924
G003483025	0.102111	superkingdom	TP	29272
G003483025	0.102111	superkingdom	FN	37353
G003483025	0.102111	superkingdom	FP	42
G005240015	0.23184	species	FN	54677
G005240015	0.23184	species	FP	11988
G005240015	0.23184	species	TP	2
G005240015	0.23184	genus	FN	53890
G005240015	0.23184	genus	FP	12775
G005240015	0.23184	genus	TP	2
G005240015	0.23184	family	FN	52655
G005240015	0.23184	family	FP	14010
G005240015	0.23184	family	TP	2
G005240015	0.23184	order	FN	50769
G005240015	0.23184	order	FP	15896
G005240015	0.23184	order	TP	2
G005240015	0.23184	class	FN	46312
G005240015	0.23184	class	TP	13863
G005240015	0.23184	class	FP	6492
G005240015	0.23184	phylum	FN	43738
G005240015	0.23184	phylum	TP	19622
G005240015	0.23184	phylum	FP	3307
G005240015	0.23184	superkingdom	FN	42287
G005240015	0.23184	superkingdom	TP	24246
G005240015	0.23184	superkingdom	FP	134
G012961745	0.273138	species	TN	62696
G012961745	0.273138	species	FP	3971
G012961745	0.273138	genus	TN	62696
G012961745	0.273138	genus	FP	3971
G012961745	0.273138	family	TN	62696
G012961745	0.273138	family	FP	3971
G012961745	0.273138	order	TN	62696
G012961745	0.273138	order	FP	3971
G012961745	0.273138	class	FN	61585
G012961745	0.273138	class	FP	5031
G012961745	0.273138	class	TP	51
G012961745	0.273138	phylum	FN	60766
G012961745	0.273138	phylum	FP	5850
G012961745	0.273138	phylum	TP	51
G012961745	0.273138	superkingdom	FN	59098
G012961745	0.273138	superkingdom	TP	7435
G012961745	0.273138	superkingdom	FP	134
G003226295	0.260468	species	TN	64443
G003226295	0.260468	species	FP	2224
G003226295	0.260468	genus	TN	64266
G003226295	0.260468	genus	FP	2401
G003226295	0.260468	family	FN	64183
G003226295	0.260468	family	FP	2473
G003226295	0.260468	family	TP	11
G003226295	0.260468	order	FN	64070
G003226295	0.260468	order	FP	2570
G003226295	0.260468	order	TP	27
G003226295	0.260468	class	FN	63856
G003226295	0.260468	class	FP	2742
G003226295	0.260468	class	TP	69
G003226295	0.260468	phylum	FN	63471
G003226295	0.260468	phylum	FP	2987
G003226295	0.260468	phylum	TP	209
G003226295	0.260468	superkingdom	FN	62480
G003226295	0.260468	superkingdom	TP	4141
G003226295	0.260468	superkingdom	FP	46
G001618615	0.273138	species	TN	62461
G001618615	0.273138	species	FP	4206
G001618615	0.273138	genus	TN	62227
G001618615	0.273138	genus	FP	4440
G001618615	0.273138	family	TN	62078
G001618615	0.273138	family	FP	4589
G001618615	0.273138	order	TN	61901
G001618615	0.273138	order	FP	4766
G001618615	0.273138	class	TN	61190
G001618615	0.273138	class	FP	5477
G001618615	0.273138	phylum	FN	60506
G001618615	0.273138	phylum	FP	5932
G001618615	0.273138	phylum	TP	229
G001618615	0.273138	superkingdom	FN	58548
G001618615	0.273138	superkingdom	TP	7923
G001618615	0.273138	superkingdom	FP	196
G900120415	0.0	species	TP	59104
G900120415	0.0	species	FN	7331
G900120415	0.0	species	FP	232
G900120415	0.0	genus	TP	59107
G900120415	0.0	genus	FN	7256
G900120415	0.0	genus	FP	304
G900120415	0.0	family	TP	59107
G900120415	0.0	family	FN	7084
G900120415	0.0	family	FP	476
G900120415	0.0	order	TP	59125
G900120415	0.0	order	FN	7060
G900120415	0.0	order	FP	482
G900120415	0.0	class	TP	59125
G900120415	0.0	class	FN	6861
G900120415	0.0	class	FP	681
G900120415	0.0	phylum	TP	59544
G900120415	0.0	phylum	FN	6359
G900120415	0.0	phylum	FP	764
G900120415	0.0	superkingdom	TP	66404
G900120415	0.0	superkingdom	FN	263
G000307585	0.0718104	species	FP	42304
G000307585	0.0718104	species	TN	24363
G000307585	0.0718104	genus	TP	41120
G000307585	0.0718104	genus	FN	22161
G000307585	0.0718104	genus	FP	3386
G000307585	0.0718104	family	TP	41234
G000307585	0.0718104	family	FN	21861
G000307585	0.0718104	family	FP	3572
G000307585	0.0718104	order	TP	42624
G000307585	0.0718104	order	FN	21113
G000307585	0.0718104	order	FP	2930
G000307585	0.0718104	class	TP	45299
G000307585	0.0718104	class	FN	20335
G000307585	0.0718104	class	FP	1033
G000307585	0.0718104	phylum	TP	46269
G000307585	0.0718104	phylum	FN	19819
G000307585	0.0718104	phylum	FP	579
G000307585	0.0718104	superkingdom	TP	47459
G000307585	0.0718104	superkingdom	FN	19167
G000307585	0.0718104	superkingdom	FP	41
G012516825	0.215883	species	TN	61185
G012516825	0.215883	species	FP	5482
G012516825	0.215883	genus	FN	60748
G012516825	0.215883	genus	FP	5865
G012516825	0.215883	genus	TP	54
G012516825	0.215883	family	FN	60119
G012516825	0.215883	family	FP	6494
G012516825	0.215883	family	TP	54
G012516825	0.215883	order	FN	59658
G012516825	0.215883	order	TP	1688
G012516825	0.215883	order	FP	5321
G012516825	0.215883	class	FN	59443
G012516825	0.215883	class	TP	1692
G012516825	0.215883	class	FP	5532
G012516825	0.215883	phylum	TP	6648
G012516825	0.215883	phylum	FN	57660
G012516825	0.215883	phylum	FP	2359
G012516825	0.215883	superkingdom	TP	10151
G012516825	0.215883	superkingdom	FN	56422
G012516825	0.215883	superkingdom	FP	94
G001689405	0.213479	species	TN	58845
G001689405	0.213479	species	FP	7822
G001689405	0.213479	genus	TN	57174
G001689405	0.213479	genus	FP	9493
G001689405	0.213479	family	TN	56735
G001689405	0.213479	family	FP	9932
G001689405	0.213479	order	FN	54889
G001689405	0.213479	order	TP	8809
G001689405	0.213479	order	FP	2969
G001689405	0.213479	class	FN	54721
G001689405	0.213479	class	TP	8810
G001689405	0.213479	class	FP	3136
G001689405	0.213479	phylum	FN	53731
G001689405	0.213479	phylum	TP	10301
G001689405	0.213479	phylum	FP	2635
G001689405	0.213479	superkingdom	FN	52361
G001689405	0.213479	superkingdom	TP	14273
G001689405	0.213479	superkingdom	FP	33
G009773875	0.0348573	species	TN	28061
G009773875	0.0348573	species	FP	38606
G009773875	0.0348573	genus	FN	27610
G009773875	0.0348573	genus	FP	36182
G009773875	0.0348573	genus	TP	2875
G009773875	0.0348573	family	TP	54672
G009773875	0.0348573	family	FN	10432
G009773875	0.0348573	family	FP	1563
G009773875	0.0348573	order	TP	58699
G009773875	0.0348573	order	FN	7087
G009773875	0.0348573	order	FP	881
G009773875	0.0348573	class	TP	59579
G009773875	0.0348573	class	FN	6326
G009773875	0.0348573	class	FP	762
G009773875	0.0348573	phylum	TP	60223
G009773875	0.0348573	phylum	FN	5899
G009773875	0.0348573	phylum	FP	545
G009773875	0.0348573	superkingdom	TP	60899
G009773875	0.0348573	superkingdom	FN	5766
G009773875	0.0348573	superkingdom	FP	2
G002396305	0.192419	species	TN	54899
G002396305	0.192419	species	FP	11768
G002396305	0.192419	genus	FN	47629
G002396305	0.192419	genus	TP	15239
G002396305	0.192419	genus	FP	3799
G002396305	0.192419	family	FN	47402
G002396305	0.192419	family	TP	15463
G002396305	0.192419	family	FP	3802
G002396305	0.192419	order	FN	46355
G002396305	0.192419	order	TP	17976
G002396305	0.192419	order	FP	2336
G002396305	0.192419	class	FN	46175
G002396305	0.192419	class	TP	18009
G002396305	0.192419	class	FP	2483
G002396305	0.192419	phylum	FN	45558
G002396305	0.192419	phylum	TP	18825
G002396305	0.192419	phylum	FP	2284
G002396305	0.192419	superkingdom	FN	44350
G002396305	0.192419	superkingdom	TP	22276
G002396305	0.192419	superkingdom	FP	41
G000308255	0.0	species	FN	66272
G000308255	0.0	species	TP	295
G000308255	0.0	species	FP	100
G000308255	0.0	genus	FN	66193
G000308255	0.0	genus	TP	410
G000308255	0.0	genus	FP	64
G000308255	0.0	family	FN	65588
G000308255	0.0	family	TP	1045
G000308255	0.0	family	FP	34
G000308255	0.0	order	FN	65569
G000308255	0.0	order	TP	1046
G000308255	0.0	order	FP	52
G000308255	0.0	class	FN	65504
G000308255	0.0	class	TP	1109
G000308255	0.0	class	FP	54
G000308255	0.0	phylum	TP	65975
G000308255	0.0	phylum	FN	686
G000308255	0.0	phylum	FP	6
G000308255	0.0	superkingdom	TP	66206
G000308255	0.0	superkingdom	FN	461
G000801625	0.00166259	species	TP	61544
G000801625	0.00166259	species	FN	4601
G000801625	0.00166259	species	FP	522
G000801625	0.00166259	genus	TP	63210
G000801625	0.00166259	genus	FN	3199
G000801625	0.00166259	genus	FP	258
G000801625	0.00166259	family	TP	64205
G000801625	0.00166259	family	FN	2283
G000801625	0.00166259	family	FP	179
G000801625	0.00166259	order	TP	64278
G000801625	0.00166259	order	FN	2275
G000801625	0.00166259	order	FP	114
G000801625	0.00166259	class	TP	64286
G000801625	0.00166259	class	FN	2268
G000801625	0.00166259	class	FP	113
G000801625	0.00166259	phylum	TP	64674
G000801625	0.00166259	phylum	FN	1931
G000801625	0.00166259	phylum	FP	62
G000801625	0.00166259	superkingdom	TP	64840
G000801625	0.00166259	superkingdom	FN	1824
G000801625	0.00166259	superkingdom	FP	3
G012838785	0.00583496	species	FN	64825
G012838785	0.00583496	species	FP	1320
G012838785	0.00583496	species	TP	522
G012838785	0.00583496	genus	FN	64799
G012838785	0.00583496	genus	FP	1346
G012838785	0.00583496	genus	TP	522
G012838785	0.00583496	family	TP	65210
G012838785	0.00583496	family	FN	1358
G012838785	0.00583496	family	FP	99
G012838785	0.00583496	order	TP	65335
G012838785	0.00583496	order	FN	1260
G012838785	0.00583496	order	FP	72
G012838785	0.00583496	class	TP	65335
G012838785	0.00583496	class	FN	1260
G012838785	0.00583496	class	FP	72
G012838785	0.00583496	phylum	TP	65462
G012838785	0.00583496	phylum	FN	1180
G012838785	0.00583496	phylum	FP	25
G012838785	0.00583496	superkingdom	TP	65535
G012838785	0.00583496	superkingdom	FN	1126
G012838785	0.00583496	superkingdom	FP	6
G002409095	0.108059	species	TN	39238
G002409095	0.108059	species	FP	27429
G002409095	0.108059	genus	FN	39034
G002409095	0.108059	genus	FP	27629
G002409095	0.108059	genus	TP	4
G002409095	0.108059	family	FN	38883
G002409095	0.108059	family	FP	27780
G002409095	0.108059	family	TP	4
G002409095	0.108059	order	FN	38080
G002409095	0.108059	order	TP	26508
G002409095	0.108059	order	FP	2079
G002409095	0.108059	class	FN	37842
G002409095	0.108059	class	TP	26617
G002409095	0.108059	class	FP	2208
G002409095	0.108059	phylum	FN	37055
G002409095	0.108059	phylum	TP	27842
G002409095	0.108059	phylum	FP	1770
G002409095	0.108059	superkingdom	FN	35857
G002409095	0.108059	superkingdom	TP	30803
G002409095	0.108059	superkingdom	FP	7
G902388795	0.0120064	species	TN	6682
G902388795	0.0120064	species	FP	59985
G902388795	0.0120064	genus	FN	6618
G902388795	0.0120064	genus	TP	59159
G902388795	0.0120064	genus	FP	890
G902388795	0.0120064	family	FN	6563
G902388795	0.0120064	family	TP	59213
G902388795	0.0120064	family	FP	891
G902388795	0.0120064	order	FN	6285
G902388795	0.0120064	order	TP	59975
G902388795	0.0120064	order	FP	407
G902388795	0.0120064	class	FN	6267
G902388795	0.0120064	class	TP	59992
G902388795	0.0120064	class	FP	408
G902388795	0.0120064	phylum	FP	320
G902388795	0.0120064	phylum	TP	60242
G902388795	0.0120064	phylum	FN	6105
G902388795	0.0120064	superkingdom	TP	60789
G902388795	0.0120064	superkingdom	FN	5867
G902388795	0.0120064	superkingdom	FP	11
G002360325	0.101969	species	FP	32796
G002360325	0.101969	species	TN	33871
G002360325	0.101969	genus	TP	29831
G002360325	0.101969	genus	FN	32330
G002360325	0.101969	genus	FP	4506
G002360325	0.101969	family	TP	31728
G002360325	0.101969	family	FN	31323
G002360325	0.101969	family	FP	3616
G002360325	0.101969	order	TP	35531
G002360325	0.101969	order	FN	29581
G002360325	0.101969	order	FP	1555
G002360325	0.101969	class	TP	36010
G002360325	0.101969	class	FN	29255
G002360325	0.101969	class	FP	1402
G002360325	0.101969	phylum	TP	36839
G002360325	0.101969	phylum	FN	28704
G002360325	0.101969	phylum	FP	1124
G002360325	0.101969	superkingdom	TP	38687
G002360325	0.101969	superkingdom	FN	27949
G002360325	0.101969	superkingdom	FP	31
G002434245	0.0656753	species	FN	24762
G002434245	0.0656753	species	FP	12928
G002434245	0.0656753	species	TP	28977
G002434245	0.0656753	genus	FN	19481
G002434245	0.0656753	genus	FP	2370
G002434245	0.0656753	genus	TP	44816
G002434245	0.0656753	family	TP	45752
G002434245	0.0656753	family	FN	19140
G002434245	0.0656753	family	FP	1775
G002434245	0.0656753	order	TP	45938
G002434245	0.0656753	order	FN	18844
G002434245	0.0656753	order	FP	1885
G002434245	0.0656753	class	TP	46018
G002434245	0.0656753	class	FN	18702
G002434245	0.0656753	class	FP	1947
G002434245	0.0656753	phylum	TP	48001
G002434245	0.0656753	phylum	FN	18043
G002434245	0.0656753	phylum	FP	623
G002434245	0.0656753	superkingdom	TP	48958
G002434245	0.0656753	superkingdom	FN	17696
G002434245	0.0656753	superkingdom	FP	13
G003136295	0.282127	species	TN	60162
G003136295	0.282127	species	FP	6505
G003136295	0.282127	genus	TN	60162
G003136295	0.282127	genus	FP	6505
G003136295	0.282127	family	TN	60162
G003136295	0.282127	family	FP	6505
G003136295	0.282127	order	TN	60162
G003136295	0.282127	order	FP	6505
G003136295	0.282127	class	TN	60162
G003136295	0.282127	class	FP	6505
G003136295	0.282127	phylum	TN	55893
G003136295	0.282127	phylum	FP	10774
G003136295	0.282127	superkingdom	FN	53828
G003136295	0.282127	superkingdom	TP	12693
G003136295	0.282127	superkingdom	FP	146
G002796975	0.224455	species	TN	54801
G002796975	0.224455	species	FP	11866
G002796975	0.224455	genus	TN	53899
G002796975	0.224455	genus	FP	12768
G002796975	0.224455	family	FN	52358
G002796975	0.224455	family	FP	12776
G002796975	0.224455	family	TP	1533
G002796975	0.224455	order	FN	49860
G002796975	0.224455	order	FP	14399
G002796975	0.224455	order	TP	2408
G002796975	0.224455	class	FN	44579
G002796975	0.224455	class	TP	16834
G002796975	0.224455	class	FP	5254
G002796975	0.224455	phylum	FN	41606
G002796975	0.224455	phylum	TP	23455
G002796975	0.224455	phylum	FP	1606
G002796975	0.224455	superkingdom	FN	40766
G002796975	0.224455	superkingdom	TP	25867
G002796975	0.224455	superkingdom	FP	34
G012719455	0.287825	species	TN	59798
G012719455	0.287825	species	FP	6869
G012719455	0.287825	genus	TN	59798
G012719455	0.287825	genus	FP	6869
G012719455	0.287825	family	TN	59798
G012719455	0.287825	family	FP	6869
G012719455	0.287825	order	TN	59798
G012719455	0.287825	order	FP	6869
G012719455	0.287825	class	TN	59798
G012719455	0.287825	class	FP	6869
G012719455	0.287825	phylum	FP	9937
G012719455	0.287825	phylum	FN	56292
G012719455	0.287825	phylum	TP	438
G012719455	0.287825	superkingdom	TP	12654
G012719455	0.287825	superkingdom	FN	53852
G012719455	0.287825	superkingdom	FP	161
G900290095	0.133087	species	FP	62557
G900290095	0.133087	species	TN	4110
G900290095	0.133087	genus	FP	62621
G900290095	0.133087	genus	TN	4046
G900290095	0.133087	family	FP	63134
G900290095	0.133087	family	FN	3487
G900290095	0.133087	family	TP	46
G900290095	0.133087	order	FP	63154
G900290095	0.133087	order	FN	3467
G900290095	0.133087	order	TP	46
G900290095	0.133087	class	FP	63157
G900290095	0.133087	class	FN	3448
G900290095	0.133087	class	TP	62
G900290095	0.133087	phylum	TP	65164
G900290095	0.133087	phylum	FN	1454
G900290095	0.133087	phylum	FP	49
G900290095	0.133087	superkingdom	TP	66271
G900290095	0.133087	superkingdom	FN	396
G001594145	0.0	species	TP	60423
G001594145	0.0	species	FN	5934
G001594145	0.0	species	FP	310
G001594145	0.0	genus	TP	60433
G001594145	0.0	genus	FN	5887
G001594145	0.0	genus	FP	347
G001594145	0.0	family	TP	60633
G001594145	0.0	family	FN	5667
G001594145	0.0	family	FP	367
G001594145	0.0	order	TP	62172
G001594145	0.0	order	FN	4226
G001594145	0.0	order	FP	269
G001594145	0.0	class	TP	65471
G001594145	0.0	class	FN	1161
G001594145	0.0	class	FP	35
G001594145	0.0	phylum	TP	65484
G001594145	0.0	phylum	FN	1145
G001594145	0.0	phylum	FP	38
G001594145	0.0	superkingdom	TP	65741
G001594145	0.0	superkingdom	FN	925
G001594145	0.0	superkingdom	FP	1
G002529645	0.207212	species	TN	59082
G002529645	0.207212	species	FP	7585
G002529645	0.207212	genus	TN	58302
G002529645	0.207212	genus	FP	8365
G002529645	0.207212	family	FN	56622
G002529645	0.207212	family	TP	5411
G002529645	0.207212	family	FP	4634
G002529645	0.207212	order	FN	55440
G002529645	0.207212	order	TP	7417
G002529645	0.207212	order	FP	3810
G002529645	0.207212	class	FN	52529
G002529645	0.207212	class	TP	12666
G002529645	0.207212	class	FP	1472
G002529645	0.207212	phylum	FN	52211
G002529645	0.207212	phylum	TP	12759
G002529645	0.207212	phylum	FP	1697
G002529645	0.207212	superkingdom	FN	51236
G002529645	0.207212	superkingdom	TP	15381
G002529645	0.207212	superkingdom	FP	50
G007859155	0.00391718	species	TP	63392
G007859155	0.00391718	species	FN	2513
G007859155	0.00391718	species	FP	762
G007859155	0.00391718	genus	TP	63394
G007859155	0.00391718	genus	FN	2504
G007859155	0.00391718	genus	FP	769
G007859155	0.00391718	family	TP	63394
G007859155	0.00391718	family	FN	2502
G007859155	0.00391718	family	FP	771
G007859155	0.00391718	order	TP	63448
G007859155	0.00391718	order	FN	2450
G007859155	0.00391718	order	FP	769
G007859155	0.00391718	class	TP	64122
G007859155	0.00391718	class	FN	2388
G007859155	0.00391718	class	FP	157
G007859155	0.00391718	phylum	TP	64138
G007859155	0.00391718	phylum	FN	2364
G007859155	0.00391718	phylum	FP	165
G007859155	0.00391718	superkingdom	TP	64484
G007859155	0.00391718	superkingdom	FN	2181
G007859155	0.00391718	superkingdom	FP	2
G900322255	0.029087	species	FP	25123
G900322255	0.029087	species	TN	41544
G900322255	0.029087	genus	FP	60086
G900322255	0.029087	genus	TN	6581
G900322255	0.029087	family	FP	60441
G900322255	0.029087	family	FN	6223
G900322255	0.029087	family	TP	3
G900322255	0.029087	order	FP	60484
G900322255	0.029087	order	FN	6174
G900322255	0.029087	order	TP	9
G900322255	0.029087	class	FP	61163
G900322255	0.029087	class	FN	5469
G900322255	0.029087	class	TP	35
G900322255	0.029087	phylum	TP	61334
G900322255	0.029087	phylum	FN	5228
G900322255	0.029087	phylum	FP	105
G900322255	0.029087	superkingdom	TP	61551
G900322255	0.029087	superkingdom	FN	5115
G900322255	0.029087	superkingdom	FP	1
G001045525	0.0	species	TP	66102
G001045525	0.0	species	FN	553
G001045525	0.0	species	FP	12
G001045525	0.0	genus	TP	66103
G001045525	0.0	genus	FN	550
G001045525	0.0	genus	FP	14
G001045525	0.0	family	TP	66103
G001045525	0.0	family	FN	549
G001045525	0.0	family	FP	15
G001045525	0.0	order	TP	66103
G001045525	0.0	order	FN	549
G001045525	0.0	order	FP	15
G001045525	0.0	class	TP	66103
G001045525	0.0	class	FN	548
G001045525	0.0	class	FP	16
G001045525	0.0	phylum	TP	66105
G001045525	0.0	phylum	FN	536
G001045525	0.0	phylum	FP	26
G001045525	0.0	superkingdom	TP	66257
G001045525	0.0	superkingdom	FN	410
G002457315	0.294798	species	TN	58977
G002457315	0.294798	species	FP	7690
G002457315	0.294798	genus	TN	58977
G002457315	0.294798	genus	FP	7690
G002457315	0.294798	family	TN	58977
G002457315	0.294798	family	FP	7690
G002457315	0.294798	order	TN	58977
G002457315	0.294798	order	FP	7690
G002457315	0.294798	class	TN	58977
G002457315	0.294798	class	FP	7690
G002457315	0.294798	phylum	TN	54917
G002457315	0.294798	phylum	FP	11750
G002457315	0.294798	superkingdom	FN	53097
G002457315	0.294798	superkingdom	TP	13460
G002457315	0.294798	superkingdom	FP	110
G001242845	0.0	species	TP	64029
G001242845	0.0	species	FN	2495
G001242845	0.0	species	FP	143
