G001242845	0.0	family	FP	44
G001242845	0.0	order	TP	65641
G001242845	0.0	order	FN	987
G001242845	0.0	order	FP	39
G001242845	0.0	class	TP	65970
G001242845	0.0	class	FN	667
G001242845	0.0	class	FP	30
G001242845	0.0	phylum	TP	66140
G001242845	0.0	phylum	FN	501
G001242845	0.0	phylum	FP	26
G001242845	0.0	superkingdom	TP	66370
G001242845	0.0	superkingdom	FN	292
G001242845	0.0	superkingdom	FP	5
G002291575	0.0102161	species	TP	63573
G002291575	0.0102161	species	FP	375
G002291575	0.0102161	species	FN	2719
G002291575	0.0102161	genus	TP	63579
G002291575	0.0102161	genus	FP	392
G002291575	0.0102161	genus	FN	2696
G002291575	0.0102161	family	TP	65639
G002291575	0.0102161	family	FN	907
G002291575	0.0102161	family	FP	121
G002291575	0.0102161	order	TP	65646
G002291575	0.0102161	order	FN	897
G002291575	0.0102161	order	FP	124
G002291575	0.0102161	class	TP	65648
G002291575	0.0102161	class	FN	897
G002291575	0.0102161	class	FP	122
G002291575	0.0102161	phylum	TP	65747
G002291575	0.0102161	phylum	FN	838
G002291575	0.0102161	phylum	FP	82
G002291575	0.0102161	superkingdom	TP	65858
G002291575	0.0102161	superkingdom	FN	809
G002733995	0.249585	species	FP	5341
G002733995	0.249585	species	TN	61326
G002733995	0.249585	genus	FP	5375
G002733995	0.249585	genus	FN	61056
G002733995	0.249585	genus	TP	236
G002733995	0.249585	family	TP	1692
G002733995	0.249585	family	FN	60552
G002733995	0.249585	family	FP	4423
G002733995	0.249585	order	TP	2087
G002733995	0.249585	order	FN	60319
G002733995	0.249585	order	FP	4261
G002733995	0.249585	class	TP	2802
G002733995	0.249585	class	FN	59794
G002733995	0.249585	class	FP	4071
G002733995	0.249585	phylum	TP	5189
G002733995	0.249585	phylum	FN	58949
G002733995	0.249585	phylum	FP	2529
G002733995	0.249585	superkingdom	TP	8830
G002733995	0.249585	superkingdom	FN	57771
G002733995	0.249585	superkingdom	FP	66
G000312325	0.0	species	FN	66556
G000312325	0.0	species	FP	43
G000312325	0.0	species	TP	68
G000312325	0.0	genus	FN	66521
G000312325	0.0	genus	FP	78
G000312325	0.0	genus	TP	68
G000312325	0.0	family	FN	65996
G000312325	0.0	family	FP	602
G000312325	0.0	family	TP	69
G000312325	0.0	order	FN	65988
G000312325	0.0	order	FP	595
G000312325	0.0	order	TP	84
G000312325	0.0	class	FN	65936
G000312325	0.0	class	FP	647
G000312325	0.0	class	TP	84
G000312325	0.0	phylum	TP	66243
G000312325	0.0	phylum	FN	423
G000312325	0.0	phylum	FP	1
G000312325	0.0	superkingdom	TP	66475
G000312325	0.0	superkingdom	FN	192
G011620315	0.116416	species	TN	45509
G011620315	0.116416	species	FP	21158
G011620315	0.116416	genus	FN	44579
G011620315	0.116416	genus	TP	7937
G011620315	0.116416	genus	FP	14151
G011620315	0.116416	family	FN	43179
G011620315	0.116416	family	TP	10006
G011620315	0.116416	family	FP	13482
G011620315	0.116416	order	FN	41806
G011620315	0.116416	order	TP	10182
G011620315	0.116416	order	FP	14679
G011620315	0.116416	class	FN	36720
G011620315	0.116416	class	TP	23181
G011620315	0.116416	class	FP	6766
G011620315	0.116416	phylum	FN	32247
G011620315	0.116416	phylum	TP	33235
G011620315	0.116416	phylum	FP	1185
G011620315	0.116416	superkingdom	FN	31442
G011620315	0.116416	superkingdom	TP	35190
G011620315	0.116416	superkingdom	FP	35
