G902619825	0.0490552	phylum	TP	29364
G902619825	0.0490552	phylum	FP	23654
G902619825	0.0490552	phylum	FN	13649
G902619825	0.0490552	superkingdom	TP	59917
G902619825	0.0490552	superkingdom	FN	5809
G902619825	0.0490552	superkingdom	FP	941
G001778325	0.203639	species	TN	37407
G001778325	0.203639	species	FP	29260
G001778325	0.203639	genus	TN	37407
G001778325	0.203639	genus	FP	29260
G001778325	0.203639	family	TN	37407
G001778325	0.203639	family	FP	29260
G001778325	0.203639	order	TN	37407
G001778325	0.203639	order	FP	29260
G001778325	0.203639	class	TN	37407
G001778325	0.203639	class	FP	29260
G001778325	0.203639	phylum	FN	30192
G001778325	0.203639	phylum	FP	35634
G001778325	0.203639	phylum	TP	841
G001778325	0.203639	superkingdom	TP	54984
G001778325	0.203639	superkingdom	FN	10627
G001778325	0.203639	superkingdom	FP	1056
G003136295	0.282127	species	FP	31992
G003136295	0.282127	species	TN	34675
G003136295	0.282127	genus	FP	31992
G003136295	0.282127	genus	TN	34675
G003136295	0.282127	family	FP	31992
G003136295	0.282127	family	TN	34675
G003136295	0.282127	order	FP	31992
G003136295	0.282127	order	TN	34675
G003136295	0.282127	class	FP	31992
G003136295	0.282127	class	TN	34675
G003136295	0.282127	phylum	FP	48743
G003136295	0.282127	phylum	TN	17924
G003136295	0.282127	superkingdom	TP	57209
G003136295	0.282127	superkingdom	FN	8237
G003136295	0.282127	superkingdom	FP	1221
G007115975	0.221329	species	FP	29448
G007115975	0.221329	species	TN	37219
G007115975	0.221329	genus	FP	25077
G007115975	0.221329	genus	FN	36067
G007115975	0.221329	genus	TP	5523
G007115975	0.221329	family	FP	25533
G007115975	0.221329	family	FN	35611
G007115975	0.221329	family	TP	5523
G007115975	0.221329	order	FP	26204
G007115975	0.221329	order	FN	34940
G007115975	0.221329	order	TP	5523
G007115975	0.221329	class	FP	26900
G007115975	0.221329	class	FN	34244
G007115975	0.221329	class	TP	5523
G007115975	0.221329	phylum	FP	28352
G007115975	0.221329	phylum	FN	32514
G007115975	0.221329	phylum	TP	5801
G007115975	0.221329	superkingdom	TP	39059
G007115975	0.221329	superkingdom	FN	26652
G007115975	0.221329	superkingdom	FP	956
G001897685	0.0654553	species	TN	19035
G001897685	0.0654553	species	FP	47632
G001897685	0.0654553	genus	TP	43860
G001897685	0.0654553	genus	FN	15838
G001897685	0.0654553	genus	FP	6969
G001897685	0.0654553	family	TP	43860
G001897685	0.0654553	family	FN	15373
G001897685	0.0654553	family	FP	7434
G001897685	0.0654553	order	TP	43944
G001897685	0.0654553	order	FN	14778
G001897685	0.0654553	order	FP	7945
G001897685	0.0654553	class	TP	51401
G001897685	0.0654553	class	FN	8778
G001897685	0.0654553	class	FP	6488
G001897685	0.0654553	phylum	TP	60166
G001897685	0.0654553	phylum	FP	2825
G001897685	0.0654553	phylum	FN	3676
G001897685	0.0654553	superkingdom	TP	64290
G001897685	0.0654553	superkingdom	FN	2278
G001897685	0.0654553	superkingdom	FP	99
G002839435	0.255652	species	FP	28929
G002839435	0.255652	species	TN	37738
G002839435	0.255652	genus	FP	28929
G002839435	0.255652	genus	TN	37738
G002839435	0.255652	family	FP	28929
G002839435	0.255652	family	TN	37738
G002839435	0.255652	order	FP	28929
G002839435	0.255652	order	TN	37738
G002839435	0.255652	class	FP	28929
G002839435	0.255652	class	TN	37738
G002839435	0.255652	phylum	FP	34726
G002839435	0.255652	phylum	FN	31938
G002839435	0.255652	phylum	TP	3
G002839435	0.255652	superkingdom	TP	40033
G002839435	0.255652	superkingdom	FN	25789
G002839435	0.255652	superkingdom	FP	845
G902388795	0.0120064	species	FP	64433
G902388795	0.0120064	species	TN	2234
G902388795	0.0120064	genus	TP	62481
G902388795	0.0120064	genus	FN	2139
G902388795	0.0120064	genus	FP	2047
G902388795	0.0120064	family	TP	62527
G902388795	0.0120064	family	FN	2071
G902388795	0.0120064	family	FP	2069
G902388795	0.0120064	order	TP	63518
G902388795	0.0120064	order	FN	1800
G902388795	0.0120064	order	FP	1349
G902388795	0.0120064	class	TP	63535
G902388795	0.0120064	class	FN	1767
G902388795	0.0120064	class	FP	1365
G902388795	0.0120064	phylum	TP	63876
G902388795	0.0120064	phylum	FN	1585
G902388795	0.0120064	phylum	FP	1206
G902388795	0.0120064	superkingdom	TP	65384
G902388795	0.0120064	superkingdom	FN	1216
G902388795	0.0120064	superkingdom	FP	67
G002360325	0.101969	species	TN	12473
G002360325	0.101969	species	FP	54194
G002360325	0.101969	genus	FN	9635
G002360325	0.101969	genus	TP	49132
G002360325	0.101969	genus	FP	7900
G002360325	0.101969	family	FN	8255
G002360325	0.101969	family	TP	51435
G002360325	0.101969	family	FP	6977
G002360325	0.101969	order	FN	5842
G002360325	0.101969	order	TP	56183
G002360325	0.101969	order	FP	4642
G002360325	0.101969	class	FN	5472
G002360325	0.101969	class	TP	56878
G002360325	0.101969	class	FP	4317
G002360325	0.101969	phylum	FN	4606
G002360325	0.101969	phylum	TP	58621
G002360325	0.101969	phylum	FP	3440
G002360325	0.101969	superkingdom	FN	2872
G002360325	0.101969	superkingdom	TP	63640
G002360325	0.101969	superkingdom	FP	155
G001618615	0.273138	species	TN	33397
G001618615	0.273138	species	FP	33270
G001618615	0.273138	genus	TN	32086
G001618615	0.273138	genus	FP	34581
G001618615	0.273138	family	TN	31482
G001618615	0.273138	family	FP	35185
G001618615	0.273138	order	TN	30649
G001618615	0.273138	order	FP	36018
G001618615	0.273138	class	TN	26334
G001618615	0.273138	class	FP	40333
G001618615	0.273138	phylum	FN	23256
G001618615	0.273138	phylum	FP	42577
G001618615	0.273138	phylum	TP	834
G001618615	0.273138	superkingdom	FN	13394
G001618615	0.273138	superkingdom	TP	51631
G001618615	0.273138	superkingdom	FP	1642
G012961745	0.273138	species	TN	34948
G012961745	0.273138	species	FP	31719
G012961745	0.273138	genus	TN	34948
G012961745	0.273138	genus	FP	31719
G012961745	0.273138	family	TN	34948
G012961745	0.273138	family	FP	31719
G012961745	0.273138	order	TN	34948
G012961745	0.273138	order	FP	31719
G012961745	0.273138	class	FN	29686
G012961745	0.273138	class	FP	36776
G012961745	0.273138	class	TP	205
G012961745	0.273138	phylum	FN	26499
G012961745	0.273138	phylum	FP	39963
G012961745	0.273138	phylum	TP	205
G012961745	0.273138	superkingdom	FN	17576
G012961745	0.273138	superkingdom	TP	48121
G012961745	0.273138	superkingdom	FP	970
G003229065	0.303787	species	TN	40046
G003229065	0.303787	species	FP	26621
G003229065	0.303787	genus	TN	40046
G003229065	0.303787	genus	FP	26621
G003229065	0.303787	family	TN	40046
G003229065	0.303787	family	FP	26621
G003229065	0.303787	order	TN	40046
G003229065	0.303787	order	FP	26621
G003229065	0.303787	class	TN	40046
G003229065	0.303787	class	FP	26621
G003229065	0.303787	phylum	FN	34062
G003229065	0.303787	phylum	FP	32228
G003229065	0.303787	phylum	TP	377
G003229065	0.303787	superkingdom	FN	26813
G003229065	0.303787	superkingdom	TP	38556
G003229065	0.303787	superkingdom	FP	1298
G012523295	0.2478	species	TN	34185
G012523295	0.2478	species	FP	32482
G012523295	0.2478	genus	TN	34185
G012523295	0.2478	genus	FP	32482
G012523295	0.2478	family	FN	29618
G012523295	0.2478	family	FP	33656
G012523295	0.2478	family	TP	3393
G012523295	0.2478	order	FN	27171
G012523295	0.2478	order	TP	11379
G012523295	0.2478	order	FP	28117
G012523295	0.2478	class	FN	26592
G012523295	0.2478	class	TP	11397
G012523295	0.2478	class	FP	28678
G012523295	0.2478	phylum	FN	21734
G012523295	0.2478	phylum	TP	24826
G012523295	0.2478	phylum	FP	20107
G012523295	0.2478	superkingdom	FN	14740
G012523295	0.2478	superkingdom	TP	51169
G012523295	0.2478	superkingdom	FP	758
G012842545	0.113337	species	FP	34080
G012842545	0.113337	species	TN	32587
G012842545	0.113337	genus	FP	8371
G012842545	0.113337	genus	TP	45099
G012842545	0.113337	genus	FN	13197
G012842545	0.113337	family	FP	8491
G012842545	0.113337	family	TP	45099
G012842545	0.113337	family	FN	13077
G012842545	0.113337	order	FP	8929
G012842545	0.113337	order	TP	45099
G012842545	0.113337	order	FN	12639
G012842545	0.113337	class	FP	9692
G012842545	0.113337	class	TP	45099
G012842545	0.113337	class	FN	11876
G012842545	0.113337	phylum	FP	10681
G012842545	0.113337	phylum	TP	45099
G012842545	0.113337	phylum	FN	10887
G012842545	0.113337	superkingdom	TP	58034
G012842545	0.113337	superkingdom	FP	685
G012842545	0.113337	superkingdom	FN	7948
G004213245	0.255652	species	TN	35443
G004213245	0.255652	species	FP	31224
G004213245	0.255652	genus	FP	32631
G004213245	0.255652	genus	TN	34036
G004213245	0.255652	family	FP	33342
G004213245	0.255652	family	FN	32723
G004213245	0.255652	family	TP	602
G004213245	0.255652	order	FP	34031
G004213245	0.255652	order	FN	31425
G004213245	0.255652	order	TP	1211
G004213245	0.255652	class	FP	25677
G004213245	0.255652	class	FN	23887
G004213245	0.255652	class	TP	17103
G004213245	0.255652	phylum	FP	12856
G004213245	0.255652	phylum	TP	36596
G004213245	0.255652	phylum	FN	17215
G004213245	0.255652	superkingdom	FP	418
G004213245	0.255652	superkingdom	TP	54404
G004213245	0.255652	superkingdom	FN	11845
G002396305	0.192419	species	TN	36573
G002396305	0.192419	species	FP	30094
G002396305	0.192419	genus	FN	22043
G002396305	0.192419	genus	TP	27504
G002396305	0.192419	genus	FP	17120
G002396305	0.192419	family	FN	21457
G002396305	0.192419	family	TP	27933
G002396305	0.192419	family	FP	17277
G002396305	0.192419	order	FN	19468
G002396305	0.192419	order	TP	32069
G002396305	0.192419	order	FP	15130
G002396305	0.192419	class	FN	18921
G002396305	0.192419	class	TP	32073
G002396305	0.192419	class	FP	15673
G002396305	0.192419	phylum	FN	17240
G002396305	0.192419	phylum	TP	34784
G002396305	0.192419	phylum	FP	14643
G002396305	0.192419	superkingdom	TP	53712
G002396305	0.192419	superkingdom	FN	12558
G002396305	0.192419	superkingdom	FP	397
G009773875	0.0348573	species	FP	45250
G009773875	0.0348573	species	TN	21417
G009773875	0.0348573	genus	TP	2425
G009773875	0.0348573	genus	FP	43223
G009773875	0.0348573	genus	FN	21019
G009773875	0.0348573	family	TP	59453
G009773875	0.0348573	family	FN	4643
G009773875	0.0348573	family	FP	2571
G009773875	0.0348573	order	TP	62168
G009773875	0.0348573	order	FN	2401
G009773875	0.0348573	order	FP	2098
G009773875	0.0348573	class	TP	62782
G009773875	0.0348573	class	FN	1962
G009773875	0.0348573	class	FP	1923
G009773875	0.0348573	phylum	TP	63544
G009773875	0.0348573	phylum	FN	1564
G009773875	0.0348573	phylum	FP	1559
G009773875	0.0348573	superkingdom	TP	65438
G009773875	0.0348573	superkingdom	FN	1196
G009773875	0.0348573	superkingdom	FP	33
G000801625	0.00166259	species	TP	63736
G000801625	0.00166259	species	FN	1920
G000801625	0.00166259	species	FP	1011
G000801625	0.00166259	genus	TP	64701
G000801625	0.00166259	genus	FN	1188
G000801625	0.00166259	genus	FP	778
G000801625	0.00166259	family	TP	65169
G000801625	0.00166259	family	FN	823
G000801625	0.00166259	family	FP	675
G000801625	0.00166259	order	TP	65279
G000801625	0.00166259	order	FN	780
G000801625	0.00166259	order	FP	608
G000801625	0.00166259	class	TP	65279
G000801625	0.00166259	class	FN	773
G000801625	0.00166259	class	FP	615
G000801625	0.00166259	phylum	TP	65703
G000801625	0.00166259	phylum	FP	522
G000801625	0.00166259	phylum	FN	442
G000801625	0.00166259	superkingdom	TP	66481
G000801625	0.00166259	superkingdom	FP	30
G000801625	0.00166259	superkingdom	FN	156
G902566065	0.277311	species	TN	40568
G902566065	0.277311	species	FP	26099
G902566065	0.277311	genus	TN	39485
G902566065	0.277311	genus	FP	27182
G902566065	0.277311	family	TN	38885
G902566065	0.277311	family	FP	27782
G902566065	0.277311	order	TN	38391
G902566065	0.277311	order	FP	28276
G902566065	0.277311	class	FN	37604
G902566065	0.277311	class	FP	25396
G902566065	0.277311	class	TP	3667
G902566065	0.277311	phylum	FP	26673
G902566065	0.277311	phylum	FN	35981
G902566065	0.277311	phylum	TP	4013
G902566065	0.277311	superkingdom	TP	34910
G902566065	0.277311	superkingdom	FN	31065
G902566065	0.277311	superkingdom	FP	692
G001312805	0.0	species	TP	66261
G001312805	0.0	species	FN	406
G001312805	0.0	genus	TP	66266
G001312805	0.0	genus	FN	401
G001312805	0.0	family	TP	66451
G001312805	0.0	family	FN	216
G001312805	0.0	order	TP	66515
G001312805	0.0	order	FN	151
G001312805	0.0	order	FP	1
G001312805	0.0	class	TP	66523
G001312805	0.0	class	FN	143
G001312805	0.0	class	FP	1
G001312805	0.0	phylum	TP	66596
G001312805	0.0	phylum	FN	71
G001312805	0.0	superkingdom	TP	66667
G005240015	0.23184	species	FP	28181
G005240015	0.23184	species	FN	38486
G005240015	0.23184	genus	FP	29869
G005240015	0.23184	genus	FN	36798
G005240015	0.23184	family	FP	32096
G005240015	0.23184	family	FN	34570
G005240015	0.23184	family	TP	1
G005240015	0.23184	order	FP	35889
G005240015	0.23184	order	FN	30777
G005240015	0.23184	order	TP	1
G005240015	0.23184	class	FP	23937
G005240015	0.23184	class	FN	18700
G005240015	0.23184	class	TP	24030
G005240015	0.23184	phylum	TP	39536
G005240015	0.23184	phylum	FN	10701
G005240015	0.23184	phylum	FP	16430
G005240015	0.23184	superkingdom	TP	62827
G005240015	0.23184	superkingdom	FN	3322
G005240015	0.23184	superkingdom	FP	518
G012838785	0.00583496	species	FN	65321
G012838785	0.00583496	species	FP	1106
G012838785	0.00583496	species	TP	240
G012838785	0.00583496	genus	FN	65303
G012838785	0.00583496	genus	FP	1124
G012838785	0.00583496	genus	TP	240
G012838785	0.00583496	family	TP	65900
G012838785	0.00583496	family	FP	395
G012838785	0.00583496	family	FN	372
G012838785	0.00583496	order	TP	65988
G012838785	0.00583496	order	FP	346
G012838785	0.00583496	order	FN	333
G012838785	0.00583496	class	TP	65990
G012838785	0.00583496	class	FP	346
G012838785	0.00583496	class	FN	331
G012838785	0.00583496	phylum	TP	66093
G012838785	0.00583496	phylum	FP	269
G012838785	0.00583496	phylum	FN	305
G012838785	0.00583496	superkingdom	TP	66448
G012838785	0.00583496	superkingdom	FN	204
G012838785	0.00583496	superkingdom	FP	15
G004358745	0.0329387	species	FP	54486
G004358745	0.0329387	species	FN	12180
G004358745	0.0329387	species	TP	1
G004358745	0.0329387	genus	FP	62417
G004358745	0.0329387	genus	FN	4233
G004358745	0.0329387	genus	TP	17
G004358745	0.0329387	family	FP	62740
G004358745	0.0329387	family	FN	3897
G004358745	0.0329387	family	TP	30
G004358745	0.0329387	order	FP	63349
G004358745	0.0329387	order	FN	3288
G004358745	0.0329387	order	TP	30
G004358745	0.0329387	class	FP	63119
G004358745	0.0329387	class	FN	3130
G004358745	0.0329387	class	TP	418
G004358745	0.0329387	phylum	FP	63127
G004358745	0.0329387	phylum	FN	2789
G004358745	0.0329387	phylum	TP	751
G004358745	0.0329387	superkingdom	TP	64626
G004358745	0.0329387	superkingdom	FN	1924
G004358745	0.0329387	superkingdom	FP	117
G000251165	0.0206378	species	FN	14407
G000251165	0.0206378	species	FP	14755
G000251165	0.0206378	species	TP	37505
G000251165	0.0206378	genus	TP	62239
G000251165	0.0206378	genus	FN	2236
G000251165	0.0206378	genus	FP	2192
G000251165	0.0206378	family	TP	62393
G000251165	0.0206378	family	FN	2052
G000251165	0.0206378	family	FP	2222
G000251165	0.0206378	order	TP	63001
G000251165	0.0206378	order	FN	1835
G000251165	0.0206378	order	FP	1831
G000251165	0.0206378	class	TP	63038
G000251165	0.0206378	class	FN	1738
G000251165	0.0206378	class	FP	1891
G000251165	0.0206378	phylum	TP	63533
G000251165	0.0206378	phylum	FN	1390
G000251165	0.0206378	phylum	FP	1744
G000251165	0.0206378	superkingdom	TP	66329
G000251165	0.0206378	superkingdom	FN	267
G000251165	0.0206378	superkingdom	FP	71
G012838125	0.229824	species	FP	33339
G012838125	0.229824	species	TN	33328
G012838125	0.229824	genus	FP	34652
G012838125	0.229824	genus	TN	32015
G012838125	0.229824	family	FP	29720
G012838125	0.229824	family	FN	31111
G012838125	0.229824	family	TP	5836
G012838125	0.229824	order	FP	24834
G012838125	0.229824	order	FN	28149
G012838125	0.229824	order	TP	13684
G012838125	0.229824	class	FP	26190
G012838125	0.229824	class	FN	26309
G012838125	0.229824	class	TP	14168
G012838125	0.229824	phylum	FP	24254
G012838125	0.229824	phylum	FN	22872
G012838125	0.229824	phylum	TP	19541
G012838125	0.229824	superkingdom	TP	51524
G012838125	0.229824	superkingdom	FN	14340
G012838125	0.229824	superkingdom	FP	803
G002790365	0.218487	species	TN	33163
G002790365	0.218487	species	FP	33504
G002790365	0.218487	genus	TN	33163
G002790365	0.218487	genus	FP	33504
G002790365	0.218487	family	TN	33163
G002790365	0.218487	family	FP	33504
G002790365	0.218487	order	FN	28954
G002790365	0.218487	order	FP	36199
G002790365	0.218487	order	TP	1514
G002790365	0.218487	class	FP	32622
G002790365	0.218487	class	TP	7913
G002790365	0.218487	class	FN	26132
G002790365	0.218487	phylum	FP	37372
G002790365	0.218487	phylum	TP	7913
G002790365	0.218487	phylum	FN	21382
G002790365	0.218487	superkingdom	TP	59896
G002790365	0.218487	superkingdom	FN	5806
G002790365	0.218487	superkingdom	FP	965
G003402345	0.219174	species	TN	35897
G003402345	0.219174	species	FP	30770
G003402345	0.219174	genus	TN	34040
G003402345	0.219174	genus	FP	32627
G003402345	0.219174	family	FN	32870
G003402345	0.219174	family	FP	31476
G003402345	0.219174	family	TP	2321
G003402345	0.219174	order	FN	31500
G003402345	0.219174	order	FP	29118
G003402345	0.219174	order	TP	6049
G003402345	0.219174	class	FN	25529
G003402345	0.219174	class	FP	23611
G003402345	0.219174	class	TP	17527
G003402345	0.219174	phylum	FN	20430
G003402345	0.219174	phylum	TP	35481
G003402345	0.219174	phylum	FP	10756
G003402345	0.219174	superkingdom	FN	16648
G003402345	0.219174	superkingdom	TP	49553
G003402345	0.219174	superkingdom	FP	466
G001045525	0.0	species	TP	66625
G001045525	0.0	species	FN	42
G001045525	0.0	genus	TP	66625
G001045525	0.0	genus	FN	42
G001045525	0.0	family	TP	66626
G001045525	0.0	family	FN	41
G001045525	0.0	order	TP	66626
G001045525	0.0	order	FN	41
G001045525	0.0	class	TP	66626
G001045525	0.0	class	FN	39
G001045525	0.0	class	FP	2
G001045525	0.0	phylum	TP	66627
G001045525	0.0	phylum	FN	38
G001045525	0.0	phylum	FP	2
G001045525	0.0	superkingdom	TP	66665
G001045525	0.0	superkingdom	FP	2
G002869945	0.0786757	species	TP	37329
G002869945	0.0786757	species	FN	19546
G002869945	0.0786757	species	FP	9792
G002869945	0.0786757	genus	TP	37352
G002869945	0.0786757	genus	FN	18871
G002869945	0.0786757	genus	FP	10444
G002869945	0.0786757	family	TP	40333
G002869945	0.0786757	family	FN	16121
G002869945	0.0786757	family	FP	10213
G002869945	0.0786757	order	TP	54021
G002869945	0.0786757	order	FN	7362
G002869945	0.0786757	order	FP	5284
G002869945	0.0786757	class	TP	56494
G002869945	0.0786757	class	FN	5967
G002869945	0.0786757	class	FP	4206
G002869945	0.0786757	phylum	TP	58159
G002869945	0.0786757	phylum	FN	5277
G002869945	0.0786757	phylum	FP	3231
G002869945	0.0786757	superkingdom	TP	62177
G002869945	0.0786757	superkingdom	FN	4366
G002869945	0.0786757	superkingdom	FP	124
G003483025	0.102111	species	FP	40018
G003483025	0.102111	species	TN	26649
G003483025	0.102111	genus	TP	27187
G003483025	0.102111	genus	FN	19459
G003483025	0.102111	genus	FP	20021
G003483025	0.102111	family	TP	27212
G003483025	0.102111	family	FN	17678
G003483025	0.102111	family	FP	21777
G003483025	0.102111	order	TP	43400
G003483025	0.102111	order	FN	12336
G003483025	0.102111	order	FP	10931
G003483025	0.102111	class	TP	43747
G003483025	0.102111	class	FN	12016
G003483025	0.102111	class	FP	10904
G003483025	0.102111	phylum	TP	48242
G003483025	0.102111	phylum	FN	10450
G003483025	0.102111	phylum	FP	7975
G003483025	0.102111	superkingdom	TP	59078
G003483025	0.102111	superkingdom	FN	7047
G003483025	0.102111	superkingdom	FP	542
G000431435	0.0	species	TP	61546
G000431435	0.0	species	FN	5121
G000431435	0.0	genus	TP	64356
G000431435	0.0	genus	FN	2311
G000431435	0.0	family	TP	64360
G000431435	0.0	family	FN	2307
G000431435	0.0	order	TP	64360
G000431435	0.0	order	FN	2307
G000431435	0.0	class	TP	65464
G000431435	0.0	class	FN	1203
G000431435	0.0	phylum	TP	66663
G000431435	0.0	phylum	FN	4
G000431435	0.0	superkingdom	TP	66667
G002330965	0.0126925	species	FP	57288
G002330965	0.0126925	species	TN	9379
G002330965	0.0126925	genus	FP	2705
G002330965	0.0126925	genus	TP	56452
G002330965	0.0126925	genus	FN	7510
G002330965	0.0126925	family	FP	2403
G002330965	0.0126925	family	TP	57734
G002330965	0.0126925	family	FN	6530
G002330965	0.0126925	order	FP	2067
G002330965	0.0126925	order	TP	59616
G002330965	0.0126925	order	FN	4984
G002330965	0.0126925	class	FP	826
G002330965	0.0126925	class	TP	64787
G002330965	0.0126925	class	FN	1054
G002330965	0.0126925	phylum	FP	957
G002330965	0.0126925	phylum	TP	64863
G002330965	0.0126925	phylum	FN	847
G002330965	0.0126925	superkingdom	TP	66250
G002330965	0.0126925	superkingdom	FN	368
G002330965	0.0126925	superkingdom	FP	49
G002784125	0.121768	species	FP	51151
G002784125	0.121768	species	TN	15516
G002784125	0.121768	genus	FP	51868
G002784125	0.121768	genus	FN	14765
G002784125	0.121768	genus	TP	34
G002784125	0.121768	family	FP	52463
G002784125	0.121768	family	FN	13833
G002784125	0.121768	family	TP	371
G002784125	0.121768	order	TP	39929
G002784125	0.121768	order	FN	12778
G002784125	0.121768	order	FP	13960
G002784125	0.121768	class	TP	39929
G002784125	0.121768	class	FP	14285
G002784125	0.121768	class	FN	12453
G002784125	0.121768	phylum	TP	46664
G002784125	0.121768	phylum	FP	10572
G002784125	0.121768	phylum	FN	9431
G002784125	0.121768	superkingdom	TP	62566
G002784125	0.121768	superkingdom	FN	3651
G002784125	0.121768	superkingdom	FP	450
G002200945	0.0419392	species	FN	21485
G002200945	0.0419392	species	TP	34192
G002200945	0.0419392	species	FP	10990
G002200945	0.0419392	genus	FN	11651
G002200945	0.0419392	genus	TP	48079
G002200945	0.0419392	genus	FP	6937
G002200945	0.0419392	family	FN	10061
G002200945	0.0419392	family	TP	49752
G002200945	0.0419392	family	FP	6854
G002200945	0.0419392	order	FN	6803
G002200945	0.0419392	order	TP	55304
G002200945	0.0419392	order	FP	4560
G002200945	0.0419392	class	FN	5457
G002200945	0.0419392	class	TP	57430
G002200945	0.0419392	class	FP	3780
G002200945	0.0419392	phylum	FN	4786
G002200945	0.0419392	phylum	TP	59364
G002200945	0.0419392	phylum	FP	2517
G002200945	0.0419392	superkingdom	FN	3955
G002200945	0.0419392	superkingdom	TP	62597
G002200945	0.0419392	superkingdom	FP	115
G004211785	0.193927	species	FP	33520
G004211785	0.193927	species	TN	33147
G004211785	0.193927	genus	FP	32607
G004211785	0.193927	genus	FN	31008
G004211785	0.193927	genus	TP	3052
G004211785	0.193927	family	TP	38620
G004211785	0.193927	family	FP	14442
G004211785	0.193927	family	FN	13605
G004211785	0.193927	order	TP	41607
G004211785	0.193927	order	FP	12314
G004211785	0.193927	order	FN	12746
G004211785	0.193927	class	TP	41703
G004211785	0.193927	class	FP	12543
G004211785	0.193927	class	FN	12421
G004211785	0.193927	phylum	TP	45018
G004211785	0.193927	phylum	FP	11189
G004211785	0.193927	phylum	FN	10460
G004211785	0.193927	superkingdom	TP	60201
G004211785	0.193927	superkingdom	FN	5958
G004211785	0.193927	superkingdom	FP	508
G000312325	0.0	species	FN	66609
G000312325	0.0	species	TP	58
G000312325	0.0	genus	FN	66609
G000312325	0.0	genus	TP	58
G000312325	0.0	family	FN	66505
G000312325	0.0	family	FP	104
G000312325	0.0	family	TP	58
G000312325	0.0	order	FN	66505
G000312325	0.0	order	FP	104
G000312325	0.0	order	TP	58
G000312325	0.0	class	FN	66499
G000312325	0.0	class	FP	110
G000312325	0.0	class	TP	58
G000312325	0.0	phylum	TP	66485
G000312325	0.0	phylum	FN	182
G000312325	0.0	superkingdom	TP	66667
G005144965	0.135963	species	FP	28148
G005144965	0.135963	species	TN	38519
G005144965	0.135963	genus	FP	30332
G005144965	0.135963	genus	TN	36335
G005144965	0.135963	family	TP	8499
G005144965	0.135963	family	FN	32473
G005144965	0.135963	family	FP	25695
G005144965	0.135963	order	TP	10585
G005144965	0.135963	order	FN	28853
G005144965	0.135963	order	FP	27229
G005144965	0.135963	class	TP	31552
G005144965	0.135963	class	FN	16925
G005144965	0.135963	class	FP	18190
G005144965	0.135963	phylum	TP	44222
G005144965	0.135963	phylum	FP	11476
G005144965	0.135963	phylum	FN	10969
G005144965	0.135963	superkingdom	TP	60695
G005144965	0.135963	superkingdom	FN	5629
G005144965	0.135963	superkingdom	FP	343
G009881125	0.162793	species	FP	39114
G009881125	0.162793	species	TN	27553
G009881125	0.162793	genus	TP	17793
G009881125	0.162793	genus	FN	26531
G009881125	0.162793	genus	FP	22343
G009881125	0.162793	family	TP	17892
G009881125	0.162793	family	FN	25984
G009881125	0.162793	family	FP	22791
G009881125	0.162793	order	TP	24302
G009881125	0.162793	order	FN	23833
G009881125	0.162793	order	FP	18532
G009881125	0.162793	class	TP	24836
G009881125	0.162793	class	FN	22936
G009881125	0.162793	class	FP	18895
G009881125	0.162793	phylum	TP	31089
G009881125	0.162793	phylum	FN	20396
G009881125	0.162793	phylum	FP	15182
G009881125	0.162793	superkingdom	TP	50817
G009881125	0.162793	superkingdom	FN	15242
G009881125	0.162793	superkingdom	FP	608
G900120415	0.0	species	TP	61432
G900120415	0.0	species	FN	5235
G900120415	0.0	genus	TP	61433
G900120415	0.0	genus	FN	5234
G900120415	0.0	family	TP	61433
G900120415	0.0	family	FN	5197
G900120415	0.0	family	FP	37
G900120415	0.0	order	TP	61459
G900120415	0.0	order	FN	5171
G900120415	0.0	order	FP	37
G900120415	0.0	class	TP	61459
G900120415	0.0	class	FN	5106
G900120415	0.0	class	FP	102
G900120415	0.0	phylum	TP	61813
G900120415	0.0	phylum	FN	4720
G900120415	0.0	phylum	FP	134
G900120415	0.0	superkingdom	TP	66667
G000508525	0.0500108	species	FP	61235
G000508525	0.0500108	species	TN	5432
G000508525	0.0500108	genus	TP	53100
G000508525	0.0500108	genus	FP	8541
G000508525	0.0500108	genus	FN	5026
G000508525	0.0500108	family	TP	54957
G000508525	0.0500108	family	FP	7061
G000508525	0.0500108	family	FN	4649
G000508525	0.0500108	order	TP	54957
G000508525	0.0500108	order	FP	7339
G000508525	0.0500108	order	FN	4371
G000508525	0.0500108	class	TP	55104
G000508525	0.0500108	class	FP	7489
G000508525	0.0500108	class	FN	4074
G000508525	0.0500108	phylum	TP	61363
G000508525	0.0500108	phylum	FN	2895
G000508525	0.0500108	phylum	FP	2409
G000508525	0.0500108	superkingdom	TP	65337
G000508525	0.0500108	superkingdom	FN	1205
G000508525	0.0500108	superkingdom	FP	125
G001242845	0.0	species	TP	66335
G001242845	0.0	species	FN	332
G001242845	0.0	genus	TP	66356
G001242845	0.0	genus	FN	311
G001242845	0.0	family	TP	66408
G001242845	0.0	family	FN	259
G001242845	0.0	order	TP	66452
G001242845	0.0	order	FN	215
G001242845	0.0	class	TP	66607
G001242845	0.0	class	FN	60
G001242845	0.0	phylum	TP	66635
G001242845	0.0	phylum	FN	32
G001242845	0.0	superkingdom	TP	66667
G003650285	0.242983	species	FP	33461
G003650285	0.242983	species	TN	33206
G003650285	0.242983	genus	FP	33461
G003650285	0.242983	genus	TN	33206
G003650285	0.242983	family	FP	33461
G003650285	0.242983	family	TN	33206
