G001312245	0.0321309	phylum	TP	54332
G001312245	0.0321309	phylum	FP	5279
G001312245	0.0321309	superkingdom	FN	4976
G001312245	0.0321309	superkingdom	TP	61564
G001312245	0.0321309	superkingdom	FP	127
G004213245	0.255652	species	TN	40269
G004213245	0.255652	species	FP	26398
G004213245	0.255652	genus	TN	39171
G004213245	0.255652	genus	FP	27496
G004213245	0.255652	family	FN	38298
G004213245	0.255652	family	FP	27771
G004213245	0.255652	family	TP	598
G004213245	0.255652	order	FN	37447
G004213245	0.255652	order	FP	28067
G004213245	0.255652	order	TP	1153
G004213245	0.255652	class	FN	32636
G004213245	0.255652	class	TP	12941
G004213245	0.255652	class	FP	21090
G004213245	0.255652	phylum	FN	28187
G004213245	0.255652	phylum	TP	28253
G004213245	0.255652	phylum	FP	10227
G004213245	0.255652	superkingdom	FN	25442
G004213245	0.255652	superkingdom	TP	40989
G004213245	0.255652	superkingdom	FP	236
G009881125	0.162793	species	FP	26114
G009881125	0.162793	species	TN	40553
G009881125	0.162793	genus	TP	9452
G009881125	0.162793	genus	FN	39777
G009881125	0.162793	genus	FP	17438
G009881125	0.162793	family	TP	9525
G009881125	0.162793	family	FN	39369
G009881125	0.162793	family	FP	17773
G009881125	0.162793	order	TP	13991
G009881125	0.162793	order	FN	38435
G009881125	0.162793	order	FP	14241
G009881125	0.162793	class	TP	14432
G009881125	0.162793	class	FN	37749
G009881125	0.162793	class	FP	14486
G009881125	0.162793	phylum	TP	18901
G009881125	0.162793	phylum	FN	36348
G009881125	0.162793	phylum	FP	11418
G009881125	0.162793	superkingdom	TP	32473
G009881125	0.162793	superkingdom	FN	33763
G009881125	0.162793	superkingdom	FP	431
G002416045	0.169494	species	TN	37127
G002416045	0.169494	species	FP	29540
G002416045	0.169494	genus	FN	36380
G002416045	0.169494	genus	FP	29571
G002416045	0.169494	genus	TP	716
G002416045	0.169494	family	FN	22754
G002416045	0.169494	family	TP	32767
G002416045	0.169494	family	FP	11146
G002416045	0.169494	order	FN	22316
G002416045	0.169494	order	TP	32914
G002416045	0.169494	order	FP	11437
G002416045	0.169494	class	FN	19437
G002416045	0.169494	class	TP	38835
G002416045	0.169494	class	FP	8395
G002416045	0.169494	phylum	FN	17909
G002416045	0.169494	phylum	TP	43441
G002416045	0.169494	phylum	FP	5317
G002416045	0.169494	superkingdom	FN	16328
G002416045	0.169494	superkingdom	TP	50136
G002416045	0.169494	superkingdom	FP	203
G002238585	0.255652	species	TN	50699
G002238585	0.255652	species	FP	15968
G002238585	0.255652	genus	TN	49980
G002238585	0.255652	genus	FP	16687
G002238585	0.255652	family	TN	49628
G002238585	0.255652	family	FP	17039
G002238585	0.255652	order	FN	49265
G002238585	0.255652	order	FP	16195
G002238585	0.255652	order	TP	1207
G002238585	0.255652	class	FN	47239
G002238585	0.255652	class	FP	11972
G002238585	0.255652	class	TP	7456
G002238585	0.255652	phylum	FN	45882
G002238585	0.255652	phylum	FP	7312
G002238585	0.255652	phylum	TP	13473
G002238585	0.255652	superkingdom	FN	44473
G002238585	0.255652	superkingdom	TP	21880
G002238585	0.255652	superkingdom	FP	314
G001592145	0.0	species	TP	59458
G001592145	0.0	species	FN	6717
G001592145	0.0	species	FP	492
G001592145	0.0	genus	TP	59494
G001592145	0.0	genus	FN	6644
G001592145	0.0	genus	FP	529
G001592145	0.0	family	TP	60712
G001592145	0.0	family	FN	5497
G001592145	0.0	family	FP	458
G001592145	0.0	order	TP	62969
G001592145	0.0	order	FN	3358
G001592145	0.0	order	FP	340
G001592145	0.0	class	TP	66216
G001592145	0.0	class	FN	328
G001592145	0.0	class	FP	123
G001592145	0.0	phylum	TP	66246
G001592145	0.0	phylum	FN	284
G001592145	0.0	phylum	FP	137
G001592145	0.0	superkingdom	TP	66617
G001592145	0.0	superkingdom	FN	45
G001592145	0.0	superkingdom	FP	5
G002330965	0.0126925	species	TN	13579
G002330965	0.0126925	species	FP	53088
G002330965	0.0126925	genus	FN	11520
G002330965	0.0126925	genus	TP	51337
G002330965	0.0126925	genus	FP	3810
G002330965	0.0126925	family	FN	10272
G002330965	0.0126925	family	TP	52847
G002330965	0.0126925	family	FP	3548
G002330965	0.0126925	order	FN	8154
G002330965	0.0126925	order	TP	55382
G002330965	0.0126925	order	FP	3131
G002330965	0.0126925	class	FN	2079
G002330965	0.0126925	class	TP	63434
G002330965	0.0126925	class	FP	1154
G002330965	0.0126925	phylum	FN	1824
G002330965	0.0126925	phylum	TP	63545
G002330965	0.0126925	phylum	FP	1298
G002330965	0.0126925	superkingdom	FN	1059
G002330965	0.0126925	superkingdom	TP	65547
G002330965	0.0126925	superkingdom	FP	61
G003514535	0.000473337	species	FN	66435
G003514535	0.000473337	species	FP	121
G003514535	0.000473337	species	TP	111
G003514535	0.000473337	genus	TP	66259
G003514535	0.000473337	genus	FP	71
G003514535	0.000473337	genus	FN	337
G003514535	0.000473337	family	TP	66262
G003514535	0.000473337	family	FP	73
G003514535	0.000473337	family	FN	332
G003514535	0.000473337	order	TP	66285
G003514535	0.000473337	order	FP	70
G003514535	0.000473337	order	FN	312
G003514535	0.000473337	class	TP	66296
G003514535	0.000473337	class	FP	76
G003514535	0.000473337	class	FN	295
G003514535	0.000473337	phylum	TP	66313
G003514535	0.000473337	phylum	FP	73
G003514535	0.000473337	phylum	FN	281
G003514535	0.000473337	superkingdom	TP	66524
G003514535	0.000473337	superkingdom	FN	141
G003514535	0.000473337	superkingdom	FP	2
G004211785	0.193927	species	TN	34551
G004211785	0.193927	species	FP	32116
G004211785	0.193927	genus	FN	32918
G004211785	0.193927	genus	FP	31287
G004211785	0.193927	genus	TP	2462
G004211785	0.193927	family	FN	21533
G004211785	0.193927	family	FP	12833
G004211785	0.193927	family	TP	32301
G004211785	0.193927	order	FN	20969
G004211785	0.193927	order	TP	34561
G004211785	0.193927	order	FP	11137
G004211785	0.193927	class	FN	20804
G004211785	0.193927	class	TP	34662
G004211785	0.193927	class	FP	11201
G004211785	0.193927	phylum	FP	9288
G004211785	0.193927	phylum	TP	37765
G004211785	0.193927	phylum	FN	19614
G004211785	0.193927	superkingdom	TP	49031
G004211785	0.193927	superkingdom	FN	17205
G004211785	0.193927	superkingdom	FP	431
G002293665	0.253496	species	TN	41000
G002293665	0.253496	species	FP	25667
G002293665	0.253496	genus	FN	38990
G002293665	0.253496	genus	TP	3380
G002293665	0.253496	genus	FP	24297
G002293665	0.253496	family	FN	38128
G002293665	0.253496	family	TP	3994
G002293665	0.253496	family	FP	24545
G002293665	0.253496	order	FN	36949
G002293665	0.253496	order	TP	8706
G002293665	0.253496	order	FP	21012
G002293665	0.253496	class	FN	35661
G002293665	0.253496	class	TP	8708
G002293665	0.253496	class	FP	22298
G002293665	0.253496	phylum	FN	33642
G002293665	0.253496	phylum	TP	11905
G002293665	0.253496	phylum	FP	21120
G002293665	0.253496	superkingdom	FN	29520
G002293665	0.253496	superkingdom	TP	36560
G002293665	0.253496	superkingdom	FP	587
G000773465	0.0194801	species	TP	54507
G000773465	0.0194801	species	FN	7752
G000773465	0.0194801	species	FP	4408
G000773465	0.0194801	genus	TP	54512
G000773465	0.0194801	genus	FN	7303
G000773465	0.0194801	genus	FP	4852
G000773465	0.0194801	family	TP	57239
G000773465	0.0194801	family	FN	6166
G000773465	0.0194801	family	FP	3262
G000773465	0.0194801	order	TP	57282
G000773465	0.0194801	order	FN	6088
G000773465	0.0194801	order	FP	3297
G000773465	0.0194801	class	TP	57287
G000773465	0.0194801	class	FN	6050
G000773465	0.0194801	class	FP	3330
G000773465	0.0194801	phylum	TP	58417
G000773465	0.0194801	phylum	FN	5632
G000773465	0.0194801	phylum	FP	2618
G000773465	0.0194801	superkingdom	TP	61634
G000773465	0.0194801	superkingdom	FN	4912
G000773465	0.0194801	superkingdom	FP	121
G003483025	0.102111	species	FP	33787
G003483025	0.102111	species	TN	32880
G003483025	0.102111	genus	TP	19736
G003483025	0.102111	genus	FN	28021
G003483025	0.102111	genus	FP	18910
G003483025	0.102111	family	TP	19758
G003483025	0.102111	family	FN	26557
G003483025	0.102111	family	FP	20352
G003483025	0.102111	order	TP	34471
G003483025	0.102111	order	FN	22708
G003483025	0.102111	order	FP	9488
G003483025	0.102111	class	TP	34844
G003483025	0.102111	class	FN	22544
G003483025	0.102111	class	FP	9279
G003483025	0.102111	phylum	TP	38565
G003483025	0.102111	phylum	FN	21480
G003483025	0.102111	phylum	FP	6622
G003483025	0.102111	superkingdom	TP	46585
G003483025	0.102111	superkingdom	FN	19624
G003483025	0.102111	superkingdom	FP	458
G005240015	0.23184	species	FP	30586
G005240015	0.23184	species	FN	36081
G005240015	0.23184	genus	FP	32195
G005240015	0.23184	genus	FN	34472
G005240015	0.23184	family	FP	33967
G005240015	0.23184	family	FN	32699
G005240015	0.23184	family	TP	1
G005240015	0.23184	order	FP	36865
G005240015	0.23184	order	FN	29801
G005240015	0.23184	order	TP	1
G005240015	0.23184	class	TP	21360
G005240015	0.23184	class	FN	20943
G005240015	0.23184	class	FP	24364
G005240015	0.23184	phylum	TP	34735
G005240015	0.23184	phylum	FN	15238
G005240015	0.23184	phylum	FP	16694
G005240015	0.23184	superkingdom	TP	57045
G005240015	0.23184	superkingdom	FN	9032
G005240015	0.23184	superkingdom	FP	590
G012961745	0.273138	species	TN	43718
G012961745	0.273138	species	FP	22949
G012961745	0.273138	genus	TN	43718
G012961745	0.273138	genus	FP	22949
G012961745	0.273138	family	TN	43718
G012961745	0.273138	family	FP	22949
G012961745	0.273138	order	TN	43718
G012961745	0.273138	order	FP	22949
G012961745	0.273138	class	FN	40616
G012961745	0.273138	class	FP	25964
G012961745	0.273138	class	TP	87
G012961745	0.273138	phylum	FN	38981
G012961745	0.273138	phylum	FP	27599
G012961745	0.273138	phylum	TP	87
G012961745	0.273138	superkingdom	FN	35029
G012961745	0.273138	superkingdom	TP	31081
G012961745	0.273138	superkingdom	FP	557
G003226295	0.260468	species	TN	54329
G003226295	0.260468	species	FP	12338
G003226295	0.260468	genus	TN	53664
G003226295	0.260468	genus	FP	13003
G003226295	0.260468	family	FN	53470
G003226295	0.260468	family	FP	13150
G003226295	0.260468	family	TP	47
G003226295	0.260468	order	FN	53221
G003226295	0.260468	order	FP	13366
G003226295	0.260468	order	TP	80
G003226295	0.260468	class	FN	52862
G003226295	0.260468	class	FP	13602
G003226295	0.260468	class	TP	203
G003226295	0.260468	phylum	FN	52203
G003226295	0.260468	phylum	FP	13917
G003226295	0.260468	phylum	TP	547
G003226295	0.260468	superkingdom	FN	50320
G003226295	0.260468	superkingdom	TP	15906
G003226295	0.260468	superkingdom	FP	441
G001618615	0.273138	species	TN	40341
G001618615	0.273138	species	FP	26326
G001618615	0.273138	genus	TN	39351
G001618615	0.273138	genus	FP	27316
G001618615	0.273138	family	TN	38932
G001618615	0.273138	family	FP	27735
G001618615	0.273138	order	TN	38472
G001618615	0.273138	order	FP	28195
G001618615	0.273138	class	TN	36201
G001618615	0.273138	class	FP	30466
G001618615	0.273138	phylum	FN	34534
G001618615	0.273138	phylum	FP	31759
G001618615	0.273138	phylum	TP	374
G001618615	0.273138	superkingdom	FN	29642
G001618615	0.273138	superkingdom	TP	35993
G001618615	0.273138	superkingdom	FP	1032
G900120415	0.0	species	TP	59226
G900120415	0.0	species	FN	7234
G900120415	0.0	species	FP	207
G900120415	0.0	genus	TP	59229
G900120415	0.0	genus	FN	7186
G900120415	0.0	genus	FP	252
G900120415	0.0	family	TP	59229
G900120415	0.0	family	FN	6981
G900120415	0.0	family	FP	457
G900120415	0.0	order	TP	59253
G900120415	0.0	order	FN	6956
G900120415	0.0	order	FP	458
G900120415	0.0	class	TP	59253
G900120415	0.0	class	FN	6745
G900120415	0.0	class	FP	669
G900120415	0.0	phylum	TP	59673
G900120415	0.0	phylum	FN	6261
G900120415	0.0	phylum	FP	733
G900120415	0.0	superkingdom	TP	66534
G900120415	0.0	superkingdom	FN	133
G000307585	0.0718104	species	TN	15166
G000307585	0.0718104	species	FP	51501
G000307585	0.0718104	genus	FN	12606
G000307585	0.0718104	genus	TP	44592
G000307585	0.0718104	genus	FP	9469
G000307585	0.0718104	family	FN	12210
G000307585	0.0718104	family	TP	44764
G000307585	0.0718104	family	FP	9693
G000307585	0.0718104	order	FN	11236
G000307585	0.0718104	order	FP	8902
G000307585	0.0718104	order	TP	46529
G000307585	0.0718104	class	FN	10280
G000307585	0.0718104	class	TP	50951
G000307585	0.0718104	class	FP	5436
G000307585	0.0718104	phylum	FN	9429
G000307585	0.0718104	phylum	TP	53317
G000307585	0.0718104	phylum	FP	3921
G000307585	0.0718104	superkingdom	FN	7683
G000307585	0.0718104	superkingdom	TP	58746
G000307585	0.0718104	superkingdom	FP	238
G012516825	0.215883	species	TN	44142
G012516825	0.215883	species	FP	22525
G012516825	0.215883	genus	FN	42732
G012516825	0.215883	genus	FP	23802
G012516825	0.215883	genus	TP	133
G012516825	0.215883	family	FN	41727
G012516825	0.215883	family	FP	24807
G012516825	0.215883	family	TP	133
G012516825	0.215883	order	FN	41017
G012516825	0.215883	order	FP	22040
G012516825	0.215883	order	TP	3610
G012516825	0.215883	class	FN	40612
G012516825	0.215883	class	FP	22419
G012516825	0.215883	class	TP	3636
G012516825	0.215883	phylum	FN	37726
G012516825	0.215883	phylum	FP	14399
G012516825	0.215883	phylum	TP	14542
G012516825	0.215883	superkingdom	FN	34304
G012516825	0.215883	superkingdom	TP	31713
G012516825	0.215883	superkingdom	FP	650
G001689405	0.213479	species	FP	21838
G001689405	0.213479	species	TN	44829
G001689405	0.213479	genus	FP	24571
G001689405	0.213479	genus	TN	42096
G001689405	0.213479	family	FP	25197
G001689405	0.213479	family	TN	41470
G001689405	0.213479	order	TP	13492
G001689405	0.213479	order	FN	39405
G001689405	0.213479	order	FP	13770
G001689405	0.213479	class	TP	13496
G001689405	0.213479	class	FN	39054
G001689405	0.213479	class	FP	14117
G001689405	0.213479	phylum	TP	16828
G001689405	0.213479	phylum	FN	37695
G001689405	0.213479	phylum	FP	12144
G001689405	0.213479	superkingdom	TP	31084
G001689405	0.213479	superkingdom	FN	35219
G001689405	0.213479	superkingdom	FP	364
G009773875	0.0348573	species	TN	26599
G009773875	0.0348573	species	FP	40068
G009773875	0.0348573	genus	FN	26107
G009773875	0.0348573	genus	TP	2742
G009773875	0.0348573	genus	FP	37818
G009773875	0.0348573	family	FN	8161
G009773875	0.0348573	family	TP	55772
G009773875	0.0348573	family	FP	2734
G009773875	0.0348573	order	FN	4786
G009773875	0.0348573	order	TP	59887
G009773875	0.0348573	order	FP	1994
G009773875	0.0348573	class	FN	3946
G009773875	0.0348573	class	TP	60964
G009773875	0.0348573	class	FP	1757
G009773875	0.0348573	phylum	FN	3436
G009773875	0.0348573	phylum	TP	61918
G009773875	0.0348573	phylum	FP	1313
G009773875	0.0348573	superkingdom	FN	3201
G009773875	0.0348573	superkingdom	TP	63429
G009773875	0.0348573	superkingdom	FP	37
G002396305	0.192419	species	TN	41642
G002396305	0.192419	species	FP	25025
G002396305	0.192419	genus	FN	32565
G002396305	0.192419	genus	TP	20168
G002396305	0.192419	genus	FP	13934
G002396305	0.192419	family	FN	32179
G002396305	0.192419	family	TP	20512
G002396305	0.192419	family	FP	13976
G002396305	0.192419	order	FN	30892
G002396305	0.192419	order	TP	24163
G002396305	0.192419	order	FP	11612
G002396305	0.192419	class	FN	30491
G002396305	0.192419	class	TP	24210
G002396305	0.192419	class	FP	11966
G002396305	0.192419	phylum	FN	29407
G002396305	0.192419	phylum	TP	26272
G002396305	0.192419	phylum	FP	10988
G002396305	0.192419	superkingdom	FN	26708
G002396305	0.192419	superkingdom	TP	39601
G002396305	0.192419	superkingdom	FP	358
G000308255	0.0	species	FN	66237
G000308255	0.0	species	FP	119
G000308255	0.0	species	TP	311
G000308255	0.0	genus	FN	66171
G000308255	0.0	genus	TP	394
G000308255	0.0	genus	FP	102
G000308255	0.0	family	FN	65578
G000308255	0.0	family	TP	997
G000308255	0.0	family	FP	92
G000308255	0.0	order	FN	65570
G000308255	0.0	order	TP	998
G000308255	0.0	order	FP	99
G000308255	0.0	class	FN	65504
G000308255	0.0	class	TP	1064
G000308255	0.0	class	FP	99
G000308255	0.0	phylum	TP	66310
G000308255	0.0	phylum	FP	42
G000308255	0.0	phylum	FN	315
G000308255	0.0	superkingdom	TP	66573
G000308255	0.0	superkingdom	FN	92
G000308255	0.0	superkingdom	FP	2
G000801625	0.00166259	species	TP	62065
G000801625	0.00166259	species	FN	3542
G000801625	0.00166259	species	FP	1060
G000801625	0.00166259	genus	TP	63746
G000801625	0.00166259	genus	FN	2102
G000801625	0.00166259	genus	FP	819
G000801625	0.00166259	family	TP	64768
G000801625	0.00166259	family	FN	1254
G000801625	0.00166259	family	FP	645
G000801625	0.00166259	order	TP	64848
G000801625	0.00166259	order	FN	1233
G000801625	0.00166259	order	FP	586
G000801625	0.00166259	class	TP	64858
G000801625	0.00166259	class	FN	1210
G000801625	0.00166259	class	FP	599
G000801625	0.00166259	phylum	TP	65340
G000801625	0.00166259	phylum	FN	817
G000801625	0.00166259	phylum	FP	510
G000801625	0.00166259	superkingdom	TP	66050
G000801625	0.00166259	superkingdom	FN	592
G000801625	0.00166259	superkingdom	FP	25
G012838785	0.00583496	species	FN	64699
G012838785	0.00583496	species	FP	1509
G012838785	0.00583496	species	TP	459
G012838785	0.00583496	genus	FN	64668
G012838785	0.00583496	genus	FP	1540
G012838785	0.00583496	genus	TP	459
G012838785	0.00583496	family	TP	65514
G012838785	0.00583496	family	FP	345
G012838785	0.00583496	family	FN	808
G012838785	0.00583496	order	TP	65649
G012838785	0.00583496	order	FP	289
G012838785	0.00583496	order	FN	729
G012838785	0.00583496	class	TP	65649
G012838785	0.00583496	class	FP	295
G012838785	0.00583496	class	FN	723
G012838785	0.00583496	phylum	TP	65833
G012838785	0.00583496	phylum	FP	218
G012838785	0.00583496	phylum	FN	616
G012838785	0.00583496	superkingdom	TP	66130
G012838785	0.00583496	superkingdom	FN	530
G012838785	0.00583496	superkingdom	FP	7
G002409095	0.108059	species	FP	39571
G002409095	0.108059	species	TN	27096
G002409095	0.108059	genus	FP	40088
G002409095	0.108059	genus	FN	26570
G002409095	0.108059	genus	TP	9
G002409095	0.108059	family	FP	40355
G002409095	0.108059	family	FN	26303
G002409095	0.108059	family	TP	9
G002409095	0.108059	order	TP	32757
G002409095	0.108059	order	FP	8642
G002409095	0.108059	order	FN	25268
G002409095	0.108059	class	TP	33003
G002409095	0.108059	class	FP	8766
G002409095	0.108059	class	FN	24898
G002409095	0.108059	phylum	TP	35753
G002409095	0.108059	phylum	FP	7039
G002409095	0.108059	phylum	FN	23875
G002409095	0.108059	superkingdom	TP	44594
G002409095	0.108059	superkingdom	FN	21828
G002409095	0.108059	superkingdom	FP	245
G902388795	0.0120064	species	FP	62227
G902388795	0.0120064	species	TN	4440
G902388795	0.0120064	genus	TP	60343
G902388795	0.0120064	genus	FN	4327
G902388795	0.0120064	genus	FP	1997
G902388795	0.0120064	family	TP	60385
G902388795	0.0120064	family	FN	4273
G902388795	0.0120064	family	FP	2009
G902388795	0.0120064	order	TP	61407
G902388795	0.0120064	order	FN	3946
G902388795	0.0120064	order	FP	1314
G902388795	0.0120064	class	TP	61417
G902388795	0.0120064	class	FN	3898
G902388795	0.0120064	class	FP	1352
G902388795	0.0120064	phylum	TP	61767
G902388795	0.0120064	phylum	FP	1176
G902388795	0.0120064	phylum	FN	3724
G902388795	0.0120064	superkingdom	TP	63254
G902388795	0.0120064	superkingdom	FN	3350
G902388795	0.0120064	superkingdom	FP	63
G002360325	0.101969	species	FP	44888
G002360325	0.101969	species	TN	21779
G002360325	0.101969	genus	TP	35704
G002360325	0.101969	genus	FN	19723
G002360325	0.101969	genus	FP	11240
G002360325	0.101969	family	TP	38149
G002360325	0.101969	family	FN	18550
G002360325	0.101969	family	FP	9968
G002360325	0.101969	order	TP	43482
G002360325	0.101969	order	FN	16605
G002360325	0.101969	order	FP	6580
G002360325	0.101969	class	TP	44372
G002360325	0.101969	class	FN	16156
G002360325	0.101969	class	FP	6139
G002360325	0.101969	phylum	TP	46372
G002360325	0.101969	phylum	FN	15342
G002360325	0.101969	phylum	FP	4953
G002360325	0.101969	superkingdom	TP	52659
G002360325	0.101969	superkingdom	FN	13770
G002360325	0.101969	superkingdom	FP	238
G002434245	0.0656753	species	TP	30269
G002434245	0.0656753	species	FP	17506
G002434245	0.0656753	species	FN	18892
G002434245	0.0656753	genus	TP	47257
G002434245	0.0656753	genus	FP	6375
G002434245	0.0656753	genus	FN	13035
G002434245	0.0656753	family	TP	48385
G002434245	0.0656753	family	FP	5621
G002434245	0.0656753	family	FN	12661
G002434245	0.0656753	order	TP	48611
G002434245	0.0656753	order	FP	5750
G002434245	0.0656753	order	FN	12306
G002434245	0.0656753	class	TP	48726
G002434245	0.0656753	class	FP	5820
G002434245	0.0656753	class	FN	12121
G002434245	0.0656753	phylum	TP	52441
G002434245	0.0656753	phylum	FP	3021
G002434245	0.0656753	phylum	FN	11205
G002434245	0.0656753	superkingdom	TP	56147
G002434245	0.0656753	superkingdom	FN	10387
G002434245	0.0656753	superkingdom	FP	133
G003136295	0.282127	species	FP	30143
G003136295	0.282127	species	TN	36524
G003136295	0.282127	genus	FP	30143
G003136295	0.282127	genus	TN	36524
G003136295	0.282127	family	FP	30143
G003136295	0.282127	family	TN	36524
G003136295	0.282127	order	FP	30143
G003136295	0.282127	order	TN	36524
G003136295	0.282127	class	FP	30143
G003136295	0.282127	class	TN	36524
G003136295	0.282127	phylum	FP	40597
G003136295	0.282127	phylum	TN	26070
G003136295	0.282127	superkingdom	TP	45838
G003136295	0.282127	superkingdom	FN	19863
G003136295	0.282127	superkingdom	FP	966
G002796975	0.224455	species	TN	37856
G002796975	0.224455	species	FP	28811
G002796975	0.224455	genus	TN	36426
G002796975	0.224455	genus	FP	30241
G002796975	0.224455	family	FN	34255
G002796975	0.224455	family	TP	2354
G002796975	0.224455	family	FP	30058
G002796975	0.224455	order	FN	31234
G002796975	0.224455	order	TP	3606
G002796975	0.224455	order	FP	31827
G002796975	0.224455	class	FN	23416
G002796975	0.224455	class	TP	24481
G002796975	0.224455	class	FP	18770
G002796975	0.224455	phylum	FN	18369
G002796975	0.224455	phylum	TP	38446
G002796975	0.224455	phylum	FP	9852
G002796975	0.224455	superkingdom	FN	14690
G002796975	0.224455	superkingdom	TP	51724
G002796975	0.224455	superkingdom	FP	253
G012719455	0.287825	species	TN	37187
G012719455	0.287825	species	FP	29480
G012719455	0.287825	genus	TN	37187
G012719455	0.287825	genus	FP	29480
G012719455	0.287825	family	TN	37187
G012719455	0.287825	family	FP	29480
G012719455	0.287825	order	TN	37187
G012719455	0.287825	order	FP	29480
G012719455	0.287825	class	TN	37187
G012719455	0.287825	class	FP	29480
G012719455	0.287825	phylum	FN	27929
G012719455	0.287825	phylum	FP	37933
G012719455	0.287825	phylum	TP	805
G012719455	0.287825	superkingdom	FN	21432
G012719455	0.287825	superkingdom	TP	44379
G012719455	0.287825	superkingdom	FP	856
G900290095	0.133087	species	FP	62792
G900290095	0.133087	species	TN	3875
G900290095	0.133087	genus	FP	62861
G900290095	0.133087	genus	TN	3806
G900290095	0.133087	family	FP	63368
G900290095	0.133087	family	FN	3273
G900290095	0.133087	family	TP	26
G900290095	0.133087	order	FP	63392
G900290095	0.133087	order	FN	3248
G900290095	0.133087	order	TP	27
G900290095	0.133087	class	FP	63388
G900290095	0.133087	class	FN	3247
G900290095	0.133087	class	TP	32
G900290095	0.133087	phylum	TP	65420
G900290095	0.133087	phylum	FN	1189
G900290095	0.133087	phylum	FP	58
G900290095	0.133087	superkingdom	TP	66565
G900290095	0.133087	superkingdom	FN	100
G900290095	0.133087	superkingdom	FP	2
G001594145	0.0	species	TP	61470
G001594145	0.0	species	FP	232
G001594145	0.0	species	FN	4965
G001594145	0.0	genus	TP	61476
G001594145	0.0	genus	FP	260
G001594145	0.0	genus	FN	4931
G001594145	0.0	family	TP	61678
G001594145	0.0	family	FP	257
G001594145	0.0	family	FN	4732
G001594145	0.0	order	TP	63033
G001594145	0.0	order	FP	225
G001594145	0.0	order	FN	3409
G001594145	0.0	class	TP	66295
G001594145	0.0	class	FN	313
G001594145	0.0	class	FP	59
G001594145	0.0	phylum	TP	66310
G001594145	0.0	phylum	FN	279
G001594145	0.0	phylum	FP	78
G001594145	0.0	superkingdom	TP	66595
G001594145	0.0	superkingdom	FN	70
G001594145	0.0	superkingdom	FP	2
G002529645	0.207212	species	TN	43923
G002529645	0.207212	species	FP	22744
G002529645	0.207212	genus	TN	42672
G002529645	0.207212	genus	FP	23995
G002529645	0.207212	family	FN	40623
G002529645	0.207212	family	FP	17895
G002529645	0.207212	family	TP	8149
G002529645	0.207212	order	FN	39335
G002529645	0.207212	order	FP	16214
G002529645	0.207212	order	TP	11118
G002529645	0.207212	class	TP	22571
G002529645	0.207212	class	FP	8970
G002529645	0.207212	class	FN	35126
G002529645	0.207212	phylum	TP	22886
G002529645	0.207212	phylum	FP	9286
G002529645	0.207212	phylum	FN	34495
G002529645	0.207212	superkingdom	TP	34125
G002529645	0.207212	superkingdom	FN	32034
G002529645	0.207212	superkingdom	FP	508
G007859155	0.00391718	species	TP	63758
G007859155	0.00391718	species	FN	1741
G007859155	0.00391718	species	FP	1168
G007859155	0.00391718	genus	TP	63759
G007859155	0.00391718	genus	FN	1725
G007859155	0.00391718	genus	FP	1183
G007859155	0.00391718	family	TP	63759
G007859155	0.00391718	family	FN	1720
G007859155	0.00391718	family	FP	1188
G007859155	0.00391718	order	TP	63811
G007859155	0.00391718	order	FN	1670
G007859155	0.00391718	order	FP	1186
G007859155	0.00391718	class	TP	64467
G007859155	0.00391718	class	FN	1618
G007859155	0.00391718	class	FP	582
G007859155	0.00391718	phylum	TP	64490
G007859155	0.00391718	phylum	FP	597
G007859155	0.00391718	phylum	FN	1580
G007859155	0.00391718	superkingdom	TP	65362
G007859155	0.00391718	superkingdom	FN	1283
G007859155	0.00391718	superkingdom	FP	22
G900322255	0.029087	species	TN	40612
G900322255	0.029087	species	FP	26055
G900322255	0.029087	genus	FP	61943
G900322255	0.029087	genus	TN	4724
G900322255	0.029087	family	FP	62297
G900322255	0.029087	family	FN	4352
G900322255	0.029087	family	TP	18
G900322255	0.029087	order	FP	62343
G900322255	0.029087	order	FN	4300
G900322255	0.029087	order	TP	24
G900322255	0.029087	class	FP	63076
G900322255	0.029087	class	FN	3522
G900322255	0.029087	class	TP	69
G900322255	0.029087	phylum	TP	62509
G900322255	0.029087	phylum	FN	3256
G900322255	0.029087	phylum	FP	902
G900322255	0.029087	superkingdom	TP	63647
G900322255	0.029087	superkingdom	FN	2983
G900322255	0.029087	superkingdom	FP	37
G001045525	0.0	species	TP	66305
G001045525	0.0	species	FP	40
G001045525	0.0	species	FN	322
G001045525	0.0	genus	TP	66308
G001045525	0.0	genus	FP	41
G001045525	0.0	genus	FN	318
G001045525	0.0	family	TP	66309
G001045525	0.0	family	FP	41
G001045525	0.0	family	FN	317
G001045525	0.0	order	TP	66309
G001045525	0.0	order	FP	43
G001045525	0.0	order	FN	315
G001045525	0.0	class	TP	66309
G001045525	0.0	class	FP	47
G001045525	0.0	class	FN	311
G001045525	0.0	phylum	TP	66311
G001045525	0.0	phylum	FP	60
G001045525	0.0	phylum	FN	296
G001045525	0.0	superkingdom	TP	66501
G001045525	0.0	superkingdom	FN	164
G001045525	0.0	superkingdom	FP	2
G002457315	0.294798	species	FP	31110
G002457315	0.294798	species	TN	35557
G002457315	0.294798	genus	FP	31110
G002457315	0.294798	genus	TN	35557
G002457315	0.294798	family	FP	31110
G002457315	0.294798	family	TN	35557
G002457315	0.294798	order	FP	31110
G002457315	0.294798	order	TN	35557
