G002009975	0.250036774	genus	FP	1758
G002009975	0.250036774	genus	FN	62755
G002009975	0.250036774	genus	TP	2154
G002009975	0.250036774	family	FP	315
G002009975	0.250036774	family	FN	62755
G002009975	0.250036774	family	TP	3597
G002009975	0.250036774	order	FP	315
G002009975	0.250036774	order	FN	62755
G002009975	0.250036774	order	TP	3597
G002009975	0.250036774	class	FP	315
G002009975	0.250036774	class	FN	62755
G002009975	0.250036774	class	TP	3597
G002009975	0.250036774	phylum	TP	3764
G002009975	0.250036774	phylum	FN	62755
G002009975	0.250036774	phylum	FP	148
G002009975	0.250036774	superkingdom	TP	3791
G002009975	0.250036774	superkingdom	FN	62755
G002009975	0.250036774	superkingdom	FP	121
G001674955	0.044225125	species	TN	33816
G001674955	0.044225125	species	FP	32851
G001674955	0.044225125	genus	FN	33816
G001674955	0.044225125	genus	TP	31103
G001674955	0.044225125	genus	FP	1748
G001674955	0.044225125	family	FN	33816
G001674955	0.044225125	family	TP	31789
G001674955	0.044225125	family	FP	1062
G001674955	0.044225125	order	FN	33816
G001674955	0.044225125	order	TP	31789
G001674955	0.044225125	order	FP	1062
G001674955	0.044225125	class	FN	33816
G001674955	0.044225125	class	TP	31789
G001674955	0.044225125	class	FP	1062
G001674955	0.044225125	phylum	FN	33816
G001674955	0.044225125	phylum	TP	32719
G001674955	0.044225125	phylum	FP	132
G001674955	0.044225125	superkingdom	FN	33816
G001674955	0.044225125	superkingdom	TP	32741
G001674955	0.044225125	superkingdom	FP	110
G001914405	1.06378851	species	TN	66356
G001914405	1.06378851	species	FP	311
G001914405	1.06378851	genus	TN	66356
G001914405	1.06378851	genus	FP	311
G001914405	1.06378851	family	TN	66356
G001914405	1.06378851	family	FP	311
G001914405	1.06378851	order	TN	66356
G001914405	1.06378851	order	FP	311
G001914405	1.06378851	class	TN	66356
G001914405	1.06378851	class	FP	311
G001914405	1.06378851	phylum	FN	66356
G001914405	1.06378851	phylum	TP	179
G001914405	1.06378851	phylum	FP	132
G001914405	1.06378851	superkingdom	FN	66356
G001914405	1.06378851	superkingdom	TP	199
G001914405	1.06378851	superkingdom	FP	112
G000011125	0.104570866	species	TN	58739
G000011125	0.104570866	species	FP	7928
G000011125	0.104570866	genus	FN	58739
G000011125	0.104570866	genus	TP	7672
G000011125	0.104570866	genus	FP	256
G000011125	0.104570866	family	FN	58739
G000011125	0.104570866	family	TP	7692
G000011125	0.104570866	family	FP	236
G000011125	0.104570866	order	FN	58739
G000011125	0.104570866	order	TP	7715
G000011125	0.104570866	order	FP	213
G000011125	0.104570866	class	FN	58739
G000011125	0.104570866	class	TP	7795
G000011125	0.104570866	class	FP	133
G000011125	0.104570866	phylum	FN	58739
G000011125	0.104570866	phylum	TP	7795
G000011125	0.104570866	phylum	FP	133
G000011125	0.104570866	superkingdom	FN	58739
G000011125	0.104570866	superkingdom	TP	7828
G000011125	0.104570866	superkingdom	FP	100
G000022365	0.115770454	species	FP	27349
G000022365	0.115770454	species	TN	39318
G000022365	0.115770454	genus	TP	27157
G000022365	0.115770454	genus	FN	39318
G000022365	0.115770454	genus	FP	192
G000022365	0.115770454	family	TP	27234
G000022365	0.115770454	family	FN	39318
G000022365	0.115770454	family	FP	115
G000022365	0.115770454	order	TP	27234
G000022365	0.115770454	order	FN	39318
G000022365	0.115770454	order	FP	115
G000022365	0.115770454	class	TP	27234
G000022365	0.115770454	class	FN	39318
G000022365	0.115770454	class	FP	115
G000022365	0.115770454	phylum	TP	27258
G000022365	0.115770454	phylum	FN	39318
G000022365	0.115770454	phylum	FP	91
G000022365	0.115770454	superkingdom	TP	27269
G000022365	0.115770454	superkingdom	FN	39318
G000022365	0.115770454	superkingdom	FP	80
G000875775	0.073062122	species	TN	52009
G000875775	0.073062122	species	FP	14658
G000875775	0.073062122	genus	FN	52009
G000875775	0.073062122	genus	TP	10801
G000875775	0.073062122	genus	FP	3857
G000875775	0.073062122	family	FN	52009
G000875775	0.073062122	family	TP	11881
G000875775	0.073062122	family	FP	2777
G000875775	0.073062122	order	FN	52009
G000875775	0.073062122	order	TP	11881
G000875775	0.073062122	order	FP	2777
G000875775	0.073062122	class	FN	52009
G000875775	0.073062122	class	TP	11881
G000875775	0.073062122	class	FP	2777
G000875775	0.073062122	phylum	FN	52009
G000875775	0.073062122	phylum	TP	14462
G000875775	0.073062122	phylum	FP	196
G000875775	0.073062122	superkingdom	FN	52009
G000875775	0.073062122	superkingdom	TP	14516
G000875775	0.073062122	superkingdom	FP	142
G001515215	0.490436622	species	TN	66197
G001515215	0.490436622	species	FP	470
G001515215	0.490436622	genus	TN	66197
G001515215	0.490436622	genus	FP	470
G001515215	0.490436622	family	TN	66197
G001515215	0.490436622	family	FP	470
G001515215	0.490436622	order	TN	66197
G001515215	0.490436622	order	FP	470
G001515215	0.490436622	class	FN	66197
G001515215	0.490436622	class	FP	196
G001515215	0.490436622	class	TP	274
G001515215	0.490436622	phylum	FN	66197
G001515215	0.490436622	phylum	TP	328
G001515215	0.490436622	phylum	FP	142
G001515215	0.490436622	superkingdom	FN	66197
G001515215	0.490436622	superkingdom	TP	383
G001515215	0.490436622	superkingdom	FP	87
G000186365	0.03156216	species	TP	58414
G000186365	0.03156216	species	TN	8114
G000186365	0.03156216	species	FP	139
G000186365	0.03156216	genus	TP	58527
G000186365	0.03156216	genus	FN	8114
G000186365	0.03156216	genus	FP	26
G000186365	0.03156216	family	TP	58548
G000186365	0.03156216	family	FN	8114
G000186365	0.03156216	family	FP	5
G000186365	0.03156216	order	TP	58548
G000186365	0.03156216	order	FN	8114
G000186365	0.03156216	order	FP	5
G000186365	0.03156216	class	TP	58553
G000186365	0.03156216	class	FN	8114
G000186365	0.03156216	phylum	TP	58553
G000186365	0.03156216	phylum	FN	8114
G000186365	0.03156216	superkingdom	TP	58553
G000186365	0.03156216	superkingdom	FN	8114
G001438895	0.009259677	species	FP	65794
G001438895	0.009259677	species	TN	873
G001438895	0.009259677	genus	TP	65737
G001438895	0.009259677	genus	FN	873
G001438895	0.009259677	genus	FP	57
G001438895	0.009259677	family	TP	65753
G001438895	0.009259677	family	FN	873
G001438895	0.009259677	family	FP	41
G001438895	0.009259677	order	TP	65753
G001438895	0.009259677	order	FN	873
G001438895	0.009259677	order	FP	41
G001438895	0.009259677	class	TP	65753
G001438895	0.009259677	class	FN	873
G001438895	0.009259677	class	FP	41
G001438895	0.009259677	phylum	TP	65794
G001438895	0.009259677	phylum	FN	873
G001438895	0.009259677	superkingdom	TP	65794
G001438895	0.009259677	superkingdom	FN	873
G001717005	0.022239411	species	TP	60711
G001717005	0.022239411	species	FN	5191
G001717005	0.022239411	species	FP	765
G001717005	0.022239411	genus	TP	61053
G001717005	0.022239411	genus	FN	5191
G001717005	0.022239411	genus	FP	423
G001717005	0.022239411	family	TP	61054
G001717005	0.022239411	family	FN	5191
G001717005	0.022239411	family	FP	422
G001717005	0.022239411	order	TP	61054
G001717005	0.022239411	order	FN	5191
G001717005	0.022239411	order	FP	422
G001717005	0.022239411	class	TP	61054
G001717005	0.022239411	class	FN	5191
G001717005	0.022239411	class	FP	422
G001717005	0.022239411	phylum	TP	61054
G001717005	0.022239411	phylum	FN	5191
G001717005	0.022239411	phylum	FP	422
G001717005	0.022239411	superkingdom	TP	61217
G001717005	0.022239411	superkingdom	FN	5191
G001717005	0.022239411	superkingdom	FP	259
G000389735	0.514743202	species	TN	64599
G000389735	0.514743202	species	FP	2068
G000389735	0.514743202	genus	TN	64599
G000389735	0.514743202	genus	FP	2068
G000389735	0.514743202	family	TN	64599
G000389735	0.514743202	family	FP	2068
G000389735	0.514743202	order	FN	64599
G000389735	0.514743202	order	TP	1290
G000389735	0.514743202	order	FP	778
G000389735	0.514743202	class	FN	64599
G000389735	0.514743202	class	TP	1906
G000389735	0.514743202	class	FP	162
G000389735	0.514743202	phylum	FN	64599
G000389735	0.514743202	phylum	TP	1906
G000389735	0.514743202	phylum	FP	162
G000389735	0.514743202	superkingdom	FN	64599
G000389735	0.514743202	superkingdom	TP	1974
G000389735	0.514743202	superkingdom	FP	94
G001481595	0.011082691	species	TP	66663
G001481595	0.011082691	species	FN	4
G001481595	0.011082691	genus	TP	66663
G001481595	0.011082691	genus	FN	4
G001481595	0.011082691	family	TP	66663
G001481595	0.011082691	family	FN	4
G001481595	0.011082691	order	TP	66663
G001481595	0.011082691	order	FN	4
G001481595	0.011082691	class	TP	66663
G001481595	0.011082691	class	FN	4
G001481595	0.011082691	phylum	TP	66663
G001481595	0.011082691	phylum	FN	4
G001481595	0.011082691	superkingdom	TP	66663
G001481595	0.011082691	superkingdom	FN	4
G000730285	0.058965184	species	TN	48065
G000730285	0.058965184	species	FP	18602
G000730285	0.058965184	genus	FN	48065
G000730285	0.058965184	genus	TP	18398
G000730285	0.058965184	genus	FP	204
G000730285	0.058965184	family	FN	48065
G000730285	0.058965184	family	TP	18404
G000730285	0.058965184	family	FP	198
G000730285	0.058965184	order	FN	48065
G000730285	0.058965184	order	TP	18404
G000730285	0.058965184	order	FP	198
G000730285	0.058965184	class	FN	48065
G000730285	0.058965184	class	TP	18404
G000730285	0.058965184	class	FP	198
G000730285	0.058965184	phylum	FN	48065
G000730285	0.058965184	phylum	TP	18483
G000730285	0.058965184	phylum	FP	119
G000730285	0.058965184	superkingdom	FN	48065
G000730285	0.058965184	superkingdom	TP	18508
G000730285	0.058965184	superkingdom	FP	94
G001560165	0.01068364	species	TP	66666
G001560165	0.01068364	species	FN	1
G001560165	0.01068364	genus	TP	66666
G001560165	0.01068364	genus	FN	1
G001560165	0.01068364	family	TP	66666
G001560165	0.01068364	family	FN	1
G001560165	0.01068364	order	TP	66666
G001560165	0.01068364	order	FN	1
G001560165	0.01068364	class	TP	66666
G001560165	0.01068364	class	FN	1
G001560165	0.01068364	phylum	TP	66666
G001560165	0.01068364	phylum	FN	1
G001560165	0.01068364	superkingdom	TP	66666
G001560165	0.01068364	superkingdom	FN	1
G001316025	0.20227703	species	FP	18179
G001316025	0.20227703	species	TN	48488
G001316025	0.20227703	genus	TP	18039
G001316025	0.20227703	genus	FN	48488
G001316025	0.20227703	genus	FP	140
G001316025	0.20227703	family	TP	18096
G001316025	0.20227703	family	FN	48488
G001316025	0.20227703	family	FP	83
G001316025	0.20227703	order	TP	18096
G001316025	0.20227703	order	FN	48488
G001316025	0.20227703	order	FP	83
G001316025	0.20227703	class	TP	18153
G001316025	0.20227703	class	FN	48488
G001316025	0.20227703	class	FP	26
G001316025	0.20227703	phylum	TP	18153
G001316025	0.20227703	phylum	FN	48488
G001316025	0.20227703	phylum	FP	26
G001316025	0.20227703	superkingdom	TP	18160
G001316025	0.20227703	superkingdom	FN	48488
G001316025	0.20227703	superkingdom	FP	19
G000019605	1.080248207	species	TN	66423
G000019605	1.080248207	species	FP	244
G000019605	1.080248207	genus	TN	66423
G000019605	1.080248207	genus	FP	244
G000019605	1.080248207	family	TN	66423
G000019605	1.080248207	family	FP	244
G000019605	1.080248207	order	TN	66423
G000019605	1.080248207	order	FP	244
G000019605	1.080248207	class	TN	66423
G000019605	1.080248207	class	FP	244
G000019605	1.080248207	phylum	TN	66423
G000019605	1.080248207	phylum	FP	244
G000019605	1.080248207	superkingdom	FN	66423
G000019605	1.080248207	superkingdom	TP	208
G000019605	1.080248207	superkingdom	FP	36
G001723845	0.50293281	species	TN	59756
G001723845	0.50293281	species	FP	6911
G001723845	0.50293281	genus	TN	59756
G001723845	0.50293281	genus	FP	6911
G001723845	0.50293281	family	TN	59756
G001723845	0.50293281	family	FP	6911
G001723845	0.50293281	order	FN	59756
G001723845	0.50293281	order	TP	6665
G001723845	0.50293281	order	FP	246
G001723845	0.50293281	class	FN	59756
G001723845	0.50293281	class	TP	6665
G001723845	0.50293281	class	FP	246
G001723845	0.50293281	phylum	FN	59756
G001723845	0.50293281	phylum	TP	6712
G001723845	0.50293281	phylum	FP	199
G001723845	0.50293281	superkingdom	FN	59756
G001723845	0.50293281	superkingdom	TP	6717
G001723845	0.50293281	superkingdom	FP	194
G002011035	0.039295977	species	FP	63224
G002011035	0.039295977	species	TN	3443
G002011035	0.039295977	genus	FP	63224
G002011035	0.039295977	genus	TN	3443
G002011035	0.039295977	family	FP	63224
G002011035	0.039295977	family	TN	3443
G002011035	0.039295977	order	FP	63224
G002011035	0.039295977	order	TN	3443
G002011035	0.039295977	class	FP	63224
G002011035	0.039295977	class	TN	3443
G002011035	0.039295977	phylum	TP	62970
G002011035	0.039295977	phylum	FN	3443
G002011035	0.039295977	phylum	FP	254
G002011035	0.039295977	superkingdom	TP	63099
G002011035	0.039295977	superkingdom	FN	3443
G002011035	0.039295977	superkingdom	FP	125
G001595885	0.913006051	species	TN	65904
G001595885	0.913006051	species	FP	763
G001595885	0.913006051	genus	TN	65904
G001595885	0.913006051	genus	FP	763
G001595885	0.913006051	family	TN	65904
G001595885	0.913006051	family	FP	763
G001595885	0.913006051	order	TN	65904
G001595885	0.913006051	order	FP	763
G001595885	0.913006051	class	TN	65904
G001595885	0.913006051	class	FP	763
G001595885	0.913006051	phylum	FN	65904
G001595885	0.913006051	phylum	FP	553
G001595885	0.913006051	phylum	TP	210
G001595885	0.913006051	superkingdom	FN	65904
G001595885	0.913006051	superkingdom	FP	404
G001595885	0.913006051	superkingdom	TP	359
G002011075	0.958954167	species	TN	66464
G002011075	0.958954167	species	FP	203
G002011075	0.958954167	genus	TN	66464
G002011075	0.958954167	genus	FP	203
G002011075	0.958954167	family	TN	66464
G002011075	0.958954167	family	FP	203
G002011075	0.958954167	order	TN	66464
G002011075	0.958954167	order	FP	203
G002011075	0.958954167	class	TN	66464
G002011075	0.958954167	class	FP	203
G002011075	0.958954167	phylum	TN	66464
G002011075	0.958954167	phylum	FP	203
G002011075	0.958954167	superkingdom	FN	66464
G002011075	0.958954167	superkingdom	TP	134
G002011075	0.958954167	superkingdom	FP	69
G001919175	0.044070486	species	TN	3358
G001919175	0.044070486	species	FP	63309
G001919175	0.044070486	genus	TN	3358
G001919175	0.044070486	genus	FP	63309
G001919175	0.044070486	family	TN	3358
G001919175	0.044070486	family	FP	63309
G001919175	0.044070486	order	TN	3358
G001919175	0.044070486	order	FP	63309
G001919175	0.044070486	class	TN	3358
G001919175	0.044070486	class	FP	63309
G001919175	0.044070486	phylum	FN	3358
G001919175	0.044070486	phylum	TP	63272
G001919175	0.044070486	phylum	FP	37
G001919175	0.044070486	superkingdom	FN	3358
G001919175	0.044070486	superkingdom	TP	63309
G000816105	0.181418222	species	TN	41229
G000816105	0.181418222	species	FP	25438
G000816105	0.181418222	genus	FN	41229
G000816105	0.181418222	genus	TP	25206
G000816105	0.181418222	genus	FP	232
G000816105	0.181418222	family	FN	41229
G000816105	0.181418222	family	TP	25312
G000816105	0.181418222	family	FP	126
G000816105	0.181418222	order	FN	41229
G000816105	0.181418222	order	TP	25312
G000816105	0.181418222	order	FP	126
G000816105	0.181418222	class	FN	41229
G000816105	0.181418222	class	TP	25312
G000816105	0.181418222	class	FP	126
G000816105	0.181418222	phylum	FN	41229
G000816105	0.181418222	phylum	TP	25325
G000816105	0.181418222	phylum	FP	113
G000816105	0.181418222	superkingdom	FN	41229
G000816105	0.181418222	superkingdom	TP	25364
G000816105	0.181418222	superkingdom	FP	74
G000151105	0.034525996	species	TP	55689
G000151105	0.034525996	species	FN	8609
G000151105	0.034525996	species	FP	2369
G000151105	0.034525996	genus	TP	57867
G000151105	0.034525996	genus	FN	8609
G000151105	0.034525996	genus	FP	191
G000151105	0.034525996	family	TP	58041
G000151105	0.034525996	family	FN	8609
G000151105	0.034525996	family	FP	17
G000151105	0.034525996	order	TP	58041
G000151105	0.034525996	order	FN	8609
G000151105	0.034525996	order	FP	17
G000151105	0.034525996	class	TP	58041
G000151105	0.034525996	class	FN	8609
G000151105	0.034525996	class	FP	17
G000151105	0.034525996	phylum	TP	58048
G000151105	0.034525996	phylum	FN	8609
G000151105	0.034525996	phylum	FP	10
G000151105	0.034525996	superkingdom	TP	58048
G000151105	0.034525996	superkingdom	FN	8609
G000151105	0.034525996	superkingdom	FP	10
