G002168195	0.282127	class	TP	131
G002168195	0.282127	phylum	FN	66103
G002168195	0.282127	phylum	FP	407
G002168195	0.282127	phylum	TP	157
G002168195	0.282127	superkingdom	FN	66103
G002168195	0.282127	superkingdom	TP	563
G002168195	0.282127	superkingdom	FP	1
G012798155	0.294798	species	TN	65078
G012798155	0.294798	species	FP	1589
G012798155	0.294798	genus	TN	65078
G012798155	0.294798	genus	FP	1589
G012798155	0.294798	family	TN	65078
G012798155	0.294798	family	FP	1589
G012798155	0.294798	order	TN	65078
G012798155	0.294798	order	FP	1503
G012798155	0.294798	order	TP	86
G012798155	0.294798	class	FN	65078
G012798155	0.294798	class	FP	1313
G012798155	0.294798	class	TP	276
G012798155	0.294798	phylum	FN	65078
G012798155	0.294798	phylum	FP	1192
G012798155	0.294798	phylum	TP	397
G012798155	0.294798	superkingdom	FN	65078
G012798155	0.294798	superkingdom	TP	1578
G012798155	0.294798	superkingdom	FP	11
G001508035	0.159048	species	TN	62494
G001508035	0.159048	species	FP	4173
G001508035	0.159048	genus	FN	62494
G001508035	0.159048	genus	FP	3484
G001508035	0.159048	genus	TP	689
G001508035	0.159048	family	FN	62494
G001508035	0.159048	family	FP	2687
G001508035	0.159048	family	TP	1486
G001508035	0.159048	order	FN	62494
G001508035	0.159048	order	FP	2661
G001508035	0.159048	order	TP	1512
G001508035	0.159048	class	FN	62494
G001508035	0.159048	class	FP	1746
G001508035	0.159048	class	TP	2427
G001508035	0.159048	phylum	FN	62494
G001508035	0.159048	phylum	FP	1475
G001508035	0.159048	phylum	TP	2698
G001508035	0.159048	superkingdom	FN	62494
G001508035	0.159048	superkingdom	TP	4151
G001508035	0.159048	superkingdom	FP	22
G012961745	0.273138	species	TN	65689
G012961745	0.273138	species	FP	978
G012961745	0.273138	genus	TN	65689
G012961745	0.273138	genus	FP	978
G012961745	0.273138	family	TN	65689
G012961745	0.273138	family	FP	978
G012961745	0.273138	order	TN	65689
G012961745	0.273138	order	FP	978
G012961745	0.273138	class	FN	65689
G012961745	0.273138	class	FP	961
G012961745	0.273138	class	TP	17
G012961745	0.273138	phylum	FN	65689
G012961745	0.273138	phylum	FP	961
G012961745	0.273138	phylum	TP	17
G012961745	0.273138	superkingdom	FN	65689
G012961745	0.273138	superkingdom	TP	967
G012961745	0.273138	superkingdom	FP	11
G002434245	0.0656753	species	FP	9214
G002434245	0.0656753	species	FN	26840
G002434245	0.0656753	species	TP	30613
G002434245	0.0656753	genus	TP	38934
G002434245	0.0656753	genus	FN	26840
G002434245	0.0656753	genus	FP	893
G002434245	0.0656753	family	TP	39309
G002434245	0.0656753	family	FN	26840
G002434245	0.0656753	family	FP	518
G002434245	0.0656753	order	TP	39370
G002434245	0.0656753	order	FN	26840
G002434245	0.0656753	order	FP	457
G002434245	0.0656753	class	TP	39379
G002434245	0.0656753	class	FN	26840
G002434245	0.0656753	class	FP	448
G002434245	0.0656753	phylum	TP	39709
G002434245	0.0656753	phylum	FN	26840
G002434245	0.0656753	phylum	FP	118
G002434245	0.0656753	superkingdom	TP	39825
G002434245	0.0656753	superkingdom	FN	26840
G002434245	0.0656753	superkingdom	FP	2
G002409095	0.108059	species	TN	51126
G002409095	0.108059	species	FP	15541
G002409095	0.108059	genus	FN	51126
G002409095	0.108059	genus	FP	15539
G002409095	0.108059	genus	TP	2
G002409095	0.108059	family	FN	51126
G002409095	0.108059	family	FP	15539
G002409095	0.108059	family	TP	2
G002409095	0.108059	order	FN	51126
G002409095	0.108059	order	TP	15076
G002409095	0.108059	order	FP	465
G002409095	0.108059	class	FN	51126
G002409095	0.108059	class	TP	15082
G002409095	0.108059	class	FP	459
G002409095	0.108059	phylum	FN	51126
G002409095	0.108059	phylum	TP	15224
G002409095	0.108059	phylum	FP	317
G002409095	0.108059	superkingdom	FN	51126
G002409095	0.108059	superkingdom	TP	15536
G002409095	0.108059	superkingdom	FP	5
G002134785	0.232899	species	TN	63672
G002134785	0.232899	species	FP	2995
G002134785	0.232899	genus	TN	63672
G002134785	0.232899	genus	FP	2995
G002134785	0.232899	family	TN	63672
G002134785	0.232899	family	FP	2995
G002134785	0.232899	order	FN	63672
G002134785	0.232899	order	FP	1989
G002134785	0.232899	order	TP	1006
G002134785	0.232899	class	FN	63672
G002134785	0.232899	class	FP	686
G002134785	0.232899	class	TP	2309
G002134785	0.232899	phylum	FN	63672
G002134785	0.232899	phylum	FP	373
G002134785	0.232899	phylum	TP	2622
G002134785	0.232899	superkingdom	FN	63672
G002134785	0.232899	superkingdom	TP	2995
G902388795	0.0120064	species	TN	7039
G902388795	0.0120064	species	FP	59628
G902388795	0.0120064	genus	FN	7039
G902388795	0.0120064	genus	TP	59314
G902388795	0.0120064	genus	FP	314
G902388795	0.0120064	family	FN	7039
G902388795	0.0120064	family	TP	59320
G902388795	0.0120064	family	FP	308
G902388795	0.0120064	order	FN	7039
G902388795	0.0120064	order	TP	59494
G902388795	0.0120064	order	FP	134
G902388795	0.0120064	class	FN	7039
G902388795	0.0120064	class	TP	59500
G902388795	0.0120064	class	FP	128
G902388795	0.0120064	phylum	FN	7039
G902388795	0.0120064	phylum	TP	59517
G902388795	0.0120064	phylum	FP	111
G902388795	0.0120064	superkingdom	FN	7039
G902388795	0.0120064	superkingdom	TP	59628
G009773875	0.0348573	species	TN	11031
G009773875	0.0348573	species	FP	55636
G009773875	0.0348573	genus	FN	11031
G009773875	0.0348573	genus	FP	52499
G009773875	0.0348573	genus	TP	3137
G009773875	0.0348573	family	FN	11031
G009773875	0.0348573	family	TP	54100
G009773875	0.0348573	family	FP	1536
G009773875	0.0348573	order	FN	11031
G009773875	0.0348573	order	TP	54967
G009773875	0.0348573	order	FP	669
G009773875	0.0348573	class	FN	11031
G009773875	0.0348573	class	TP	55150
G009773875	0.0348573	class	FP	486
G009773875	0.0348573	phylum	FN	11031
G009773875	0.0348573	phylum	TP	55242
G009773875	0.0348573	phylum	FP	394
G009773875	0.0348573	superkingdom	FN	11031
G009773875	0.0348573	superkingdom	TP	55635
G009773875	0.0348573	superkingdom	FP	1
G002634395	0.089632	species	TN	52416
G002634395	0.089632	species	FP	14251
G002634395	0.089632	genus	FN	52416
G002634395	0.089632	genus	TP	12968
G002634395	0.089632	genus	FP	1283
G002634395	0.089632	family	FN	52416
G002634395	0.089632	family	TP	12968
G002634395	0.089632	family	FP	1283
G002634395	0.089632	order	FN	52416
G002634395	0.089632	order	TP	12968
G002634395	0.089632	order	FP	1283
G002634395	0.089632	class	FN	52416
G002634395	0.089632	class	TP	12968
G002634395	0.089632	class	FP	1283
G002634395	0.089632	phylum	FN	52416
G002634395	0.089632	phylum	TP	12970
G002634395	0.089632	phylum	FP	1281
G002634395	0.089632	superkingdom	FN	52416
G002634395	0.089632	superkingdom	TP	14226
G002634395	0.089632	superkingdom	FP	25
G003514535	0.000473337	species	TP	66658
G003514535	0.000473337	species	FN	9
G003514535	0.000473337	genus	TP	66658
G003514535	0.000473337	genus	FN	9
G003514535	0.000473337	family	TP	66658
G003514535	0.000473337	family	FN	9
G003514535	0.000473337	order	TP	66658
G003514535	0.000473337	order	FN	9
G003514535	0.000473337	class	TP	66658
G003514535	0.000473337	class	FN	9
G003514535	0.000473337	phylum	TP	66658
G003514535	0.000473337	phylum	FN	9
G003514535	0.000473337	superkingdom	TP	66658
G003514535	0.000473337	superkingdom	FN	9
G002483125	0.228863	species	TN	65093
G002483125	0.228863	species	FP	1574
G002483125	0.228863	genus	FN	65093
G002483125	0.228863	genus	FP	1528
G002483125	0.228863	genus	TP	46
G002483125	0.228863	family	FN	65093
G002483125	0.228863	family	FP	1432
G002483125	0.228863	family	TP	142
G002483125	0.228863	order	FN	65093
G002483125	0.228863	order	TP	602
G002483125	0.228863	order	FP	972
G002483125	0.228863	class	FN	65093
G002483125	0.228863	class	TP	602
G002483125	0.228863	class	FP	972
G002483125	0.228863	phylum	FN	65093
G002483125	0.228863	phylum	TP	1317
G002483125	0.228863	phylum	FP	257
G002483125	0.228863	superkingdom	FN	65093
G002483125	0.228863	superkingdom	TP	1573
G002483125	0.228863	superkingdom	FP	1
G003290465	0.210713	species	TN	65502
G003290465	0.210713	species	FP	1165
G003290465	0.210713	genus	TN	65502
G003290465	0.210713	genus	FP	1165
G003290465	0.210713	family	TN	65502
G003290465	0.210713	family	FP	1165
G003290465	0.210713	order	TN	65502
G003290465	0.210713	order	FP	1165
G003290465	0.210713	class	TN	65502
G003290465	0.210713	class	FP	1165
G003290465	0.210713	phylum	TN	65502
G003290465	0.210713	phylum	FP	1156
G003290465	0.210713	phylum	TP	9
G003290465	0.210713	superkingdom	FN	65502
G003290465	0.210713	superkingdom	TP	1146
G003290465	0.210713	superkingdom	FP	19
G002774635	0.255652	species	TN	65711
G002774635	0.255652	species	FP	956
G002774635	0.255652	genus	TN	65711
G002774635	0.255652	genus	FP	956
G002774635	0.255652	family	TN	65711
G002774635	0.255652	family	FP	956
G002774635	0.255652	order	TN	65711
G002774635	0.255652	order	FP	956
G002774635	0.255652	class	TN	65711
G002774635	0.255652	class	FP	956
G002774635	0.255652	phylum	FN	65711
G002774635	0.255652	phylum	FP	956
G002774635	0.255652	superkingdom	FN	65711
G002774635	0.255652	superkingdom	TP	956
G000980455	0.0	species	FN	37870
G000980455	0.0	species	TP	28767
G000980455	0.0	species	FP	30
G000980455	0.0	genus	FN	37870
G000980455	0.0	genus	TP	28767
G000980455	0.0	genus	FP	30
G000980455	0.0	family	FN	37870
G000980455	0.0	family	TP	28767
G000980455	0.0	family	FP	30
G000980455	0.0	order	FN	37870
G000980455	0.0	order	TP	28792
G000980455	0.0	order	FP	5
G000980455	0.0	class	FN	37870
G000980455	0.0	class	TP	28792
G000980455	0.0	class	FP	5
G000980455	0.0	phylum	FN	37870
G000980455	0.0	phylum	TP	28793
G000980455	0.0	phylum	FP	4
G000980455	0.0	superkingdom	FN	37870
G000980455	0.0	superkingdom	TP	28797
G000308255	0.0	species	FN	65265
G000308255	0.0	species	TP	1351
G000308255	0.0	species	FP	51
G000308255	0.0	genus	FN	65265
G000308255	0.0	genus	TP	1365
G000308255	0.0	genus	FP	37
G000308255	0.0	family	FN	65265
G000308255	0.0	family	TP	1387
G000308255	0.0	family	FP	15
G000308255	0.0	order	FN	65265
G000308255	0.0	order	TP	1388
G000308255	0.0	order	FP	14
G000308255	0.0	class	FN	65265
G000308255	0.0	class	TP	1389
G000308255	0.0	class	FP	13
G000308255	0.0	phylum	FN	65265
G000308255	0.0	phylum	TP	1399
G000308255	0.0	phylum	FP	3
G000308255	0.0	superkingdom	FN	65265
G000308255	0.0	superkingdom	TP	1402
G002396305	0.192419	species	TN	60204
G002396305	0.192419	species	FP	6463
G002396305	0.192419	genus	FN	60204
G002396305	0.192419	genus	TP	4955
G002396305	0.192419	genus	FP	1508
G002396305	0.192419	family	FN	60204
G002396305	0.192419	family	TP	4987
G002396305	0.192419	family	FP	1476
G002396305	0.192419	order	FN	60204
G002396305	0.192419	order	TP	5563
G002396305	0.192419	order	FP	900
G002396305	0.192419	class	FN	60204
G002396305	0.192419	class	TP	5570
G002396305	0.192419	class	FP	893
G002396305	0.192419	phylum	FN	60204
G002396305	0.192419	phylum	TP	5756
G002396305	0.192419	phylum	FP	707
G002396305	0.192419	superkingdom	FN	60204
G002396305	0.192419	superkingdom	TP	6455
G002396305	0.192419	superkingdom	FP	8
G004307455	0.238811	species	TN	64116
G004307455	0.238811	species	FP	2551
G004307455	0.238811	genus	TN	64116
G004307455	0.238811	genus	FP	2551
G004307455	0.238811	family	FN	64116
G004307455	0.238811	family	FP	2492
G004307455	0.238811	family	TP	59
G004307455	0.238811	order	FN	64116
G004307455	0.238811	order	FP	1736
G004307455	0.238811	order	TP	815
G004307455	0.238811	class	FN	64116
G004307455	0.238811	class	FP	1736
G004307455	0.238811	class	TP	815
G004307455	0.238811	phylum	FN	64116
G004307455	0.238811	phylum	FP	475
G004307455	0.238811	phylum	TP	2076
G004307455	0.238811	superkingdom	FN	64116
G004307455	0.238811	superkingdom	TP	2549
G004307455	0.238811	superkingdom	FP	2
G012842545	0.113337	species	TN	53395
G012842545	0.113337	species	FP	13272
G012842545	0.113337	genus	FN	53395
G012842545	0.113337	genus	TP	12903
G012842545	0.113337	genus	FP	369
G012842545	0.113337	family	FN	53395
G012842545	0.113337	family	TP	12903
G012842545	0.113337	family	FP	369
G012842545	0.113337	order	FN	53395
G012842545	0.113337	order	TP	12903
G012842545	0.113337	order	FP	369
G012842545	0.113337	class	FN	53395
G012842545	0.113337	class	TP	12903
G012842545	0.113337	class	FP	369
G012842545	0.113337	phylum	FN	53395
G012842545	0.113337	phylum	TP	12903
G012842545	0.113337	phylum	FP	369
G012842545	0.113337	superkingdom	FN	53395
G012842545	0.113337	superkingdom	TP	13050
G012842545	0.113337	superkingdom	FP	222
G900240255	0.146058	species	TN	60231
G900240255	0.146058	species	FP	6436
G900240255	0.146058	genus	FN	60231
G900240255	0.146058	genus	FP	6436
G900240255	0.146058	family	FN	60231
G900240255	0.146058	family	FP	6436
G900240255	0.146058	order	FN	60231
G900240255	0.146058	order	FP	6435
G900240255	0.146058	order	TP	1
G900240255	0.146058	class	FN	60231
G900240255	0.146058	class	FP	6430
G900240255	0.146058	class	TP	6
G900240255	0.146058	phylum	FN	60231
G900240255	0.146058	phylum	FP	6430
G900240255	0.146058	phylum	TP	6
G900240255	0.146058	superkingdom	FN	60231
G900240255	0.146058	superkingdom	TP	6429
G900240255	0.146058	superkingdom	FP	7
G008086245	0.217816	species	TN	65705
G008086245	0.217816	species	FP	962
G008086245	0.217816	genus	TN	65705
G008086245	0.217816	genus	FP	962
G008086245	0.217816	family	TN	65705
G008086245	0.217816	family	FP	962
G008086245	0.217816	order	TN	65705
G008086245	0.217816	order	FP	962
G008086245	0.217816	class	TN	65705
G008086245	0.217816	class	FP	962
G008086245	0.217816	phylum	TN	65705
G008086245	0.217816	phylum	FP	962
G008086245	0.217816	superkingdom	FN	65705
G008086245	0.217816	superkingdom	TP	950
G008086245	0.217816	superkingdom	FP	12
G000307585	0.0718104	species	TN	30280
G000307585	0.0718104	species	FP	36387
G000307585	0.0718104	genus	FN	30280
G000307585	0.0718104	genus	TP	34892
G000307585	0.0718104	genus	FP	1495
G000307585	0.0718104	family	FN	30280
G000307585	0.0718104	family	TP	34905
G000307585	0.0718104	family	FP	1482
G000307585	0.0718104	order	FN	30280
G000307585	0.0718104	order	TP	35380
G000307585	0.0718104	order	FP	1007
G000307585	0.0718104	class	FN	30280
G000307585	0.0718104	class	TP	36116
G000307585	0.0718104	class	FP	271
G000307585	0.0718104	phylum	FN	30280
G000307585	0.0718104	phylum	TP	36239
G000307585	0.0718104	phylum	FP	148
G000307585	0.0718104	superkingdom	FN	30280
G000307585	0.0718104	superkingdom	TP	36384
G000307585	0.0718104	superkingdom	FP	3
G012026935	0.176243	species	TN	63483
G012026935	0.176243	species	FP	3184
G012026935	0.176243	genus	FN	63483
G012026935	0.176243	genus	FP	3157
G012026935	0.176243	genus	TP	27
G012026935	0.176243	family	FN	63483
G012026935	0.176243	family	FP	3157
G012026935	0.176243	family	TP	27
G012026935	0.176243	order	FN	63483
G012026935	0.176243	order	FP	3138
G012026935	0.176243	order	TP	46
G012026935	0.176243	class	FN	63483
G012026935	0.176243	class	TP	2384
G012026935	0.176243	class	FP	800
G012026935	0.176243	phylum	FN	63483
G012026935	0.176243	phylum	TP	2384
G012026935	0.176243	phylum	FP	800
G012026935	0.176243	superkingdom	FN	63483
G012026935	0.176243	superkingdom	TP	3174
G012026935	0.176243	superkingdom	FP	10
G004213245	0.255652	species	TN	61158
G004213245	0.255652	species	FP	5509
G004213245	0.255652	genus	TN	61158
G004213245	0.255652	genus	FP	5509
G004213245	0.255652	family	FN	61158
G004213245	0.255652	family	FP	5222
G004213245	0.255652	family	TP	287
G004213245	0.255652	order	FN	61158
G004213245	0.255652	order	FP	5051
G004213245	0.255652	order	TP	458
G004213245	0.255652	class	FN	61158
G004213245	0.255652	class	FP	2430
G004213245	0.255652	class	TP	3079
G004213245	0.255652	phylum	FN	61158
G004213245	0.255652	phylum	TP	5027
G004213245	0.255652	phylum	FP	482
G004213245	0.255652	superkingdom	FN	61158
G004213245	0.255652	superkingdom	TP	5509
G002291575	0.0102161	species	TP	64556
G002291575	0.0102161	species	FP	239
G002291575	0.0102161	species	FN	1872
G002291575	0.0102161	genus	TP	64556
G002291575	0.0102161	genus	FP	239
G002291575	0.0102161	genus	FN	1872
G002291575	0.0102161	family	TP	64731
G002291575	0.0102161	family	FN	1872
G002291575	0.0102161	family	FP	64
G002291575	0.0102161	order	TP	64732
G002291575	0.0102161	order	FN	1872
G002291575	0.0102161	order	FP	63
G002291575	0.0102161	class	TP	64732
G002291575	0.0102161	class	FN	1872
G002291575	0.0102161	class	FP	63
G002291575	0.0102161	phylum	TP	64732
G002291575	0.0102161	phylum	FN	1872
G002291575	0.0102161	phylum	FP	63
G002291575	0.0102161	superkingdom	TP	64795
G002291575	0.0102161	superkingdom	FN	1872
G004000645	0.136738	species	TN	56897
G004000645	0.136738	species	FP	9770
G004000645	0.136738	genus	TN	56897
G004000645	0.136738	genus	FP	9770
G004000645	0.136738	family	FN	56897
G004000645	0.136738	family	FP	9770
G004000645	0.136738	order	FN	56897
G004000645	0.136738	order	FP	1623
G004000645	0.136738	order	TP	8147
G004000645	0.136738	class	FN	56897
G004000645	0.136738	class	FP	1590
G004000645	0.136738	class	TP	8180
G004000645	0.136738	phylum	FN	56897
G004000645	0.136738	phylum	FP	1115
G004000645	0.136738	phylum	TP	8655
G004000645	0.136738	superkingdom	FN	56897
G004000645	0.136738	superkingdom	TP	9755
G004000645	0.136738	superkingdom	FP	15
G900475325	0.13479	species	TN	48909
G900475325	0.13479	species	FP	17758
G900475325	0.13479	genus	TN	48909
G900475325	0.13479	genus	FP	17758
G900475325	0.13479	family	FN	48909
G900475325	0.13479	family	FP	17644
G900475325	0.13479	family	TP	114
G900475325	0.13479	order	FN	48909
G900475325	0.13479	order	FP	17227
G900475325	0.13479	order	TP	531
G900475325	0.13479	class	FN	48909
G900475325	0.13479	class	FP	17004
G900475325	0.13479	class	TP	754
G900475325	0.13479	phylum	FN	48909
G900475325	0.13479	phylum	TP	17472
G900475325	0.13479	phylum	FP	286
G900475325	0.13479	superkingdom	FN	48909
G900475325	0.13479	superkingdom	TP	17756
G900475325	0.13479	superkingdom	FP	2
G002200945	0.0419392	species	FN	19339
G002200945	0.0419392	species	TP	39686
G002200945	0.0419392	species	FP	7642
G002200945	0.0419392	genus	FN	19339
G002200945	0.0419392	genus	TP	44859
G002200945	0.0419392	genus	FP	2469
G002200945	0.0419392	family	FN	19339
G002200945	0.0419392	family	TP	45399
G002200945	0.0419392	family	FP	1929
G002200945	0.0419392	order	FN	19339
G002200945	0.0419392	order	TP	46824
G002200945	0.0419392	order	FP	504
G002200945	0.0419392	class	FN	19339
G002200945	0.0419392	class	TP	47100
G002200945	0.0419392	class	FP	228
G002200945	0.0419392	phylum	FN	19339
G002200945	0.0419392	phylum	TP	47236
G002200945	0.0419392	phylum	FP	92
G002200945	0.0419392	superkingdom	FN	19339
G002200945	0.0419392	superkingdom	TP	47324
G002200945	0.0419392	superkingdom	FP	4
G007117055	0.282127	species	TN	64298
G007117055	0.282127	species	FP	2369
G007117055	0.282127	genus	FN	64298
G007117055	0.282127	genus	FP	2284
G007117055	0.282127	genus	TP	85
G007117055	0.282127	family	FN	64298
G007117055	0.282127	family	FP	2173
G007117055	0.282127	family	TP	196
G007117055	0.282127	order	FN	64298
G007117055	0.282127	order	FP	944
G007117055	0.282127	order	TP	1425
G007117055	0.282127	class	FN	64298
G007117055	0.282127	class	FP	907
G007117055	0.282127	class	TP	1462
G007117055	0.282127	phylum	FN	64298
G007117055	0.282127	phylum	FP	385
G007117055	0.282127	phylum	TP	1984
G007117055	0.282127	superkingdom	FN	64298
G007117055	0.282127	superkingdom	TP	2360
G007117055	0.282127	superkingdom	FP	9
G900322255	0.029087	species	TN	19593
G900322255	0.029087	species	FP	47074
G900322255	0.029087	genus	TN	19593
G900322255	0.029087	genus	FP	47074
G900322255	0.029087	family	FN	19593
G900322255	0.029087	family	FP	47069
G900322255	0.029087	family	TP	5
G900322255	0.029087	order	FN	19593
G900322255	0.029087	order	FP	47061
G900322255	0.029087	order	TP	13
G900322255	0.029087	class	FN	19593
G900322255	0.029087	class	FP	47040
G900322255	0.029087	class	TP	34
G900322255	0.029087	phylum	FN	19593
G900322255	0.029087	phylum	TP	47019
G900322255	0.029087	phylum	FP	55
G900322255	0.029087	superkingdom	FN	19593
G900322255	0.029087	superkingdom	TP	47074
G001689405	0.213479	species	TN	63968
G001689405	0.213479	species	FP	2699
G001689405	0.213479	genus	TN	63968
G001689405	0.213479	genus	FP	2699
G001689405	0.213479	family	TN	63968
G001689405	0.213479	family	FP	2699
G001689405	0.213479	order	FN	63968
G001689405	0.213479	order	TP	2048
G001689405	0.213479	order	FP	651
G001689405	0.213479	class	FN	63968
G001689405	0.213479	class	TP	2069
G001689405	0.213479	class	FP	630
G001689405	0.213479	phylum	FN	63968
G001689405	0.213479	phylum	TP	2245
G001689405	0.213479	phylum	FP	454
G001689405	0.213479	superkingdom	FN	63968
G001689405	0.213479	superkingdom	TP	2698
G001689405	0.213479	superkingdom	FP	1
G003457145	0.170498	species	TN	60639
G003457145	0.170498	species	FP	6028
G003457145	0.170498	genus	FN	60639
G003457145	0.170498	genus	TP	791
G003457145	0.170498	genus	FP	5237
G003457145	0.170498	family	FN	60639
G003457145	0.170498	family	TP	5040
G003457145	0.170498	family	FP	988
G003457145	0.170498	order	FN	60639
G003457145	0.170498	order	TP	5539
G003457145	0.170498	order	FP	489
G003457145	0.170498	class	FN	60639
G003457145	0.170498	class	TP	5627
G003457145	0.170498	class	FP	401
G003457145	0.170498	phylum	FN	60639
G003457145	0.170498	phylum	TP	5765
G003457145	0.170498	phylum	FP	263
G003457145	0.170498	superkingdom	FN	60639
G003457145	0.170498	superkingdom	TP	6028
G002238585	0.255652	species	TN	65175
G002238585	0.255652	species	FP	1492
G002238585	0.255652	genus	TN	65175
G002238585	0.255652	genus	FP	1492
G002238585	0.255652	family	TN	65175
G002238585	0.255652	family	FP	1444
G002238585	0.255652	family	TP	48
G002238585	0.255652	order	FN	65175
G002238585	0.255652	order	FP	1278
G002238585	0.255652	order	TP	214
G002238585	0.255652	class	FN	65175
G002238585	0.255652	class	TP	797
G002238585	0.255652	class	FP	695
G002238585	0.255652	phylum	FN	65175
G002238585	0.255652	phylum	TP	1196
G002238585	0.255652	phylum	FP	296
G002238585	0.255652	superkingdom	FN	65175
G002238585	0.255652	superkingdom	TP	1475
G002238585	0.255652	superkingdom	FP	17
G013002205	0.277311	species	TN	63787
G013002205	0.277311	species	FP	2880
G013002205	0.277311	genus	TN	63787
G013002205	0.277311	genus	FP	2880
G013002205	0.277311	family	TN	63787
G013002205	0.277311	family	FP	2880
G013002205	0.277311	order	FN	63787
G013002205	0.277311	order	FP	2654
G013002205	0.277311	order	TP	226
G013002205	0.277311	class	FN	63787
G013002205	0.277311	class	TP	1136
G013002205	0.277311	class	FP	1744
G013002205	0.277311	phylum	FN	63787
G013002205	0.277311	phylum	TP	2510
G013002205	0.277311	phylum	FP	370
G013002205	0.277311	superkingdom	FN	63787
G013002205	0.277311	superkingdom	TP	2874
G013002205	0.277311	superkingdom	FP	6
G002878315	0.233995	species	TN	66062
G002878315	0.233995	species	FP	605
G002878315	0.233995	genus	FN	66062
G002878315	0.233995	genus	TP	156
G002878315	0.233995	genus	FP	449
G002878315	0.233995	family	FN	66062
G002878315	0.233995	family	TP	156
G002878315	0.233995	family	FP	449
G002878315	0.233995	order	FN	66062
G002878315	0.233995	order	TP	156
G002878315	0.233995	order	FP	449
G002878315	0.233995	class	FN	66062
G002878315	0.233995	class	TP	207
G002878315	0.233995	class	FP	398
G002878315	0.233995	phylum	FN	66062
G002878315	0.233995	phylum	TP	207
G002878315	0.233995	phylum	FP	398
G002878315	0.233995	superkingdom	FN	66062
G002878315	0.233995	superkingdom	TP	602
G002878315	0.233995	superkingdom	FP	3
G012516825	0.215883	species	TN	65409
G012516825	0.215883	species	FP	1258
G012516825	0.215883	genus	FN	65409
G012516825	0.215883	genus	FP	1237
G012516825	0.215883	genus	TP	21
G012516825	0.215883	family	FN	65409
G012516825	0.215883	family	FP	1237
G012516825	0.215883	family	TP	21
G012516825	0.215883	order	FN	65409
G012516825	0.215883	order	FP	1042
G012516825	0.215883	order	TP	216
G012516825	0.215883	class	FN	65409
G012516825	0.215883	class	FP	995
G012516825	0.215883	class	TP	263
G012516825	0.215883	phylum	FN	65409
G012516825	0.215883	phylum	FP	422
G012516825	0.215883	phylum	TP	836
G012516825	0.215883	superkingdom	FN	65409
G012516825	0.215883	superkingdom	FP	64
G012516825	0.215883	superkingdom	TP	1194
G011620315	0.116416	species	FP	18609
G011620315	0.116416	species	TN	48058
G011620315	0.116416	genus	TP	6738
G011620315	0.116416	genus	FP	11871
G011620315	0.116416	genus	FN	48058
G011620315	0.116416	family	TP	8260
G011620315	0.116416	family	FN	48058
G011620315	0.116416	family	FP	10349
G011620315	0.116416	order	TP	9477
G011620315	0.116416	order	FN	48058
G011620315	0.116416	order	FP	9132
G011620315	0.116416	class	TP	14989
G011620315	0.116416	class	FN	48058
G011620315	0.116416	class	FP	3620
G011620315	0.116416	phylum	TP	18052
G011620315	0.116416	phylum	FN	48058
G011620315	0.116416	phylum	FP	557
G011620315	0.116416	superkingdom	TP	18603
G011620315	0.116416	superkingdom	FN	48058
G011620315	0.116416	superkingdom	FP	6
G002869945	0.0786757	species	FN	34492
G002869945	0.0786757	species	TP	25681
G002869945	0.0786757	species	FP	6494
G002869945	0.0786757	genus	FN	34492
G002869945	0.0786757	genus	TP	25681
G002869945	0.0786757	genus	FP	6494
G002869945	0.0786757	family	FN	34492
G002869945	0.0786757	family	TP	26692
G002869945	0.0786757	family	FP	5483
G002869945	0.0786757	order	FN	34492
G002869945	0.0786757	order	TP	31175
G002869945	0.0786757	order	FP	1000
G002869945	0.0786757	class	FN	34492
G002869945	0.0786757	class	TP	31768
G002869945	0.0786757	class	FP	407
G002869945	0.0786757	phylum	FN	34492
G002869945	0.0786757	phylum	TP	32038
G002869945	0.0786757	phylum	FP	137
G002869945	0.0786757	superkingdom	FN	34492
G002869945	0.0786757	superkingdom	TP	32175
G012719455	0.287825	species	TN	63664
G012719455	0.287825	species	FP	3003
G012719455	0.287825	genus	TN	63664
G012719455	0.287825	genus	FP	3003
G012719455	0.287825	family	TN	63664
G012719455	0.287825	family	FP	3003
G012719455	0.287825	order	TN	63664
G012719455	0.287825	order	FP	3003
G012719455	0.287825	class	TN	63664
G012719455	0.287825	class	FP	3003
G012719455	0.287825	phylum	FN	63664
G012719455	0.287825	phylum	TP	214
G012719455	0.287825	phylum	FP	2789
G012719455	0.287825	superkingdom	FN	63664
G012719455	0.287825	superkingdom	TP	2948
G012719455	0.287825	superkingdom	FP	55
G004769145	0.00131213	species	FP	66365
G004769145	0.00131213	species	TN	302
G004769145	0.00131213	genus	FP	66365
G004769145	0.00131213	genus	FN	302
G004769145	0.00131213	family	TP	66345
G004769145	0.00131213	family	FP	20
G004769145	0.00131213	family	FN	302
G004769145	0.00131213	order	TP	66354
G004769145	0.00131213	order	FP	11
G004769145	0.00131213	order	FN	302
G004769145	0.00131213	class	TP	66362
G004769145	0.00131213	class	FN	302
G004769145	0.00131213	class	FP	3
G004769145	0.00131213	phylum	TP	66362
G004769145	0.00131213	phylum	FN	302
G004769145	0.00131213	phylum	FP	3
G004769145	0.00131213	superkingdom	TP	66365
G004769145	0.00131213	superkingdom	FN	302
