G002009975	0.250036774	class	TP	5208
G002009975	0.250036774	class	FP	737
G002009975	0.250036774	phylum	FN	60641
G002009975	0.250036774	phylum	TP	5467
G002009975	0.250036774	phylum	FP	559
G002009975	0.250036774	superkingdom	FN	60585
G002009975	0.250036774	superkingdom	TP	5542
G002009975	0.250036774	superkingdom	FP	540
G001399695	0.024400409	species	TP	11015
G001399695	0.024400409	species	FN	50380
G001399695	0.024400409	species	FP	5272
G001399695	0.024400409	genus	TP	65884
G001399695	0.024400409	genus	FN	714
G001399695	0.024400409	genus	FP	69
G001399695	0.024400409	family	TP	65912
G001399695	0.024400409	family	FN	708
G001399695	0.024400409	family	FP	47
G001399695	0.024400409	order	TP	66109
G001399695	0.024400409	order	FN	556
G001399695	0.024400409	order	FP	2
G001399695	0.024400409	class	TP	66109
G001399695	0.024400409	class	FN	556
G001399695	0.024400409	class	FP	2
G001399695	0.024400409	phylum	TP	66109
G001399695	0.024400409	phylum	FN	553
G001399695	0.024400409	phylum	FP	5
G001399695	0.024400409	superkingdom	TP	66109
G001399695	0.024400409	superkingdom	FN	553
G001399695	0.024400409	superkingdom	FP	5
G000253055	0.21257835	species	TN	61147
G000253055	0.21257835	species	FP	5520
G000253055	0.21257835	genus	FN	60783
G000253055	0.21257835	genus	FP	4295
G000253055	0.21257835	genus	TP	1589
G000253055	0.21257835	family	FN	60641
G000253055	0.21257835	family	TP	5584
G000253055	0.21257835	family	FP	442
G000253055	0.21257835	order	FN	60632
G000253055	0.21257835	order	TP	5584
G000253055	0.21257835	order	FP	451
G000253055	0.21257835	class	FN	60598
G000253055	0.21257835	class	TP	5655
G000253055	0.21257835	class	FP	414
G000253055	0.21257835	phylum	FN	60558
G000253055	0.21257835	phylum	TP	5655
G000253055	0.21257835	phylum	FP	454
G000253055	0.21257835	superkingdom	FN	60498
G000253055	0.21257835	superkingdom	TP	5747
G000253055	0.21257835	superkingdom	FP	422
G001317345	0.181839762	species	FP	13523
G001317345	0.181839762	species	TN	53144
G001317345	0.181839762	genus	TP	11804
G001317345	0.181839762	genus	FN	52588
G001317345	0.181839762	genus	FP	2275
G001317345	0.181839762	family	TP	13704
G001317345	0.181839762	family	FN	52464
G001317345	0.181839762	family	FP	499
G001317345	0.181839762	order	TP	13704
G001317345	0.181839762	order	FN	52447
G001317345	0.181839762	order	FP	516
G001317345	0.181839762	class	TP	13704
G001317345	0.181839762	class	FN	52445
G001317345	0.181839762	class	FP	518
G001317345	0.181839762	phylum	TP	13789
G001317345	0.181839762	phylum	FN	52382
G001317345	0.181839762	phylum	FP	496
G001317345	0.181839762	superkingdom	TP	13864
G001317345	0.181839762	superkingdom	FN	52311
G001317345	0.181839762	superkingdom	FP	492
G001940645	0.966181751	species	TN	66212
G001940645	0.966181751	species	FP	455
G001940645	0.966181751	genus	TN	66212
G001940645	0.966181751	genus	FP	455
G001940645	0.966181751	family	TN	66212
G001940645	0.966181751	family	FP	455
G001940645	0.966181751	order	TN	66212
G001940645	0.966181751	order	FP	455
G001940645	0.966181751	class	TN	66212
G001940645	0.966181751	class	FP	455
G001940645	0.966181751	phylum	TN	66212
G001940645	0.966181751	phylum	FP	455
G001940645	0.966181751	superkingdom	FN	65994
G001940645	0.966181751	superkingdom	FP	634
G001940645	0.966181751	superkingdom	TP	39
G900109425	0.010483746	species	TP	66118
G900109425	0.010483746	species	FP	189
G900109425	0.010483746	species	FN	360
G900109425	0.010483746	genus	TP	66462
G900109425	0.010483746	genus	FN	200
G900109425	0.010483746	genus	FP	5
G900109425	0.010483746	family	TP	66481
G900109425	0.010483746	family	FN	184
G900109425	0.010483746	family	FP	2
G900109425	0.010483746	order	TP	66481
G900109425	0.010483746	order	FN	184
G900109425	0.010483746	order	FP	2
G900109425	0.010483746	class	TP	66481
G900109425	0.010483746	class	FN	184
G900109425	0.010483746	class	FP	2
G900109425	0.010483746	phylum	TP	66481
G900109425	0.010483746	phylum	FN	184
G900109425	0.010483746	phylum	FP	2
G900109425	0.010483746	superkingdom	TP	66481
G900109425	0.010483746	superkingdom	FN	184
G900109425	0.010483746	superkingdom	FP	2
G001316025	0.20227703	species	FP	21731
G001316025	0.20227703	species	TN	44936
G001316025	0.20227703	genus	TP	22507
G001316025	0.20227703	genus	FN	43890
G001316025	0.20227703	genus	FP	270
G001316025	0.20227703	family	TP	22603
G001316025	0.20227703	family	FN	43853
G001316025	0.20227703	family	FP	211
G001316025	0.20227703	order	TP	22603
G001316025	0.20227703	order	FN	43852
G001316025	0.20227703	order	FP	212
G001316025	0.20227703	class	TP	22683
G001316025	0.20227703	class	FN	43834
G001316025	0.20227703	class	FP	150
G001316025	0.20227703	phylum	TP	22683
G001316025	0.20227703	phylum	FN	43831
G001316025	0.20227703	phylum	FP	153
G001316025	0.20227703	superkingdom	TP	22724
G001316025	0.20227703	superkingdom	FN	43806
G001316025	0.20227703	superkingdom	FP	137
G001595885	0.913006051	species	TN	65312
G001595885	0.913006051	species	FP	1355
G001595885	0.913006051	genus	TN	65312
G001595885	0.913006051	genus	FP	1355
G001595885	0.913006051	family	TN	65312
G001595885	0.913006051	family	FP	1355
G001595885	0.913006051	order	TN	65312
G001595885	0.913006051	order	FP	1355
G001595885	0.913006051	class	TN	65312
G001595885	0.913006051	class	FP	1355
G001595885	0.913006051	phylum	FN	64852
G001595885	0.913006051	phylum	FP	1312
G001595885	0.913006051	phylum	TP	503
G001595885	0.913006051	superkingdom	FN	64563
G001595885	0.913006051	superkingdom	FP	1288
G001595885	0.913006051	superkingdom	TP	816
G000375685	0.577436206	species	TN	65737
G000375685	0.577436206	species	FP	930
G000375685	0.577436206	genus	TN	65737
G000375685	0.577436206	genus	FP	930
G000375685	0.577436206	family	TN	65737
G000375685	0.577436206	family	FP	930
G000375685	0.577436206	order	TN	65737
G000375685	0.577436206	order	FP	930
G000375685	0.577436206	class	TN	65737
G000375685	0.577436206	class	FP	930
G000375685	0.577436206	phylum	FN	65294
G000375685	0.577436206	phylum	FP	707
G000375685	0.577436206	phylum	TP	666
G000375685	0.577436206	superkingdom	FN	65195
G000375685	0.577436206	superkingdom	FP	537
G000375685	0.577436206	superkingdom	TP	935
G001919175	0.044070486	species	TN	3259
G001919175	0.044070486	species	FP	63408
G001919175	0.044070486	genus	TN	3259
G001919175	0.044070486	genus	FP	63408
G001919175	0.044070486	family	TN	3259
G001919175	0.044070486	family	FP	63408
G001919175	0.044070486	order	TN	3259
G001919175	0.044070486	order	FP	63408
G001919175	0.044070486	class	TN	3259
G001919175	0.044070486	class	FP	63408
G001919175	0.044070486	phylum	FN	3256
G001919175	0.044070486	phylum	TP	63342
G001919175	0.044070486	phylum	FP	69
G001919175	0.044070486	superkingdom	FN	3244
G001919175	0.044070486	superkingdom	TP	63423
G001507935	0.118421872	species	FP	55618
G001507935	0.118421872	species	TN	11049
G001507935	0.118421872	genus	FP	55618
G001507935	0.118421872	genus	TN	11049
G001507935	0.118421872	family	FP	55618
G001507935	0.118421872	family	TN	11049
G001507935	0.118421872	order	TP	57907
G001507935	0.118421872	order	FN	8679
G001507935	0.118421872	order	FP	81
G001507935	0.118421872	class	TP	57907
G001507935	0.118421872	class	FN	8674
G001507935	0.118421872	class	FP	86
G001507935	0.118421872	phylum	TP	57941
G001507935	0.118421872	phylum	FN	8672
G001507935	0.118421872	phylum	FP	54
G001507935	0.118421872	superkingdom	TP	57943
G001507935	0.118421872	superkingdom	FN	8670
G001507935	0.118421872	superkingdom	FP	54
G001560565	0.010205313	species	TP	66667
G001560565	0.010205313	genus	TP	66667
G001560565	0.010205313	family	TP	66667
G001560565	0.010205313	order	TP	66667
G001560565	0.010205313	class	TP	66667
G001560565	0.010205313	phylum	TP	66667
G001560565	0.010205313	superkingdom	TP	66667
G000151105	0.034525996	species	TP	55768
G000151105	0.034525996	species	FP	2603
G000151105	0.034525996	species	FN	8296
G000151105	0.034525996	genus	TP	58344
G000151105	0.034525996	genus	FP	264
G000151105	0.034525996	genus	FN	8059
G000151105	0.034525996	family	TP	58617
G000151105	0.034525996	family	FN	8015
G000151105	0.034525996	family	FP	35
G000151105	0.034525996	order	TP	58617
G000151105	0.034525996	order	FN	8013
G000151105	0.034525996	order	FP	37
G000151105	0.034525996	class	TP	58617
G000151105	0.034525996	class	FN	8013
G000151105	0.034525996	class	FP	37
G000151105	0.034525996	phylum	TP	58629
G000151105	0.034525996	phylum	FN	8008
G000151105	0.034525996	phylum	FP	30
G000151105	0.034525996	superkingdom	TP	58631
G000151105	0.034525996	superkingdom	FN	8005
G000151105	0.034525996	superkingdom	FP	31
G000816105	0.181418222	species	TN	37360
G000816105	0.181418222	species	FP	29307
G000816105	0.181418222	genus	FN	35487
G000816105	0.181418222	genus	TP	30810
G000816105	0.181418222	genus	FP	370
G000816105	0.181418222	family	FN	35401
G000816105	0.181418222	family	TP	31015
G000816105	0.181418222	family	FP	251
G000816105	0.181418222	order	FN	35392
G000816105	0.181418222	order	TP	31015
G000816105	0.181418222	order	FP	260
G000816105	0.181418222	class	FN	35378
G000816105	0.181418222	class	TP	31015
G000816105	0.181418222	class	FP	274
G000816105	0.181418222	phylum	FN	35353
G000816105	0.181418222	phylum	TP	31091
G000816105	0.181418222	phylum	FP	223
G000816105	0.181418222	superkingdom	FN	35324
G000816105	0.181418222	superkingdom	TP	31126
G000816105	0.181418222	superkingdom	FP	217
G001438895	0.009259677	species	FP	65950
G001438895	0.009259677	species	TN	717
G001438895	0.009259677	genus	TP	65930
G001438895	0.009259677	genus	FN	653
G001438895	0.009259677	genus	FP	84
G001438895	0.009259677	family	TP	65982
G001438895	0.009259677	family	FN	640
G001438895	0.009259677	family	FP	45
G001438895	0.009259677	order	TP	65982
G001438895	0.009259677	order	FN	640
G001438895	0.009259677	order	FP	45
G001438895	0.009259677	class	TP	65982
G001438895	0.009259677	class	FN	640
G001438895	0.009259677	class	FP	45
G001438895	0.009259677	phylum	TP	66183
G001438895	0.009259677	phylum	FN	480
G001438895	0.009259677	phylum	FP	4
G001438895	0.009259677	superkingdom	TP	66183
G001438895	0.009259677	superkingdom	FN	480
G001438895	0.009259677	superkingdom	FP	4
G001412615	0.207962275	species	TN	64940
G001412615	0.207962275	species	FP	1727
G001412615	0.207962275	genus	FN	64916
G001412615	0.207962275	genus	FP	828
G001412615	0.207962275	genus	TP	923
G001412615	0.207962275	family	FN	64756
G001412615	0.207962275	family	FP	403
G001412615	0.207962275	family	TP	1508
G001412615	0.207962275	order	FN	64700
G001412615	0.207962275	order	FP	357
G001412615	0.207962275	order	TP	1610
G001412615	0.207962275	class	FN	64666
G001412615	0.207962275	class	FP	308
G001412615	0.207962275	class	TP	1693
G001412615	0.207962275	phylum	FN	64654
G001412615	0.207962275	phylum	FP	320
G001412615	0.207962275	phylum	TP	1693
G001412615	0.207962275	superkingdom	FN	64597
G001412615	0.207962275	superkingdom	FP	262
G001412615	0.207962275	superkingdom	TP	1808
G001717005	0.022239411	species	TP	61075
G001717005	0.022239411	species	FN	4730
G001717005	0.022239411	species	FP	862
G001717005	0.022239411	genus	TP	61527
G001717005	0.022239411	genus	FN	4636
G001717005	0.022239411	genus	FP	504
G001717005	0.022239411	family	TP	61536
G001717005	0.022239411	family	FN	4632
G001717005	0.022239411	family	FP	499
G001717005	0.022239411	order	TP	61536
G001717005	0.022239411	order	FN	4632
G001717005	0.022239411	order	FP	499
G001717005	0.022239411	class	TP	61536
G001717005	0.022239411	class	FN	4628
G001717005	0.022239411	class	FP	503
G001717005	0.022239411	phylum	TP	61536
G001717005	0.022239411	phylum	FN	4628
G001717005	0.022239411	phylum	FP	503
G001717005	0.022239411	superkingdom	TP	61743
G001717005	0.022239411	superkingdom	FN	4607
G001717005	0.022239411	superkingdom	FP	317
G002011075	0.958954167	species	TN	66330
G002011075	0.958954167	species	FP	337
G002011075	0.958954167	genus	TN	66330
G002011075	0.958954167	genus	FP	337
G002011075	0.958954167	family	TN	66330
G002011075	0.958954167	family	FP	337
G002011075	0.958954167	order	TN	66330
G002011075	0.958954167	order	FP	337
G002011075	0.958954167	class	TN	66330
G002011075	0.958954167	class	FP	337
G002011075	0.958954167	phylum	TN	66330
G002011075	0.958954167	phylum	FP	337
G002011075	0.958954167	superkingdom	FN	66155
G002011075	0.958954167	superkingdom	FP	315
G002011075	0.958954167	superkingdom	TP	197
G000389735	0.514743202	species	TN	63916
G000389735	0.514743202	species	FP	2751
G000389735	0.514743202	genus	TN	63916
G000389735	0.514743202	genus	FP	2751
G000389735	0.514743202	family	TN	63916
G000389735	0.514743202	family	FP	2751
G000389735	0.514743202	order	FN	63618
G000389735	0.514743202	order	TP	1871
G000389735	0.514743202	order	FP	1178
G000389735	0.514743202	class	FN	63528
G000389735	0.514743202	class	TP	2746
G000389735	0.514743202	class	FP	393
G000389735	0.514743202	phylum	FN	63517
G000389735	0.514743202	phylum	TP	2746
G000389735	0.514743202	phylum	FP	404
G000389735	0.514743202	superkingdom	FN	63461
G000389735	0.514743202	superkingdom	TP	2912
G000389735	0.514743202	superkingdom	FP	294
G000019605	1.080248207	species	TN	66141
G000019605	1.080248207	species	FP	526
G000019605	1.080248207	genus	TN	66074
G000019605	1.080248207	genus	FP	593
G000019605	1.080248207	family	TN	66074
G000019605	1.080248207	family	FP	593
G000019605	1.080248207	order	TN	66074
G000019605	1.080248207	order	FP	593
G000019605	1.080248207	class	TN	66074
G000019605	1.080248207	class	FP	593
G000019605	1.080248207	phylum	TN	65992
G000019605	1.080248207	phylum	FP	675
G000019605	1.080248207	superkingdom	FN	65923
G000019605	1.080248207	superkingdom	TP	492
G000019605	1.080248207	superkingdom	FP	252
G000730285	0.058965184	species	FP	22304
G000730285	0.058965184	species	TN	44363
G000730285	0.058965184	genus	TP	21984
G000730285	0.058965184	genus	FN	44271
G000730285	0.058965184	genus	FP	412
G000730285	0.058965184	family	TP	22001
G000730285	0.058965184	family	FN	44253
G000730285	0.058965184	family	FP	413
G000730285	0.058965184	order	TP	22001
G000730285	0.058965184	order	FN	44241
G000730285	0.058965184	order	FP	425
G000730285	0.058965184	class	TP	22001
G000730285	0.058965184	class	FN	44227
G000730285	0.058965184	class	FP	439
G000730285	0.058965184	phylum	TP	22134
G000730285	0.058965184	phylum	FN	44166
G000730285	0.058965184	phylum	FP	367
G000730285	0.058965184	superkingdom	TP	22191
G000730285	0.058965184	superkingdom	FN	44100
G000730285	0.058965184	superkingdom	FP	376
G001481595	0.011082691	species	TP	66662
G001481595	0.011082691	species	FN	5
G001481595	0.011082691	genus	TP	66662
G001481595	0.011082691	genus	FN	5
G001481595	0.011082691	family	TP	66667
G001481595	0.011082691	order	TP	66667
G001481595	0.011082691	class	TP	66667
G001481595	0.011082691	phylum	TP	66667
G001481595	0.011082691	superkingdom	TP	66667
G002011035	0.039295977	species	FP	63237
G002011035	0.039295977	species	TN	3430
G002011035	0.039295977	genus	FP	63237
G002011035	0.039295977	genus	TN	3430
G002011035	0.039295977	family	FP	63237
G002011035	0.039295977	family	TN	3430
G002011035	0.039295977	order	FP	63237
G002011035	0.039295977	order	TN	3430
G002011035	0.039295977	class	FP	63237
G002011035	0.039295977	class	TN	3430
G002011035	0.039295977	phylum	TP	62976
G002011035	0.039295977	phylum	FN	3430
G002011035	0.039295977	phylum	FP	261
G002011035	0.039295977	superkingdom	TP	63105
G002011035	0.039295977	superkingdom	FN	3430
G002011035	0.039295977	superkingdom	FP	132
