G002731545	0.220594	genus	TP	248
G002731545	0.220594	family	FN	65187
G002731545	0.220594	family	FP	946
G002731545	0.220594	family	TP	534
G002731545	0.220594	order	FN	65155
G002731545	0.220594	order	FP	978
G002731545	0.220594	order	TP	534
G002731545	0.220594	class	FN	65084
G002731545	0.220594	class	FP	824
G002731545	0.220594	class	TP	759
G002731545	0.220594	phylum	FN	65011
G002731545	0.220594	phylum	FP	880
G002731545	0.220594	phylum	TP	776
G002731545	0.220594	superkingdom	FN	64802
G002731545	0.220594	superkingdom	TP	1858
G002731545	0.220594	superkingdom	FP	7
G000251165	0.0206378	species	TP	42053
G000251165	0.0206378	species	FP	15480
G000251165	0.0206378	species	FN	9134
G000251165	0.0206378	genus	TP	59677
G000251165	0.0206378	genus	FP	344
G000251165	0.0206378	genus	FN	6646
G000251165	0.0206378	family	TP	59677
G000251165	0.0206378	family	FP	346
G000251165	0.0206378	family	FN	6644
G000251165	0.0206378	order	TP	59889
G000251165	0.0206378	order	FP	182
G000251165	0.0206378	order	FN	6596
G000251165	0.0206378	class	TP	59890
G000251165	0.0206378	class	FP	186
G000251165	0.0206378	class	FN	6591
G000251165	0.0206378	phylum	TP	59967
G000251165	0.0206378	phylum	FP	152
G000251165	0.0206378	phylum	FN	6548
G000251165	0.0206378	superkingdom	TP	60167
G000251165	0.0206378	superkingdom	FN	6489
G000251165	0.0206378	superkingdom	FP	11
G001312245	0.0321309	species	FN	10481
G001312245	0.0321309	species	FP	497
G001312245	0.0321309	species	TP	55689
G001312245	0.0321309	genus	FN	10472
G001312245	0.0321309	genus	FP	506
G001312245	0.0321309	genus	TP	55689
G001312245	0.0321309	family	FN	10461
G001312245	0.0321309	family	FP	506
G001312245	0.0321309	family	TP	55700
G001312245	0.0321309	order	FN	10447
G001312245	0.0321309	order	FP	520
G001312245	0.0321309	order	TP	55700
G001312245	0.0321309	class	FN	10447
G001312245	0.0321309	class	FP	520
G001312245	0.0321309	class	TP	55700
G001312245	0.0321309	phylum	FN	10368
G001312245	0.0321309	phylum	FP	555
G001312245	0.0321309	phylum	TP	55744
G001312245	0.0321309	superkingdom	FN	10173
G001312245	0.0321309	superkingdom	TP	56487
G001312245	0.0321309	superkingdom	FP	7
G900240255	0.146058	species	TN	57838
G900240255	0.146058	species	FP	8829
G900240255	0.146058	genus	FN	57440
G900240255	0.146058	genus	FP	9227
G900240255	0.146058	family	FN	56358
G900240255	0.146058	family	FP	10308
G900240255	0.146058	family	TP	1
G900240255	0.146058	order	FN	56064
G900240255	0.146058	order	FP	10602
G900240255	0.146058	order	TP	1
G900240255	0.146058	class	FN	55948
G900240255	0.146058	class	FP	10706
G900240255	0.146058	class	TP	13
G900240255	0.146058	phylum	FN	55810
G900240255	0.146058	phylum	FP	10844
G900240255	0.146058	phylum	TP	13
G900240255	0.146058	superkingdom	FN	55556
G900240255	0.146058	superkingdom	TP	11095
G900240255	0.146058	superkingdom	FP	16
G005240015	0.23184	species	FN	54922
G005240015	0.23184	species	FP	11744
G005240015	0.23184	species	TP	1
G005240015	0.23184	genus	FN	54291
G005240015	0.23184	genus	FP	12375
G005240015	0.23184	genus	TP	1
G005240015	0.23184	family	FN	53681
G005240015	0.23184	family	FP	12985
G005240015	0.23184	family	TP	1
G005240015	0.23184	order	FN	52530
G005240015	0.23184	order	FP	14135
G005240015	0.23184	order	TP	2
G005240015	0.23184	class	FN	51143
G005240015	0.23184	class	TP	10541
G005240015	0.23184	class	FP	4983
G005240015	0.23184	phylum	FN	50276
G005240015	0.23184	phylum	TP	13888
G005240015	0.23184	phylum	FP	2503
G005240015	0.23184	superkingdom	FN	49357
G005240015	0.23184	superkingdom	TP	17224
G005240015	0.23184	superkingdom	FP	86
G002790365	0.218487	species	TN	63256
G002790365	0.218487	species	FP	3411
G002790365	0.218487	genus	TN	63256
G002790365	0.218487	genus	FP	3411
G002790365	0.218487	family	TN	63256
G002790365	0.218487	family	FP	3411
G002790365	0.218487	order	FN	62826
G002790365	0.218487	order	FP	3637
G002790365	0.218487	order	TP	204
G002790365	0.218487	class	FN	62535
G002790365	0.218487	class	FP	3088
G002790365	0.218487	class	TP	1044
G002790365	0.218487	phylum	FN	62298
G002790365	0.218487	phylum	FP	3325
G002790365	0.218487	phylum	TP	1044
G002790365	0.218487	superkingdom	FN	61589
G002790365	0.218487	superkingdom	TP	5049
G002790365	0.218487	superkingdom	FP	29
G003229065	0.303787	species	TN	65386
G003229065	0.303787	species	FP	1281
G003229065	0.303787	genus	TN	65386
G003229065	0.303787	genus	FP	1281
G003229065	0.303787	family	TN	65386
G003229065	0.303787	family	FP	1281
G003229065	0.303787	order	TN	65386
G003229065	0.303787	order	FP	1281
G003229065	0.303787	class	TN	65386
G003229065	0.303787	class	FP	1281
G003229065	0.303787	phylum	FN	64965
G003229065	0.303787	phylum	FP	1664
G003229065	0.303787	phylum	TP	38
G003229065	0.303787	superkingdom	FN	64637
G003229065	0.303787	superkingdom	TP	1996
G003229065	0.303787	superkingdom	FP	34
G002452525	0.122593	species	TN	52495
G002452525	0.122593	species	FP	14172
G002452525	0.122593	genus	FN	52105
G002452525	0.122593	genus	TP	12517
G002452525	0.122593	genus	FP	2045
G002452525	0.122593	family	FN	52037
G002452525	0.122593	family	TP	12612
G002452525	0.122593	family	FP	2018
G002452525	0.122593	order	FN	51890
G002452525	0.122593	order	TP	13291
G002452525	0.122593	order	FP	1486
G002452525	0.122593	class	FN	51818
G002452525	0.122593	class	TP	13356
G002452525	0.122593	class	FP	1493
G002452525	0.122593	phylum	FN	51629
G002452525	0.122593	phylum	TP	13983
G002452525	0.122593	phylum	FP	1055
G002452525	0.122593	superkingdom	FN	51315
G002452525	0.122593	superkingdom	TP	15337
G002452525	0.122593	superkingdom	FP	15
G004307455	0.238811	species	TN	62671
G004307455	0.238811	species	FP	3996
G004307455	0.238811	genus	TN	62463
G004307455	0.238811	genus	FP	4204
G004307455	0.238811	family	FN	62188
G004307455	0.238811	family	FP	4353
G004307455	0.238811	family	TP	126
G004307455	0.238811	order	FN	61988
G004307455	0.238811	order	FP	3142
G004307455	0.238811	order	TP	1537
G004307455	0.238811	class	FN	61939
G004307455	0.238811	class	FP	3191
G004307455	0.238811	class	TP	1537
G004307455	0.238811	phylum	FN	61414
G004307455	0.238811	phylum	TP	4457
G004307455	0.238811	phylum	FP	796
G004307455	0.238811	superkingdom	FN	61090
G004307455	0.238811	superkingdom	TP	5568
G004307455	0.238811	superkingdom	FP	9
G001594145	0.0	species	TP	66272
G001594145	0.0	species	FN	393
G001594145	0.0	species	FP	2
G001594145	0.0	genus	TP	66272
G001594145	0.0	genus	FN	393
G001594145	0.0	genus	FP	2
G001594145	0.0	family	TP	66280
G001594145	0.0	family	FN	385
G001594145	0.0	family	FP	2
G001594145	0.0	order	TP	66486
G001594145	0.0	order	FN	181
G001594145	0.0	class	TP	66666
G001594145	0.0	class	FN	1
G001594145	0.0	phylum	TP	66666
G001594145	0.0	phylum	FN	1
G001594145	0.0	superkingdom	TP	66667
G012522935	0.244508	species	TN	64960
G012522935	0.244508	species	FP	1707
G012522935	0.244508	genus	TN	64960
G012522935	0.244508	genus	FP	1707
G012522935	0.244508	family	TN	64960
G012522935	0.244508	family	FP	1707
G012522935	0.244508	order	TN	64960
G012522935	0.244508	order	FP	1707
G012522935	0.244508	class	TN	64960
G012522935	0.244508	class	FP	1707
G012522935	0.244508	phylum	FN	64476
G012522935	0.244508	phylum	FP	2006
G012522935	0.244508	phylum	TP	185
G012522935	0.244508	superkingdom	FN	64107
G012522935	0.244508	superkingdom	TP	2548
G012522935	0.244508	superkingdom	FP	12
G003451995	0.0234479	species	TN	52434
G003451995	0.0234479	species	FP	14233
G003451995	0.0234479	genus	TN	52434
G003451995	0.0234479	genus	FP	14233
G003451995	0.0234479	family	FN	52420
G003451995	0.0234479	family	FP	14196
G003451995	0.0234479	family	TP	51
G003451995	0.0234479	order	TP	56246
G003451995	0.0234479	order	FN	10145
G003451995	0.0234479	order	FP	276
G003451995	0.0234479	class	TP	56246
G003451995	0.0234479	class	FN	10140
G003451995	0.0234479	class	FP	281
G003451995	0.0234479	phylum	TP	56260
G003451995	0.0234479	phylum	FN	10107
G003451995	0.0234479	phylum	FP	300
G003451995	0.0234479	superkingdom	TP	56598
G003451995	0.0234479	superkingdom	FN	10049
G003451995	0.0234479	superkingdom	FP	20
G003242625	0.00883145	species	TP	62037
G003242625	0.00883145	species	FN	4365
G003242625	0.00883145	species	FP	265
G003242625	0.00883145	genus	TP	62037
G003242625	0.00883145	genus	FN	4355
G003242625	0.00883145	genus	FP	275
G003242625	0.00883145	family	TP	62039
G003242625	0.00883145	family	FN	4352
G003242625	0.00883145	family	FP	276
G003242625	0.00883145	order	TP	62039
G003242625	0.00883145	order	FN	4342
G003242625	0.00883145	order	FP	286
G003242625	0.00883145	class	TP	62040
G003242625	0.00883145	class	FN	4303
G003242625	0.00883145	class	FP	324
G003242625	0.00883145	phylum	TP	62044
G003242625	0.00883145	phylum	FN	4289
G003242625	0.00883145	phylum	FP	334
G003242625	0.00883145	superkingdom	TP	62423
G003242625	0.00883145	superkingdom	FN	4239
G003242625	0.00883145	superkingdom	FP	5
G013002205	0.277311	species	TN	62233
G013002205	0.277311	species	FP	4434
G013002205	0.277311	genus	TN	62063
G013002205	0.277311	genus	FP	4604
G013002205	0.277311	family	TN	61831
G013002205	0.277311	family	FP	4836
G013002205	0.277311	order	FN	61536
G013002205	0.277311	order	FP	4791
G013002205	0.277311	order	TP	340
G013002205	0.277311	class	FN	60884
G013002205	0.277311	class	FP	3433
G013002205	0.277311	class	TP	2350
G013002205	0.277311	phylum	FN	60388
G013002205	0.277311	phylum	TP	5600
G013002205	0.277311	phylum	FP	679
G013002205	0.277311	superkingdom	FN	60076
G013002205	0.277311	superkingdom	TP	6584
G013002205	0.277311	superkingdom	FP	7
G003402345	0.219174	species	TN	61248
G003402345	0.219174	species	FP	5419
G003402345	0.219174	genus	TN	60970
G003402345	0.219174	genus	FP	5697
G003402345	0.219174	family	FN	60762
G003402345	0.219174	family	FP	5557
G003402345	0.219174	family	TP	348
G003402345	0.219174	order	FN	60509
G003402345	0.219174	order	FP	4514
G003402345	0.219174	order	TP	1644
G003402345	0.219174	class	FN	59912
G003402345	0.219174	class	FP	3344
G003402345	0.219174	class	TP	3411
G003402345	0.219174	phylum	FN	59316
G003402345	0.219174	phylum	TP	6669
G003402345	0.219174	phylum	FP	682
G003402345	0.219174	superkingdom	FN	58961
G003402345	0.219174	superkingdom	TP	7702
G003402345	0.219174	superkingdom	FP	4
G002784125	0.121768	species	FP	18394
G002784125	0.121768	species	TN	48273
G002784125	0.121768	genus	FP	18463
G002784125	0.121768	genus	FN	48193
G002784125	0.121768	genus	TP	11
G002784125	0.121768	family	FP	18526
G002784125	0.121768	family	FN	48089
G002784125	0.121768	family	TP	52
G002784125	0.121768	order	TP	16867
G002784125	0.121768	order	FN	47957
G002784125	0.121768	order	FP	1843
G002784125	0.121768	class	TP	16867
G002784125	0.121768	class	FN	47928
G002784125	0.121768	class	FP	1872
G002784125	0.121768	phylum	TP	18282
G002784125	0.121768	phylum	FN	47629
G002784125	0.121768	phylum	FP	756
G002784125	0.121768	superkingdom	TP	19325
G002784125	0.121768	superkingdom	FN	47324
G002784125	0.121768	superkingdom	FP	18
G902566065	0.277311	species	TN	65658
G902566065	0.277311	species	FP	1009
G902566065	0.277311	genus	TN	65606
G902566065	0.277311	genus	FP	1061
G902566065	0.277311	family	TN	65563
G902566065	0.277311	family	FP	1104
G902566065	0.277311	order	TN	65538
G902566065	0.277311	order	TP	191
G902566065	0.277311	order	FP	938
G902566065	0.277311	class	FN	65487
G902566065	0.277311	class	TP	276
G902566065	0.277311	class	FP	904
G902566065	0.277311	phylum	FN	65403
G902566065	0.277311	phylum	TP	304
G902566065	0.277311	phylum	FP	960
G902566065	0.277311	superkingdom	FN	65168
G902566065	0.277311	superkingdom	TP	1495
G902566065	0.277311	superkingdom	FP	4
G001896795	0.00313915	species	TN	1116
G001896795	0.00313915	species	FP	65551
G001896795	0.00313915	genus	FN	1094
G001896795	0.00313915	genus	TP	65279
G001896795	0.00313915	genus	FP	294
G001896795	0.00313915	family	FN	1047
G001896795	0.00313915	family	TP	65392
G001896795	0.00313915	family	FP	228
G001896795	0.00313915	order	FN	1023
G001896795	0.00313915	order	TP	65472
G001896795	0.00313915	order	FP	172
G001896795	0.00313915	class	FN	941
G001896795	0.00313915	class	TP	65709
G001896795	0.00313915	class	FP	17
G001896795	0.00313915	phylum	FN	941
G001896795	0.00313915	phylum	TP	65710
G001896795	0.00313915	phylum	FP	16
G001896795	0.00313915	superkingdom	FN	927
G001896795	0.00313915	superkingdom	TP	65738
G001896795	0.00313915	superkingdom	FP	2
G007115975	0.221329	species	TN	65050
G007115975	0.221329	species	FP	1617
G007115975	0.221329	genus	FN	65004
G007115975	0.221329	genus	FP	1099
G007115975	0.221329	genus	TP	564
G007115975	0.221329	family	FN	64969
G007115975	0.221329	family	FP	1134
G007115975	0.221329	family	TP	564
G007115975	0.221329	order	FN	64931
G007115975	0.221329	order	FP	1172
G007115975	0.221329	order	TP	564
G007115975	0.221329	class	FN	64870
G007115975	0.221329	class	FP	1233
G007115975	0.221329	class	TP	564
G007115975	0.221329	phylum	FN	64758
G007115975	0.221329	phylum	FP	1327
G007115975	0.221329	phylum	TP	582
G007115975	0.221329	superkingdom	FN	64499
G007115975	0.221329	superkingdom	TP	2155
G007115975	0.221329	superkingdom	FP	13
G003524445	0.0120724	species	FN	60640
G003524445	0.0120724	species	FP	6027
G003524445	0.0120724	genus	FN	60127
G003524445	0.0120724	genus	FP	6540
G003524445	0.0120724	family	FN	59870
G003524445	0.0120724	family	FP	4765
G003524445	0.0120724	family	TP	2032
G003524445	0.0120724	order	FN	59410
G003524445	0.0120724	order	TP	4909
G003524445	0.0120724	order	FP	2348
G003524445	0.0120724	class	FN	59029
G003524445	0.0120724	class	TP	6666
G003524445	0.0120724	class	FP	972
G003524445	0.0120724	phylum	FN	58823
G003524445	0.0120724	phylum	TP	7280
G003524445	0.0120724	phylum	FP	564
G003524445	0.0120724	superkingdom	FN	58506
G003524445	0.0120724	superkingdom	TP	8142
G003524445	0.0120724	superkingdom	FP	19
G002396305	0.192419	species	TN	57717
G002396305	0.192419	species	FP	8950
G002396305	0.192419	genus	FN	55551
G002396305	0.192419	genus	TP	9122
G002396305	0.192419	genus	FP	1994
G002396305	0.192419	family	FN	55441
G002396305	0.192419	family	TP	9222
G002396305	0.192419	family	FP	2004
G002396305	0.192419	order	FN	55130
G002396305	0.192419	order	TP	10261
G002396305	0.192419	order	FP	1276
G002396305	0.192419	class	FN	55091
G002396305	0.192419	class	TP	10279
G002396305	0.192419	class	FP	1297
G002396305	0.192419	phylum	FN	54921
G002396305	0.192419	phylum	TP	10664
G002396305	0.192419	phylum	FP	1082
G002396305	0.192419	superkingdom	FN	54427
G002396305	0.192419	superkingdom	TP	12219
G002396305	0.192419	superkingdom	FP	21
G002360325	0.101969	species	TN	41631
G002360325	0.101969	species	FP	25036
G002360325	0.101969	genus	FN	41240
G002360325	0.101969	genus	TP	23162
G002360325	0.101969	genus	FP	2265
G002360325	0.101969	family	FN	40979
G002360325	0.101969	family	TP	23827
G002360325	0.101969	family	FP	1861
G002360325	0.101969	order	FN	40597
G002360325	0.101969	order	TP	25262
G002360325	0.101969	order	FP	808
G002360325	0.101969	class	FN	40510
G002360325	0.101969	class	TP	25483
G002360325	0.101969	class	FP	674
G002360325	0.101969	phylum	FN	40367
G002360325	0.101969	phylum	TP	25773
G002360325	0.101969	phylum	FP	527
G002360325	0.101969	superkingdom	FN	40062
G002360325	0.101969	superkingdom	TP	26585
G002360325	0.101969	superkingdom	FP	20
G002260745	0.0241238	species	TP	59117
G002260745	0.0241238	species	FP	2645
G002260745	0.0241238	species	FN	4905
G002260745	0.0241238	genus	TP	60647
G002260745	0.0241238	genus	FN	4489
G002260745	0.0241238	genus	FP	1531
G002260745	0.0241238	family	TP	62450
G002260745	0.0241238	family	FN	3820
G002260745	0.0241238	family	FP	397
G002260745	0.0241238	order	TP	62892
G002260745	0.0241238	order	FN	3662
G002260745	0.0241238	order	FP	113
G002260745	0.0241238	class	TP	62981
G002260745	0.0241238	class	FN	3620
G002260745	0.0241238	class	FP	66
G002260745	0.0241238	phylum	TP	63101
G002260745	0.0241238	phylum	FN	3523
G002260745	0.0241238	phylum	FP	43
G002260745	0.0241238	superkingdom	TP	63237
G002260745	0.0241238	superkingdom	FN	3430
G002733995	0.249585	species	TN	64762
G002733995	0.249585	species	FP	1905
G002733995	0.249585	genus	FN	64699
G002733995	0.249585	genus	FP	1883
G002733995	0.249585	genus	TP	85
G002733995	0.249585	family	FN	64588
G002733995	0.249585	family	FP	1847
G002733995	0.249585	family	TP	232
G002733995	0.249585	order	FN	64499
G002733995	0.249585	order	TP	631
G002733995	0.249585	order	FP	1537
G002733995	0.249585	class	FN	64369
G002733995	0.249585	class	TP	857
G002733995	0.249585	class	FP	1441
G002733995	0.249585	phylum	FN	64176
G002733995	0.249585	phylum	TP	1712
G002733995	0.249585	phylum	FP	779
G002733995	0.249585	superkingdom	FN	63895
G002733995	0.249585	superkingdom	TP	2751
G002733995	0.249585	superkingdom	FP	21
G001618625	0.287825	species	TN	64368
G001618625	0.287825	species	FP	2299
G001618625	0.287825	genus	TN	64262
G001618625	0.287825	genus	FP	2405
G001618625	0.287825	family	TN	64155
G001618625	0.287825	family	FP	2512
G001618625	0.287825	order	TN	64084
G001618625	0.287825	order	FP	2583
G001618625	0.287825	class	TN	63897
G001618625	0.287825	class	FP	2770
G001618625	0.287825	phylum	FN	63674
G001618625	0.287825	phylum	FP	2911
G001618625	0.287825	phylum	TP	82
G001618625	0.287825	superkingdom	FN	63130
G001618625	0.287825	superkingdom	TP	3468
G001618625	0.287825	superkingdom	FP	69
G003290465	0.210713	species	TN	64970
G003290465	0.210713	species	FP	1697
G003290465	0.210713	genus	TN	64890
G003290465	0.210713	genus	FP	1777
G003290465	0.210713	family	TN	64833
G003290465	0.210713	family	FP	1834
G003290465	0.210713	order	TN	64787
G003290465	0.210713	order	FP	1880
G003290465	0.210713	class	TN	64657
G003290465	0.210713	class	FP	2010
G003290465	0.210713	phylum	TN	64482
G003290465	0.210713	phylum	FP	2174
G003290465	0.210713	phylum	TP	11
G003290465	0.210713	superkingdom	FN	63977
G003290465	0.210713	superkingdom	TP	2674
G003290465	0.210713	superkingdom	FP	16
G000980455	0.0	species	FN	38191
G000980455	0.0	species	TP	28437
G000980455	0.0	species	FP	39
G000980455	0.0	genus	FN	38183
G000980455	0.0	genus	TP	28437
G000980455	0.0	genus	FP	47
G000980455	0.0	family	FN	38183
G000980455	0.0	family	TP	28437
G000980455	0.0	family	FP	47
G000980455	0.0	order	TP	66660
G000980455	0.0	order	FN	7
G000980455	0.0	class	TP	66660
G000980455	0.0	class	FN	7
G000980455	0.0	phylum	TP	66660
G000980455	0.0	phylum	FN	7
G000980455	0.0	superkingdom	TP	66667
G000431435	0.0	species	TP	64944
G000431435	0.0	species	FN	1715
G000431435	0.0	species	FP	8
G000431435	0.0	genus	TP	65399
G000431435	0.0	genus	FN	1260
G000431435	0.0	genus	FP	8
G000431435	0.0	family	TP	65406
G000431435	0.0	family	FN	1254
G000431435	0.0	family	FP	7
G000431435	0.0	order	TP	65406
G000431435	0.0	order	FN	1254
G000431435	0.0	order	FP	7
G000431435	0.0	class	TP	66366
G000431435	0.0	class	FN	298
G000431435	0.0	class	FP	3
G000431435	0.0	phylum	TP	66667
G000431435	0.0	superkingdom	TP	66667
G003605055	0.183959	species	TN	56834
G003605055	0.183959	species	FP	9833
G003605055	0.183959	genus	FN	56529
G003605055	0.183959	genus	FP	9059
G003605055	0.183959	genus	TP	1079
G003605055	0.183959	family	FN	56136
G003605055	0.183959	family	TP	3389
G003605055	0.183959	family	FP	7142
G003605055	0.183959	order	FN	55935
G003605055	0.183959	order	TP	3389
G003605055	0.183959	order	FP	7343
G003605055	0.183959	class	FN	55169
G003605055	0.183959	class	TP	5949
G003605055	0.183959	class	FP	5549
G003605055	0.183959	phylum	FN	54448
G003605055	0.183959	phylum	TP	9101
G003605055	0.183959	phylum	FP	3118
G003605055	0.183959	superkingdom	FN	53269
G003605055	0.183959	superkingdom	TP	13322
G003605055	0.183959	superkingdom	FP	76
G003136295	0.282127	species	TN	62358
G003136295	0.282127	species	FP	4309
G003136295	0.282127	genus	TN	62358
G003136295	0.282127	genus	FP	4309
G003136295	0.282127	family	TN	62358
G003136295	0.282127	family	FP	4309
G003136295	0.282127	order	TN	62358
G003136295	0.282127	order	FP	4309
G003136295	0.282127	class	TN	62358
G003136295	0.282127	class	FP	4309
G003136295	0.282127	phylum	TN	60699
G003136295	0.282127	phylum	FP	5968
G003136295	0.282127	superkingdom	FN	59873
G003136295	0.282127	superkingdom	TP	6732
G003136295	0.282127	superkingdom	FP	62
G001508035	0.159048	species	TN	60695
G001508035	0.159048	species	FP	5972
G001508035	0.159048	genus	FN	60452
G001508035	0.159048	genus	TP	1104
G001508035	0.159048	genus	FP	5111
G001508035	0.159048	family	FN	60301
G001508035	0.159048	family	TP	2109
G001508035	0.159048	family	FP	4257
G001508035	0.159048	order	FN	60131
G001508035	0.159048	order	TP	2160
G001508035	0.159048	order	FP	4376
G001508035	0.159048	class	FN	59850
G001508035	0.159048	class	FP	3232
G001508035	0.159048	class	TP	3585
G001508035	0.159048	phylum	FN	59486
G001508035	0.159048	phylum	FP	2778
G001508035	0.159048	phylum	TP	4403
G001508035	0.159048	superkingdom	FN	58619
G001508035	0.159048	superkingdom	TP	7983
G001508035	0.159048	superkingdom	FP	65
G001689405	0.213479	species	TN	62437
G001689405	0.213479	species	FP	4230
G001689405	0.213479	genus	TN	62011
G001689405	0.213479	genus	FP	4656
G001689405	0.213479	family	TN	61878
G001689405	0.213479	family	FP	4789
G001689405	0.213479	order	FN	61367
G001689405	0.213479	order	TP	3932
G001689405	0.213479	order	FP	1368
G001689405	0.213479	class	FN	61316
G001689405	0.213479	class	TP	4018
G001689405	0.213479	class	FP	1333
G001689405	0.213479	phylum	FN	61053
G001689405	0.213479	phylum	TP	4572
G001689405	0.213479	phylum	FP	1042
G001689405	0.213479	superkingdom	FN	60592
G001689405	0.213479	superkingdom	TP	6062
G001689405	0.213479	superkingdom	FP	13
G002774635	0.255652	species	TN	65056
G002774635	0.255652	species	FP	1611
G002774635	0.255652	genus	TN	65056
G002774635	0.255652	genus	FP	1611
G002774635	0.255652	family	TN	65056
G002774635	0.255652	family	FP	1611
G002774635	0.255652	order	TN	65056
G002774635	0.255652	order	FP	1611
G002774635	0.255652	class	TN	65056
G002774635	0.255652	class	FP	1611
G002774635	0.255652	phylum	FN	64398
G002774635	0.255652	phylum	FP	2256
G002774635	0.255652	phylum	TP	13
G002774635	0.255652	superkingdom	FN	63593
G002774635	0.255652	superkingdom	TP	3054
G002774635	0.255652	superkingdom	FP	20
G004769145	0.00131213	species	FP	66325
G004769145	0.00131213	species	TN	342
G004769145	0.00131213	genus	FP	66326
G004769145	0.00131213	genus	FN	341
G004769145	0.00131213	family	TP	66346
G004769145	0.00131213	family	FP	20
G004769145	0.00131213	family	FN	301
G004769145	0.00131213	order	TP	66469
G004769145	0.00131213	order	FN	190
G004769145	0.00131213	order	FP	8
G004769145	0.00131213	class	TP	66616
G004769145	0.00131213	class	FN	49
G004769145	0.00131213	class	FP	2
G004769145	0.00131213	phylum	TP	66617
G004769145	0.00131213	phylum	FN	47
G004769145	0.00131213	phylum	FP	3
G004769145	0.00131213	superkingdom	TP	66656
G004769145	0.00131213	superkingdom	FN	11
G001778325	0.203639	species	TN	64543
G001778325	0.203639	species	FP	2124
G001778325	0.203639	genus	TN	64543
G001778325	0.203639	genus	FP	2124
G001778325	0.203639	family	TN	64543
G001778325	0.203639	family	FP	2124
G001778325	0.203639	order	TN	64543
G001778325	0.203639	order	FP	2124
G001778325	0.203639	class	TN	64543
G001778325	0.203639	class	FP	2124
G001778325	0.203639	phylum	FN	63496
G001778325	0.203639	phylum	FP	2501
G001778325	0.203639	phylum	TP	670
G001778325	0.203639	superkingdom	FN	62807
G001778325	0.203639	superkingdom	TP	3824
G001778325	0.203639	superkingdom	FP	36
G003514535	0.000473337	species	TP	66656
G003514535	0.000473337	species	FN	11
G003514535	0.000473337	genus	TP	66661
G003514535	0.000473337	genus	FN	6
G003514535	0.000473337	family	TP	66661
G003514535	0.000473337	family	FN	6
G003514535	0.000473337	order	TP	66661
G003514535	0.000473337	order	FN	6
G003514535	0.000473337	class	TP	66661
G003514535	0.000473337	class	FN	6
G003514535	0.000473337	phylum	TP	66661
G003514535	0.000473337	phylum	FN	6
G003514535	0.000473337	superkingdom	TP	66667
G001312625	0.0351863	species	FN	13892
G001312625	0.0351863	species	TP	49841
G001312625	0.0351863	species	FP	2934
G001312625	0.0351863	genus	FN	13561
G001312625	0.0351863	genus	TP	51848
G001312625	0.0351863	genus	FP	1258
G001312625	0.0351863	family	FN	13390
G001312625	0.0351863	family	TP	52837
G001312625	0.0351863	family	FP	440
G001312625	0.0351863	order	FN	13383
G001312625	0.0351863	order	TP	52837
G001312625	0.0351863	order	FP	447
G001312625	0.0351863	class	FN	13258
G001312625	0.0351863	class	TP	53290
G001312625	0.0351863	class	FP	119
G001312625	0.0351863	phylum	FN	13247
G001312625	0.0351863	phylum	TP	53318
G001312625	0.0351863	phylum	FP	102
G001312625	0.0351863	superkingdom	FN	13175
G001312625	0.0351863	superkingdom	TP	53488
G001312625	0.0351863	superkingdom	FP	4
G002434405	0.101409	species	FP	35013
G002434405	0.101409	species	TN	31654
G002434405	0.101409	genus	TP	35268
G002434405	0.101409	genus	FN	28266
G002434405	0.101409	genus	FP	3133
G002434405	0.101409	family	TP	35923
G002434405	0.101409	family	FN	27980
G002434405	0.101409	family	FP	2764
G002434405	0.101409	order	TP	35961
G002434405	0.101409	order	FN	27835
G002434405	0.101409	order	FP	2871
G002434405	0.101409	class	TP	36965
G002434405	0.101409	class	FN	27424
G002434405	0.101409	class	FP	2278
G002434405	0.101409	phylum	TP	39416
G002434405	0.101409	phylum	FN	26749
G002434405	0.101409	phylum	FP	502
G002434405	0.101409	superkingdom	TP	40216
G002434405	0.101409	superkingdom	FN	26440
G002434405	0.101409	superkingdom	FP	11
G002634395	0.089632	species	FP	17138
G002634395	0.089632	species	TN	49529
G002634395	0.089632	genus	FP	2106
G002634395	0.089632	genus	FN	49274
G002634395	0.089632	genus	TP	15287
G002634395	0.089632	family	FP	2106
G002634395	0.089632	family	FN	49274
G002634395	0.089632	family	TP	15287
G002634395	0.089632	order	FP	2106
G002634395	0.089632	order	FN	49274
G002634395	0.089632	order	TP	15287
G002634395	0.089632	class	FP	2106
G002634395	0.089632	class	FN	49274
G002634395	0.089632	class	TP	15287
G002634395	0.089632	phylum	FP	2618
G002634395	0.089632	phylum	FN	48751
G002634395	0.089632	phylum	TP	15298
G002634395	0.089632	superkingdom	TP	18493
G002634395	0.089632	superkingdom	FN	48139
G002634395	0.089632	superkingdom	FP	35
G002337775	0.0202682	species	FP	54074
G002337775	0.0202682	species	TN	12593
G002337775	0.0202682	genus	TP	57891
G002337775	0.0202682	genus	FP	162
G002337775	0.0202682	genus	FN	8614
G002337775	0.0202682	family	TP	57931
G002337775	0.0202682	family	FP	132
G002337775	0.0202682	family	FN	8604
G002337775	0.0202682	order	TP	57931
G002337775	0.0202682	order	FP	137
G002337775	0.0202682	order	FN	8599
G002337775	0.0202682	class	TP	57931
G002337775	0.0202682	class	FP	137
G002337775	0.0202682	class	FN	8599
G002337775	0.0202682	phylum	TP	58062
G002337775	0.0202682	phylum	FN	8569
G002337775	0.0202682	phylum	FP	36
